"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B235HN","OK",FALSE,15.3,6.1,30,TRUE,12
"B235HP","OK",TRUE,23.7,25,30,TRUE,16
"B235HQ","OK",FALSE,24.8,20,30,TRUE,27
"B235HR","OK",FALSE,20.8,20,30,TRUE,16
"B235HS","OK",TRUE,3.4,3.5,5.8,TRUE,26
"B235HT","OK",TRUE,15.2,3.1,30,TRUE,9
"B235HU","OK",TRUE,16.5,6.7,30,TRUE,21
"B235HW","OK",FALSE,30,30,30,TRUE,9
"B235HX","OK",FALSE,22,6.5,30,TRUE,12
"B235HY","OK",FALSE,3.8,3.3,5.1,FALSE,3
"B235JB","OK",FALSE,12.4,5.2,30,TRUE,10
"B235JD","OK",FALSE,20.6,6.9,30,TRUE,15
"B235JF","OK",TRUE,23.1,20,30,TRUE,10
"B235JG","OK",TRUE,15.8,3.8,30,TRUE,6
"B235JJ","OK",TRUE,11,6.4,30,TRUE,15
"B235JL","OK",FALSE,30,30,30,TRUE,4
"B235JN","OK",TRUE,30,20,30,TRUE,22
"B235JP","OK",TRUE,24.8,20,30,TRUE,20
"B235JQ","OK",TRUE,16.6,6.9,30,TRUE,13
"B235JR","OK",FALSE,25.8,20,30,TRUE,18
"B235JS","OK",FALSE,30,30,30,TRUE,19
"B235JT","OK",FALSE,25.4,25,30,TRUE,14
"B235JU","OK",FALSE,26.2,20,30,TRUE,11
"B235JW","OK",FALSE,20.3,25,30,TRUE,8
"B235JX","OK",FALSE,17,9.2,30,TRUE,29
"B235JY","OK",FALSE,16.3,20,30,TRUE,5
"B235LD","OK",TRUE,22,5.2,30,TRUE,11
"B235LE","OK",TRUE,28.1,20,30,TRUE,7
"B235LF","OK",FALSE,29,25,30,TRUE,27
"B235LG","OK",FALSE,30,30,30,TRUE,27
"B235LH","OK",FALSE,18.2,15.9,30,TRUE,19
"B235LJ","OK",FALSE,27.6,20,30,TRUE,25
"B235LL","OK",TRUE,28,20,30,TRUE,29
"B235LN","OK",TRUE,24.1,20,30,TRUE,39
"B235LP","OK",FALSE,25.7,20,30,TRUE,20
"B235LQ","OK",FALSE,24.3,20,30,TRUE,15
"B235LR","OK",TRUE,26.8,25,30,TRUE,22
"B235LS","OK",TRUE,30,30,30,TRUE,12
"B235LT","OK",TRUE,22.2,20,30,TRUE,16
"B235LW","OK",FALSE,27.6,20,30,TRUE,20
