"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"UB59AU","No premises",NA,NA,NA,NA,FALSE,0
"UB59BA","No premises",NA,NA,NA,NA,FALSE,0
"UB59BJ","No premises",NA,NA,NA,NA,FALSE,0
"UB59DF","No premises",NA,NA,NA,NA,FALSE,0
"UB59DT","No premises",NA,NA,NA,NA,FALSE,0
"UB59DX","No premises",NA,NA,NA,NA,FALSE,0
"UB59DY","No premises",NA,NA,NA,NA,FALSE,0
"UB59EL","No premises",NA,NA,NA,NA,FALSE,0
"UB59EX","No premises",NA,NA,NA,NA,FALSE,0
"UB59FA","No premises",NA,NA,NA,NA,FALSE,0
"UB59FD","No premises",NA,NA,NA,NA,FALSE,0
"UB59FN","No premises",NA,NA,NA,NA,FALSE,0
"UB59GA","No premises",NA,NA,NA,NA,FALSE,0
"UB59GB","No premises",NA,NA,NA,NA,FALSE,0
"UB59GJ","No premises",NA,NA,NA,NA,FALSE,0
"UB59GT","No premises",NA,NA,NA,NA,FALSE,0
"UB59GX","No premises",NA,NA,NA,NA,FALSE,0
"UB59HB","No premises",NA,NA,NA,NA,FALSE,0
"UB59HE","No premises",NA,NA,NA,NA,FALSE,0
"UB59JB","No premises",NA,NA,NA,NA,FALSE,0
"UB59JS","No premises",NA,NA,NA,NA,FALSE,0
"UB59JX","No premises",NA,NA,NA,NA,FALSE,0
"UB59LD","No premises",NA,NA,NA,NA,FALSE,0
"UB59LE","No premises",NA,NA,NA,NA,FALSE,0
"UB59LG","No premises",NA,NA,NA,NA,FALSE,0
"UB59LJ","No premises",NA,NA,NA,NA,FALSE,0
"UB59LS","No premises",NA,NA,NA,NA,FALSE,0
"UB59LW","No premises",NA,NA,NA,NA,FALSE,0
"UB59LZ","No premises",NA,NA,NA,NA,FALSE,0
"UB59NQ","No premises",NA,NA,NA,NA,FALSE,0
"UB59NS","No premises",NA,NA,NA,NA,FALSE,0
"UB59PB","No premises",NA,NA,NA,NA,FALSE,0
"UB59PG","No premises",NA,NA,NA,NA,FALSE,0
"UB59PH","No premises",NA,NA,NA,NA,FALSE,0
"UB59PJ","No premises",NA,NA,NA,NA,FALSE,0
"UB59PL","No premises",NA,NA,NA,NA,FALSE,0
"UB59PN","No premises",NA,NA,NA,NA,FALSE,0
"UB59PP","No premises",NA,NA,NA,NA,FALSE,0
"UB59PQ","No premises",NA,NA,NA,NA,FALSE,0
"UB59PR","No premises",NA,NA,NA,NA,FALSE,0
"UB59PT","No premises",NA,NA,NA,NA,FALSE,0
"UB59PW","No premises",NA,NA,NA,NA,FALSE,0
"UB59PY","No premises",NA,NA,NA,NA,FALSE,0
"UB59QD","No premises",NA,NA,NA,NA,FALSE,0
"UB59QE","No premises",NA,NA,NA,NA,FALSE,0
"UB59QF","No premises",NA,NA,NA,NA,FALSE,0
"UB59QG","No premises",NA,NA,NA,NA,FALSE,0
"UB59QH","No premises",NA,NA,NA,NA,FALSE,0
"UB59QJ","No premises",NA,NA,NA,NA,FALSE,0
"UB59WZ","No premises",NA,NA,NA,NA,FALSE,0
