"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L692AF","No premises",NA,NA,NA,NA,FALSE,0
"L692AT","No premises",NA,NA,NA,NA,FALSE,0
"L692AW","No premises",NA,NA,NA,NA,FALSE,0
"L692AX","No premises",NA,NA,NA,NA,FALSE,0
"L692BF","No premises",NA,NA,NA,NA,FALSE,0
"L692BH","No premises",NA,NA,NA,NA,FALSE,0
"L692BJ","No premises",NA,NA,NA,NA,FALSE,0
"L692BL","No premises",NA,NA,NA,NA,FALSE,0
"L692BP","No premises",NA,NA,NA,NA,FALSE,0
"L692BQ","No premises",NA,NA,NA,NA,FALSE,0
"L692BS","No premises",NA,NA,NA,NA,FALSE,0
"L692BW","No premises",NA,NA,NA,NA,FALSE,0
"L692BY","No premises",NA,NA,NA,NA,FALSE,0
"L692BZ","No premises",NA,NA,NA,NA,FALSE,0
"L692DP","No premises",NA,NA,NA,NA,FALSE,0
"L692DU","No premises",NA,NA,NA,NA,FALSE,0
"L692ED","No premises",NA,NA,NA,NA,FALSE,0
"L692EJ","No premises",NA,NA,NA,NA,FALSE,0
"L692JG","No premises",NA,NA,NA,NA,FALSE,0
"L692LD","No premises",NA,NA,NA,NA,FALSE,0
"L692LN","No premises",NA,NA,NA,NA,FALSE,0
"L692LT","No premises",NA,NA,NA,NA,FALSE,0
"L692ND","No premises",NA,NA,NA,NA,FALSE,0
"L692NE","No premises",NA,NA,NA,NA,FALSE,0
"L692NT","No premises",NA,NA,NA,NA,FALSE,0
"L692NU","No premises",NA,NA,NA,NA,TRUE,0
"L692NW","No premises",NA,NA,NA,NA,FALSE,0
"L692NX","No premises",NA,NA,NA,NA,FALSE,0
"L692PE","No premises",NA,NA,NA,NA,FALSE,0
"L692PG","No premises",NA,NA,NA,NA,FALSE,0
"L692PJ","No premises",NA,NA,NA,NA,FALSE,0
"L692PT","No premises",NA,NA,NA,NA,FALSE,0
"L692QB","No premises",NA,NA,NA,NA,FALSE,0
"L692RE","No premises",NA,NA,NA,NA,FALSE,0
"L692RH","No premises",NA,NA,NA,NA,FALSE,0
"L692RT","No premises",NA,NA,NA,NA,FALSE,0
"L692RU","No premises",NA,NA,NA,NA,FALSE,0
"L692SE","No premises",NA,NA,NA,NA,FALSE,0
"L692SN","No premises",NA,NA,NA,NA,FALSE,0
