"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA20AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA20AB","OK",FALSE,8.9,8.1,11.7,FALSE,4
"BA20AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20AD","No Data",NA,NA,NA,NA,FALSE,0
"BA20AE","OK",FALSE,9.1,8.7,12.4,FALSE,15
"BA20AF","OK",FALSE,9.2,9.2,15.1,FALSE,18
"BA20AG","OK",TRUE,6.9,8.3,10.7,FALSE,14
"BA20AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20AH","No Data",NA,NA,NA,NA,FALSE,0
"BA20AJ","OK",FALSE,6.1,5.8,10.5,FALSE,12
"BA20AL","OK",FALSE,6.4,6.3,10.2,FALSE,16
"BA20AN","OK",FALSE,6.7,5.4,9.6,FALSE,5
"BA20AP","OK",FALSE,6.6,6.9,8.5,FALSE,5
"BA20AQ","OK",TRUE,6.9,6.7,11.9,FALSE,28
"BA20AR","OK",TRUE,5.2,5.6,8.2,FALSE,7
"BA20AS","OK",FALSE,6.8,6.9,9.9,FALSE,15
"BA20AT","OK",FALSE,9.3,9.3,11,FALSE,5
"BA20AU","OK",TRUE,4.2,4.5,7.7,FALSE,8
"BA20AW","OK",TRUE,5.5,5.6,7.7,FALSE,5
"BA20AX","OK",FALSE,5.3,5,8.9,FALSE,12
"BA20AY","OK",FALSE,6.5,6.9,8.4,FALSE,5
"BA20AZ","OK",TRUE,3.4,2.9,5.3,FALSE,3
"BA20BA","OK",TRUE,5.5,6.7,7.4,FALSE,8
"BA20BB","OK",TRUE,5.4,6.1,7.9,FALSE,6
"BA20BD","OK",TRUE,6.4,4.8,20.6,FALSE,8
"BA20BE","OK",TRUE,3.2,2.8,4.9,FALSE,4
"BA20BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20BG","No Data",NA,NA,NA,NA,FALSE,0
"BA20BH","OK",TRUE,2.4,2.5,3.8,FALSE,16
"BA20BJ","OK",TRUE,3.1,3.2,5,FALSE,18
"BA20BL","OK",TRUE,1.2,1.2,1.4,FALSE,3
"BA20BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20BN","No Data",NA,NA,NA,NA,FALSE,0
"BA20BP","OK",FALSE,4.9,4.3,9.1,FALSE,6
"BA20BQ","OK",FALSE,15,17.7,19.4,FALSE,3
"BA20BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20BR","No Data",NA,NA,NA,NA,FALSE,0
"BA20BS","OK",TRUE,4.7,4.7,6.8,FALSE,7
"BA20BT","OK",FALSE,6.3,6.4,9.5,TRUE,8
"BA20BU","OK",TRUE,5.6,6.1,8.3,FALSE,18
"BA20BW","No Data",NA,NA,NA,NA,FALSE,0
"BA20BX","No Data",NA,NA,NA,NA,FALSE,0
"BA20BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20BY","No Data",NA,NA,NA,NA,FALSE,0
"BA20BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA20BZ","No Data",NA,NA,NA,NA,FALSE,0
"BA20DA","OK",FALSE,6.3,5.9,8.1,FALSE,3
"BA20DB","OK",TRUE,6.9,8.1,10.9,FALSE,8
"BA20DD","OK",TRUE,4.9,6,6.8,FALSE,7
"BA20DE","OK",FALSE,9.5,8.4,14.7,FALSE,3
"BA20DF","OK",FALSE,8,8.1,11.1,FALSE,17
"BA20DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA20DH","OK",TRUE,6.9,7,13.7,FALSE,24
"BA20DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
