"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV35AA","OK",TRUE,12.7,14.1,19.9,TRUE,10
"CV35AB","OK",FALSE,15,15.9,20.6,TRUE,10
"CV35AD","OK",TRUE,12.2,10.1,30,TRUE,11
"CV35AE","OK",FALSE,18.4,14.8,30,TRUE,16
"CV35AF","OK",FALSE,11.2,12.8,17.3,FALSE,10
"CV35AG","OK",FALSE,10.1,10.6,15.3,FALSE,24
"CV35AH","OK",FALSE,12.4,12.9,16.2,FALSE,17
"CV35AJ","OK",FALSE,10.8,10.7,16.3,FALSE,16
"CV35AL","OK",FALSE,10.2,9.7,14.9,FALSE,30
"CV35AN","OK",FALSE,12.9,13.4,16.8,TRUE,18
"CV35AP","OK",TRUE,10.3,12.3,16.9,TRUE,9
"CV35AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV35AR","OK",FALSE,8.8,8.1,16.1,TRUE,10
"CV35AS","OK",FALSE,14.2,9.5,30,TRUE,6
"CV35AT","OK",TRUE,10,8.8,30,TRUE,25
"CV35AU","OK",FALSE,15.6,8.6,30,TRUE,17
"CV35AW","OK",FALSE,9.8,8.2,30,TRUE,24
"CV35AX","OK",FALSE,20,10.7,30,TRUE,12
"CV35AY","OK",FALSE,7.4,7.4,13.8,TRUE,14
"CV35AZ","OK",FALSE,13.6,9,30,TRUE,14
"CV35BA","OK",FALSE,10.8,10.5,16.6,FALSE,33
"CV35BB","OK",FALSE,11.3,11.8,17.7,FALSE,33
"CV35BD","OK",FALSE,9.3,9.2,14.6,TRUE,16
"CV35BE","OK",FALSE,8.3,7.6,13.5,FALSE,17
"CV35BG","OK",FALSE,16,16.6,22.8,FALSE,6
"CV35BH","OK",FALSE,16.7,19.8,21.2,TRUE,7
"CV35BJ","OK",FALSE,15.5,17.7,23.8,FALSE,15
"CV35BL","OK",TRUE,7.3,7.1,12.3,FALSE,22
"CV35BN","OK",FALSE,9.8,8.8,17.6,TRUE,16
"CV35BP","OK",FALSE,11.9,10.2,30,TRUE,40
"CV35BQ","OK",TRUE,7.8,7.8,12.6,FALSE,33
"CV35BS","OK",TRUE,7.3,7,12.6,FALSE,39
"CV35BT","OK",FALSE,7.8,8,12.3,FALSE,11
"CV35BU","OK",FALSE,10.4,11,13.9,FALSE,13
"CV35BW","OK",TRUE,7.7,7.1,14.9,FALSE,20
"CV35BX","OK",FALSE,9.5,9.2,14.3,FALSE,24
"CV35BY","OK",FALSE,7.4,6.7,11.3,FALSE,11
"CV35BZ","OK",TRUE,7.2,6.9,12.4,FALSE,12
"CV35DA","OK",TRUE,6.8,6.7,14,FALSE,25
"CV35DB","OK",TRUE,7.7,6.8,14.5,FALSE,18
"CV35DD","OK",FALSE,7.8,7.9,12.2,FALSE,15
"CV35DE","OK",TRUE,19.4,12.2,30,TRUE,7
"CV35DF","OK",FALSE,13.4,8.4,30,TRUE,19
"CV35DG","OK",FALSE,11.4,9.8,20.5,TRUE,15
"CV35DH","OK",FALSE,18.5,16.3,30,TRUE,18
"CV35DJ","OK",TRUE,15.8,14.2,30,TRUE,16
"CV35DL","OK",FALSE,14.4,14.7,21,TRUE,15
"CV35DN","OK",FALSE,19.8,11.5,30,TRUE,19
"CV35DP","OK",FALSE,12.3,12,18.1,TRUE,9
"CV35DQ","OK",FALSE,6,6.2,10.2,FALSE,15
"CV35DR","OK",FALSE,6.6,6.3,11.3,FALSE,25
"CV35DS","OK",TRUE,7.7,7.6,12.3,FALSE,20
"CV35DT","OK",FALSE,6.9,7.3,11.7,FALSE,18
"CV35DU","OK",TRUE,5.9,5.4,12.7,TRUE,23
"CV35DW","OK",FALSE,18.6,19.3,23.9,FALSE,11
"CV35DX","OK",FALSE,12.3,10.6,23.1,TRUE,12
"CV35DY","OK",TRUE,15.1,17.6,24.4,FALSE,24
"CV35DZ","OK",FALSE,14.9,15.8,22.8,FALSE,10
"CV35EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV35EA","No Data",NA,NA,NA,NA,FALSE,0
"CV35EB","OK",TRUE,10.1,8.2,30,TRUE,13
"CV35ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV35EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV35EF","OK",FALSE,11.1,7.5,30,TRUE,8
"CV35EG","OK",FALSE,8.7,5.9,30,TRUE,14
"CV35EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV35EH","No Data",NA,NA,NA,NA,TRUE,0
"CV35EJ","OK",TRUE,9.5,5.8,30,TRUE,20
"CV35EL","OK",TRUE,7.7,7,22.4,TRUE,11
"CV35EN","OK",TRUE,8.8,7.5,30,TRUE,29
"CV35EP","OK",FALSE,9.5,7,30,TRUE,18
"CV35EQ","OK",FALSE,14.3,12,30,TRUE,32
"CV35ER","OK",TRUE,16.9,18.7,30,TRUE,29
"CV35ES","OK",FALSE,15.8,17.8,22.5,TRUE,20
"CV35ET","OK",FALSE,13.4,15.1,22.4,TRUE,13
"CV35EU","OK",FALSE,16.5,17.6,21.7,TRUE,7
"CV35EW","OK",TRUE,14.2,14.9,24.3,TRUE,20
"CV35EX","OK",TRUE,14.3,16.2,23.4,TRUE,14
"CV35EY","OK",TRUE,18.7,12.6,30,TRUE,42
"CV35EZ","OK",FALSE,12.5,13.8,24.3,TRUE,22
"CV35FB","OK",TRUE,13.6,13.5,30,TRUE,36
"CV35FD","OK",TRUE,13.2,15,21.7,TRUE,19
"CV35FE","OK",TRUE,14.5,17.4,22.3,TRUE,28
"CV35FF","OK",TRUE,15.8,9.8,30,TRUE,23
"CV35FG","OK",TRUE,13.1,15.2,20.7,TRUE,22
