"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD55AD","No premises",NA,NA,NA,NA,FALSE,0
"BD55AE","No premises",NA,NA,NA,NA,FALSE,0
"BD55AN","No premises",NA,NA,NA,NA,FALSE,0
"BD55AP","No premises",NA,NA,NA,NA,FALSE,0
"BD55AQ","No premises",NA,NA,NA,NA,FALSE,0
"BD55AS","No premises",NA,NA,NA,NA,FALSE,0
"BD55BB","No premises",NA,NA,NA,NA,FALSE,0
"BD55BE","No premises",NA,NA,NA,NA,FALSE,0
"BD55BF","No premises",NA,NA,NA,NA,FALSE,0
"BD55BJ","No premises",NA,NA,NA,NA,FALSE,0
"BD55BN","No premises",NA,NA,NA,NA,FALSE,0
"BD55BP","No premises",NA,NA,NA,NA,FALSE,0
"BD55BY","No premises",NA,NA,NA,NA,FALSE,0
"BD55DD","No premises",NA,NA,NA,NA,FALSE,0
"BD55DJ","No premises",NA,NA,NA,NA,FALSE,0
"BD55DL","No premises",NA,NA,NA,NA,FALSE,0
"BD55DN","No premises",NA,NA,NA,NA,FALSE,0
"BD55DP","No premises",NA,NA,NA,NA,FALSE,0
"BD55DS","No premises",NA,NA,NA,NA,FALSE,0
"BD55DX","No premises",NA,NA,NA,NA,FALSE,0
"BD55EA","No premises",NA,NA,NA,NA,FALSE,0
"BD55EB","No premises",NA,NA,NA,NA,FALSE,0
"BD55ED","No premises",NA,NA,NA,NA,FALSE,0
"BD55EE","No premises",NA,NA,NA,NA,FALSE,0
"BD55EF","No premises",NA,NA,NA,NA,FALSE,0
