"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W51SA","OK",FALSE,6.6,6.6,7.7,TRUE,3
"W51SD","OK",TRUE,28.8,16.9,30,TRUE,29
"W51SE","OK",TRUE,30,30,30,TRUE,16
"W51SF","OK",FALSE,30,30,30,TRUE,12
"W51SG","OK",FALSE,30,24.1,30,TRUE,22
"W51SH","OK",TRUE,26.8,18.9,30,TRUE,27
"W51SJ","OK",TRUE,21.3,19.1,30,TRUE,15
"W51SL","OK",FALSE,29.2,20.2,30,TRUE,35
"W51SN","OK",FALSE,25.8,20,30,TRUE,35
"W51SP","OK",TRUE,24.3,19.9,30,TRUE,50
"W51SQ","OK",FALSE,30,20.7,30,TRUE,14
"W51SR","OK",TRUE,18.5,18.3,30,TRUE,24
"W51SY","OK",FALSE,22,18,30,TRUE,14
