"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW33AA","OK",FALSE,16.2,16.4,20.7,TRUE,6
"SW33AB","No premises",NA,NA,NA,NA,FALSE,0
"SW33AD","OK",TRUE,10.8,10.6,21.6,TRUE,4
"SW33AE","OK",FALSE,15.8,20.3,23.8,TRUE,5
"SW33AH","OK",FALSE,19.9,21.8,22.8,TRUE,3
"SW33AJ","OK",FALSE,25.3,16.4,30,TRUE,5
"SW33AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW33AL","No Data",NA,NA,NA,NA,FALSE,0
"SW33AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW33AN","No Data",NA,NA,NA,NA,FALSE,0
"SW33AP","No premises",NA,NA,NA,NA,FALSE,0
"SW33AU","OK",FALSE,18.9,19,22.8,FALSE,16
"SW33AX","OK",FALSE,17.1,20.7,21.6,FALSE,9
"SW33AY","OK",FALSE,18.7,19.3,22.3,FALSE,10
"SW33AZ","OK",FALSE,21.2,21.6,22.7,FALSE,9
"SW33BA","OK",FALSE,18.9,21.4,23.4,TRUE,8
"SW33BB","OK",FALSE,17.4,19.4,23.1,FALSE,11
"SW33BD","OK",FALSE,16.6,17.9,21.9,FALSE,16
"SW33BE","OK",FALSE,16.1,16.3,24,FALSE,16
"SW33BG","OK",TRUE,15.9,17.3,21.6,FALSE,10
"SW33BH","OK",FALSE,17.6,19.3,24.2,FALSE,9
"SW33BP","OK",FALSE,30,20.5,30,TRUE,16
"SW33BQ","OK",FALSE,17.1,19.1,21.7,FALSE,8
"SW33BS","OK",FALSE,23.2,20,30,TRUE,40
"SW33BU","OK",FALSE,19.5,14.2,30,TRUE,12
"SW33BX","OK",FALSE,17.6,16.5,30,TRUE,29
"SW33DB","OK",TRUE,19.8,18.6,30,TRUE,29
"SW33DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SW33DH","OK",FALSE,0,0,0,FALSE,3
"SW33DJ","OK",FALSE,16.8,19,22.1,FALSE,7
"SW33DL","OK",FALSE,17.6,19.2,22.6,FALSE,10
"SW33DN","OK",FALSE,20.4,21.3,24.4,FALSE,10
"SW33DP","OK",FALSE,21.5,21.4,23.5,FALSE,8
"SW33DR","OK",FALSE,17,19.3,21.5,FALSE,7
"SW33DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SW33DT","OK",FALSE,20.7,21.1,23.3,FALSE,6
"SW33DU","OK",FALSE,22.5,23.4,23.7,FALSE,5
"SW33DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW33DW","No Data",NA,NA,NA,NA,FALSE,0
"SW33DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SW33DY","OK",FALSE,21.8,21.8,22.1,FALSE,3
"SW33DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SW33EA","OK",FALSE,19.6,19.6,23.4,FALSE,10
"SW33EE","OK",FALSE,19,18.9,23.6,FALSE,10
"SW33EF","OK",FALSE,19.1,20.6,23.4,FALSE,8
"SW33EG","OK",FALSE,19.8,20.1,24,FALSE,10
"SW33EH","OK",FALSE,20.3,19.7,23,FALSE,11
"SW33EJ","OK",FALSE,19,20.3,23.7,FALSE,12
"SW33EL","OK",FALSE,20.7,21,22.4,FALSE,9
"SW33EN","OK",FALSE,19.1,21.8,23.3,FALSE,12
"SW33EP","OK",FALSE,18.7,20.6,23.5,FALSE,15
"SW33EQ","OK",FALSE,21.1,20.8,23.9,FALSE,10
"SW33ER","OK",FALSE,20.6,20.7,22.8,FALSE,6
"SW33ES","OK",FALSE,20,20.5,23.9,FALSE,8
"SW33EU","OK",FALSE,18.9,18.9,22.3,FALSE,7
"SW33EW","OK",FALSE,20.3,21.8,24.1,FALSE,14
"SW33FB","No premises",NA,NA,NA,NA,FALSE,0
"SW33FD","No premises",NA,NA,NA,NA,FALSE,0
"SW33HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW33HB","OK",FALSE,15.3,19,21.6,TRUE,6
"SW33HD","OK",FALSE,24.2,18.4,30,TRUE,16
"SW33HE","OK",FALSE,23.4,18.1,30,TRUE,26
"SW33HF","OK",FALSE,17.5,19.7,22,TRUE,17
"SW33HG","OK",FALSE,22.9,19.1,30,TRUE,23
"SW33HH","OK",TRUE,22.9,20.5,30,TRUE,13
"SW33HJ","OK",FALSE,30,19.5,30,TRUE,13
"SW33HN","OK",TRUE,24,18.5,30,TRUE,21
"SW33HP","No premises",NA,NA,NA,NA,FALSE,0
"SW33HT","OK",FALSE,30,30,30,TRUE,9
"SW33HU","OK",FALSE,18.1,17.8,22,FALSE,6
"SW33HW","OK",TRUE,24.7,18.3,30,TRUE,15
"SW33HX","OK",TRUE,25.7,19.7,30,TRUE,10
"SW33JA","OK",FALSE,30,22.3,30,TRUE,7
"SW33JB","OK",FALSE,23.6,19.3,30,TRUE,11
"SW33JD","OK",TRUE,14.6,15.3,22.7,TRUE,19
"SW33JE","OK",FALSE,24.2,20,30,TRUE,7
"SW33JF","OK",TRUE,26.6,30,30,TRUE,8
"SW33JG","OK",FALSE,26.9,25,30,TRUE,12
"SW33JH","OK",FALSE,30,22.6,30,TRUE,14
"SW33JJ","OK",TRUE,22.2,20.8,30,TRUE,14
"SW33JL","OK",FALSE,30,22.2,30,TRUE,15
"SW33JN","OK",FALSE,28.1,25.3,30,TRUE,12
"SW33JP","OK",FALSE,26.4,21.1,30,TRUE,10
"SW33JQ","OK",TRUE,21,20.8,30,TRUE,13
"SW33JR","OK",FALSE,30,22.5,30,TRUE,10
"SW33JT","No premises",NA,NA,NA,NA,FALSE,0
"SW33JU","OK",FALSE,15.3,18.1,20,TRUE,6
"SW33JW","OK",FALSE,27.2,30,30,TRUE,11
"SW33JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW33JY","OK",FALSE,24.6,8.6,30,TRUE,6
"SW33LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW33LA","No Data",NA,NA,NA,NA,FALSE,0
"SW33LB","OK",FALSE,16,17.3,22.4,FALSE,14
"SW33LD","OK",TRUE,13,13.4,20,FALSE,23
"SW33LE","OK",TRUE,14.4,16.4,21.9,FALSE,14
"SW33LF","OK",FALSE,18.5,19.4,23.2,FALSE,5
"SW33LG","OK",FALSE,14.9,17.3,22.6,FALSE,7
"SW33LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW33LH","No Data",NA,NA,NA,NA,FALSE,0
"SW33LL","OK",FALSE,20.8,21,22.6,FALSE,4
"SW33LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW33LP","No Data",NA,NA,NA,NA,TRUE,0
"SW33LU","OK",FALSE,29,18.3,30,TRUE,7
"SW33LZ","OK",FALSE,29.7,15.6,30,TRUE,3
"SW33NA","OK",TRUE,30,17.7,30,TRUE,9
"SW33NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW33NG","OK",FALSE,30,20.1,30,TRUE,10
"SW33NH","OK",FALSE,19.3,19.5,21.6,TRUE,6
"SW33NP","OK",FALSE,24.3,16.9,30,TRUE,22
"SW33NR","OK",FALSE,13.6,13,30,TRUE,23
"SW33NS","Insufficient Data",NA,NA,NA,NA,FALSE,2
