"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA220AA","OK",FALSE,7.9,8.1,8.1,FALSE,3
"LA220AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220AD","OK",FALSE,7.9,8.1,14.9,FALSE,32
"LA220AE","OK",FALSE,6.9,8.1,8.1,FALSE,5
"LA220AG","OK",FALSE,11.8,8.1,23,FALSE,4
"LA220AH","No Data",NA,NA,NA,NA,FALSE,0
"LA220AJ","OK",FALSE,9.4,8.1,23.4,FALSE,37
"LA220AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220AR","OK",FALSE,5.9,7.2,8.1,FALSE,6
"LA220AS","OK",FALSE,7.5,7.5,8.1,FALSE,4
"LA220AU","OK",TRUE,8.4,7.6,22.7,FALSE,29
"LA220AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220AX","OK",FALSE,10.6,8.1,22.5,FALSE,7
"LA220AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220AZ","OK",FALSE,7.7,7.7,8.1,FALSE,12
"LA220BA","OK",FALSE,11.2,8.1,17.3,FALSE,6
"LA220BB","OK",TRUE,6.4,8.1,8.1,FALSE,8
"LA220BD","OK",FALSE,9.7,7.8,18.1,FALSE,8
"LA220BG","OK",FALSE,7.9,8.1,8.1,FALSE,9
"LA220BH","No premises",NA,NA,NA,NA,FALSE,0
"LA220BJ","OK",FALSE,9,8.1,17.3,FALSE,7
"LA220BL","No premises",NA,NA,NA,NA,FALSE,0
"LA220BN","OK",FALSE,8.3,8,17.1,FALSE,11
"LA220BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220BT","OK",FALSE,7.6,8,8.1,FALSE,12
"LA220BU","OK",FALSE,7.5,8.1,14.4,FALSE,15
"LA220BW","OK",FALSE,9.2,8.1,19.8,FALSE,8
"LA220BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220BZ","OK",FALSE,7.2,7.3,8,FALSE,4
"LA220DB","OK",TRUE,8.3,8.1,19.5,FALSE,17
"LA220DD","OK",FALSE,14.5,14.5,20.8,FALSE,4
"LA220DF","OK",FALSE,7.5,7.9,8.1,FALSE,7
"LA220DG","OK",FALSE,10.9,8.1,23.4,FALSE,18
"LA220DH","OK",TRUE,6.5,7.8,8.1,FALSE,17
"LA220DJ","No premises",NA,NA,NA,NA,FALSE,0
"LA220DN","OK",FALSE,9,7.8,23.4,FALSE,15
"LA220DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220DQ","OK",TRUE,5.6,6.9,8.1,FALSE,4
"LA220DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220DT","No Data",NA,NA,NA,NA,FALSE,0
"LA220DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220DW","No premises",NA,NA,NA,NA,FALSE,0
"LA220DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220DY","OK",TRUE,5.2,6.2,8.1,FALSE,13
"LA220DZ","OK",FALSE,9.8,7.7,21.5,FALSE,10
"LA220EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220EA","No Data",NA,NA,NA,NA,FALSE,0
"LA220EB","OK",FALSE,7.7,7.9,8.1,FALSE,5
"LA220EE","OK",FALSE,7.7,8.1,13.8,FALSE,14
"LA220EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220EG","OK",TRUE,9.8,8.1,19.9,FALSE,16
"LA220EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220EH","No Data",NA,NA,NA,NA,FALSE,0
"LA220EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220EJ","No Data",NA,NA,NA,NA,FALSE,0
"LA220EN","OK",FALSE,8,8.1,9.7,FALSE,9
"LA220EP","No premises",NA,NA,NA,NA,FALSE,0
"LA220EQ","OK",FALSE,7,8.1,8.1,FALSE,6
"LA220ER","No premises",NA,NA,NA,NA,FALSE,0
"LA220ES","No premises",NA,NA,NA,NA,FALSE,0
"LA220ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220EU","No premises",NA,NA,NA,NA,FALSE,0
"LA220EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220EW","No Data",NA,NA,NA,NA,FALSE,0
"LA220EX","No premises",NA,NA,NA,NA,FALSE,0
"LA220EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220GQ","No premises",NA,NA,NA,NA,FALSE,0
"LA220GR","No premises",NA,NA,NA,NA,FALSE,0
"LA220GS","No premises",NA,NA,NA,NA,FALSE,0
"LA220HA","OK",FALSE,7.9,8.1,8.1,FALSE,5
"LA220HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220HD","OK",FALSE,10.1,8.1,20.1,FALSE,9
"LA220HE","OK",FALSE,6.8,7.5,7.8,FALSE,3
"LA220HF","OK",FALSE,8.9,7.3,18.1,FALSE,4
"LA220HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220HJ","No premises",NA,NA,NA,NA,FALSE,0
"LA220HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220HP","No premises",NA,NA,NA,NA,FALSE,0
"LA220HQ","OK",FALSE,9.7,7.9,19.7,FALSE,6
"LA220HR","OK",FALSE,7.9,7.8,10.7,FALSE,6
"LA220HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220HT","OK",TRUE,1.5,1.4,2.6,FALSE,7
"LA220HU","OK",TRUE,1.9,1.9,2.8,FALSE,5
"LA220HX","No premises",NA,NA,NA,NA,FALSE,0
"LA220HY","OK",TRUE,4.7,5.9,6.8,FALSE,4
"LA220HZ","OK",TRUE,2.9,2.8,4.5,FALSE,11
"LA220JA","OK",TRUE,1.9,2,2.3,FALSE,8
"LA220JD","OK",TRUE,1.1,1.2,1.8,FALSE,4
"LA220JE","OK",TRUE,0.9,0.6,1.7,FALSE,9
"LA220JF","OK",FALSE,6.5,7.4,8.1,FALSE,3
"LA220JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220JG","No Data",NA,NA,NA,NA,FALSE,0
"LA220JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA220JH","No Data",NA,NA,NA,NA,FALSE,0
"LA220JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA220JQ","OK",TRUE,0.8,0.7,1.3,FALSE,4
"LA220JS","OK",FALSE,8,8,8.1,FALSE,4
"LA220JT","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LA220JU","OK",FALSE,7.2,6.8,8.1,FALSE,3
"LA220JX","OK",FALSE,6,6.1,8.1,FALSE,4
"LA220JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220JZ","OK",FALSE,4.5,4,6.2,FALSE,3
"LA220LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220LB","OK",TRUE,2.9,2.6,4.5,FALSE,6
"LA220LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA220LF","OK",TRUE,3,3.2,5.1,FALSE,16
"LA220LG","No premises",NA,NA,NA,NA,FALSE,0
