"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB392AA","OK",FALSE,14.9,15.1,23.9,FALSE,7
"AB392AB","OK",TRUE,10.8,7.7,22.8,FALSE,5
"AB392AD","OK",FALSE,14.2,13.8,21.4,FALSE,12
"AB392AE","OK",FALSE,16.8,18.3,23.1,FALSE,13
"AB392AF","OK",TRUE,11.9,8.5,30,TRUE,16
"AB392AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB392AG","No Data",NA,NA,NA,NA,FALSE,0
"AB392AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB392AJ","OK",FALSE,16.4,18.4,21.3,FALSE,7
"AB392AL","OK",FALSE,17.2,17.5,18.8,FALSE,4
"AB392AN","OK",FALSE,15.1,14.8,20,FALSE,7
"AB392AP","OK",FALSE,17.4,18.6,22.2,FALSE,28
"AB392AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB392AR","OK",FALSE,17.6,20,24,FALSE,20
"AB392AS","OK",FALSE,15.3,16.4,20.2,FALSE,5
"AB392AT","OK",FALSE,15.5,17,23.7,FALSE,9
"AB392AU","OK",TRUE,13,16.5,21,FALSE,3
"AB392AW","OK",FALSE,18.6,20.2,22,FALSE,4
"AB392AX","OK",FALSE,17,19.2,23,FALSE,16
"AB392AY","OK",FALSE,17.8,19.6,23.6,FALSE,4
"AB392AZ","OK",TRUE,9.8,7.8,30,TRUE,22
"AB392BA","OK",FALSE,11.3,7.8,18.2,FALSE,3
"AB392BB","No premises",NA,NA,NA,NA,FALSE,0
"AB392BD","OK",FALSE,13.9,14.3,19.3,FALSE,4
"AB392BE","OK",FALSE,17.3,22.3,23,FALSE,3
"AB392BF","OK",FALSE,16.4,17.6,21.2,FALSE,7
"AB392BG","OK",TRUE,9.1,8.8,16.2,TRUE,32
"AB392BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB392BH","No Data",NA,NA,NA,NA,FALSE,0
"AB392BJ","OK",FALSE,17.7,18.3,23,FALSE,18
"AB392BL","OK",FALSE,14.8,15.3,22.9,FALSE,24
"AB392BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB392BP","OK",FALSE,18.4,18.6,22.4,FALSE,5
"AB392BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB392BQ","No Data",NA,NA,NA,NA,FALSE,0
"AB392BR","No premises",NA,NA,NA,NA,FALSE,0
"AB392BS","OK",FALSE,15.5,16.8,23.1,FALSE,14
"AB392BT","OK",TRUE,10.3,8.1,22.5,FALSE,9
"AB392BU","OK",TRUE,10.3,8.1,20.2,FALSE,10
"AB392BW","No premises",NA,NA,NA,NA,FALSE,0
"AB392BY","OK",FALSE,14.1,14.3,14.4,FALSE,3
"AB392BZ","OK",TRUE,9.6,8,30,TRUE,55
"AB392DA","OK",FALSE,14.4,15.7,22.4,FALSE,8
"AB392DB","OK",FALSE,14.6,16.6,23.5,FALSE,29
"AB392DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB392DD","No Data",NA,NA,NA,NA,FALSE,0
