"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G783AB","No premises",NA,NA,NA,NA,TRUE,0
"G783AE","OK",TRUE,4.8,4.9,7.3,FALSE,10
"G783AG","OK",TRUE,2.9,3.2,4,TRUE,7
"G783AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AH","No Data",NA,NA,NA,NA,FALSE,0
"G783AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AJ","No Data",NA,NA,NA,NA,FALSE,0
"G783AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AL","No Data",NA,NA,NA,NA,FALSE,0
"G783AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G783AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AP","No Data",NA,NA,NA,NA,FALSE,0
"G783AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AQ","No Data",NA,NA,NA,NA,FALSE,0
"G783AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AR","No Data",NA,NA,NA,NA,FALSE,0
"G783AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AS","No Data",NA,NA,NA,NA,FALSE,0
"G783AT","OK",TRUE,0.8,0.8,1.4,FALSE,16
"G783AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AU","No Data",NA,NA,NA,NA,FALSE,0
"G783AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AW","No Data",NA,NA,NA,NA,FALSE,0
"G783AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AX","No Data",NA,NA,NA,NA,FALSE,0
"G783AY","OK",FALSE,7.4,7.4,7.4,FALSE,3
"G783AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783AZ","No Data",NA,NA,NA,NA,FALSE,0
"G783BA","OK",FALSE,4.8,3.9,8.1,FALSE,4
"G783BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BE","No Data",NA,NA,NA,NA,FALSE,0
"G783BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BG","No Data",NA,NA,NA,NA,FALSE,0
"G783BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BH","No Data",NA,NA,NA,NA,FALSE,0
"G783BJ","OK",FALSE,7.1,7.1,8.1,FALSE,4
"G783BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BL","No Data",NA,NA,NA,NA,FALSE,0
"G783BN","OK",TRUE,1.4,1.7,2.2,FALSE,5
"G783BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G783BP","No Data",NA,NA,NA,NA,TRUE,0
"G783BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BQ","No Data",NA,NA,NA,NA,FALSE,0
"G783BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G783BS","No Data",NA,NA,NA,NA,TRUE,0
"G783BU","OK",TRUE,2.8,2.8,3.9,TRUE,3
"G783BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BW","No Data",NA,NA,NA,NA,FALSE,0
"G783BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G783BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G783BY","No Data",NA,NA,NA,NA,FALSE,0
"G783BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
