"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E63RA","OK",TRUE,8.1,6.1,30,TRUE,31
"E63RB","OK",TRUE,14.5,6.9,30,TRUE,21
"E63RD","OK",TRUE,5.1,5.5,9.1,TRUE,10
"E63RL","OK",FALSE,6.9,7.4,14.1,TRUE,9
"E63RN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E63RR","OK",TRUE,23.5,6.1,30,TRUE,10
"E63RS","No premises",NA,NA,NA,NA,TRUE,0
"E63RT","OK",TRUE,30,20.6,30,TRUE,13
"E63RU","OK",TRUE,9.7,5.3,30,TRUE,22
"E63RW","OK",TRUE,9.1,6.2,30,TRUE,25
"E63RX","OK",TRUE,10.2,5.2,30,TRUE,22
"E63RY","OK",TRUE,14.8,5.3,30,TRUE,38
"E63RZ","OK",TRUE,14,5.2,30,TRUE,28
"E63RA","OK",TRUE,8.1,6.1,30,TRUE,31
"E63RB","OK",TRUE,14.5,6.9,30,TRUE,21
"E63RD","OK",TRUE,5.1,5.5,9.1,TRUE,10
"E63RL","OK",FALSE,6.9,7.4,14.1,TRUE,9
"E63RN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E63RR","OK",TRUE,23.5,6.1,30,TRUE,10
"E63RS","No premises",NA,NA,NA,NA,TRUE,0
"E63RT","OK",TRUE,30,20.6,30,TRUE,13
"E63RU","OK",TRUE,9.7,5.3,30,TRUE,22
"E63RW","OK",TRUE,9.1,6.2,30,TRUE,25
"E63RX","OK",TRUE,10.2,5.2,30,TRUE,22
"E63RY","OK",TRUE,14.8,5.3,30,TRUE,38
"E63RZ","OK",TRUE,14,5.2,30,TRUE,28
