"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE12AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE12AA","No Data",NA,NA,NA,NA,TRUE,0
"PE12AD","No premises",NA,NA,NA,NA,TRUE,0
"PE12AF","OK",TRUE,2.2,1.9,4.7,TRUE,4
"PE12AJ","OK",FALSE,29.2,30,30,TRUE,7
"PE12AL","OK",FALSE,30,30,30,TRUE,15
"PE12AN","OK",TRUE,14.8,3.8,30,TRUE,31
"PE12AQ","No premises",NA,NA,NA,NA,FALSE,0
"PE12AS","OK",TRUE,3,3.8,5.4,TRUE,6
"PE12AT","OK",FALSE,30,30,30,TRUE,24
"PE12AU","OK",TRUE,18.1,4.1,30,TRUE,14
"PE12AW","OK",TRUE,28.1,30,30,TRUE,29
"PE12AZ","OK",FALSE,2.8,2.8,3.1,TRUE,4
"PE12BB","OK",FALSE,19.1,16.3,30,TRUE,6
"PE12BD","OK",FALSE,29.4,25,30,TRUE,23
"PE12BE","OK",FALSE,23.6,15,30,TRUE,19
"PE12BG","OK",FALSE,30,30,30,TRUE,8
"PE12BJ","OK",FALSE,30,30,30,TRUE,46
"PE12BL","OK",TRUE,28.2,20,30,TRUE,40
"PE12BN","OK",TRUE,27.9,20,30,TRUE,36
"PE12BP","OK",FALSE,16,11.8,30,TRUE,17
"PE12BQ","OK",FALSE,30,20,30,TRUE,18
"PE12BS","OK",TRUE,25.2,20,30,TRUE,21
"PE12BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE12BW","OK",FALSE,6.6,6.6,9.2,TRUE,7
"PE12BX","OK",TRUE,21.3,30,30,TRUE,19
"PE12BY","OK",TRUE,21.2,20,30,TRUE,32
"PE12BZ","OK",TRUE,25.6,20,30,TRUE,17
"PE12DA","OK",FALSE,22.7,20,30,TRUE,11
"PE12DB","OK",FALSE,30,30,30,TRUE,11
"PE12DD","OK",FALSE,28.1,30,30,TRUE,20
"PE12DE","OK",TRUE,30,30,30,TRUE,21
"PE12DF","OK",TRUE,16.3,6.6,30,TRUE,13
"PE12DG","OK",FALSE,26.6,20,30,TRUE,25
"PE12DH","OK",FALSE,9.8,5.6,20,TRUE,3
