"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL372JA","OK",FALSE,3.4,2.9,5.1,FALSE,4
"LL372JB","OK",TRUE,2.5,2.6,4.5,FALSE,9
"LL372JD","OK",TRUE,2.8,2.5,5.2,FALSE,20
"LL372JE","OK",TRUE,2.4,2.4,4,FALSE,6
"LL372JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372JG","OK",TRUE,2.2,1.7,3.6,FALSE,6
"LL372JH","OK",TRUE,2.2,2,3.6,FALSE,4
"LL372JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL372JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372JL","No Data",NA,NA,NA,NA,FALSE,0
"LL372JP","OK",FALSE,3.1,3.1,3.4,FALSE,3
"LL372JQ","OK",TRUE,2.4,2.2,6.2,FALSE,23
"LL372JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372JS","OK",TRUE,2.6,2.3,3.4,FALSE,5
"LL372JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372JT","No Data",NA,NA,NA,NA,FALSE,0
"LL372JU","OK",TRUE,2.9,3.2,4,FALSE,3
"LL372JX","OK",TRUE,2.6,2.3,4,FALSE,4
"LL372JY","OK",TRUE,1,0.9,1.7,FALSE,3
"LL372JZ","OK",TRUE,2.7,2.8,4.4,FALSE,26
"LL372LA","OK",TRUE,4.1,3.7,7.4,FALSE,10
"LL372QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL372QB","OK",TRUE,1.8,1.7,3.4,FALSE,6
"LL372QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QD","No Data",NA,NA,NA,NA,FALSE,0
"LL372QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QE","No Data",NA,NA,NA,NA,FALSE,0
"LL372QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QF","No Data",NA,NA,NA,NA,FALSE,0
"LL372QH","OK",TRUE,1.7,2,2.3,FALSE,3
"LL372QJ","OK",TRUE,1.5,1.5,2.4,FALSE,4
"LL372QL","OK",TRUE,0.5,0.4,0.9,FALSE,3
"LL372QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QN","No Data",NA,NA,NA,NA,FALSE,0
"LL372QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QP","No Data",NA,NA,NA,NA,FALSE,0
"LL372QQ","OK",FALSE,2.9,2.8,3.8,FALSE,4
"LL372QR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QS","No Data",NA,NA,NA,NA,FALSE,0
"LL372QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QW","No Data",NA,NA,NA,NA,FALSE,0
"LL372UJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372UJ","No Data",NA,NA,NA,NA,FALSE,0
"LL372UX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372UZ","OK",TRUE,1.9,1.6,4,FALSE,13
"LL372WU","No premises",NA,NA,NA,NA,FALSE,0
"LL372WZ","No premises",NA,NA,NA,NA,FALSE,0
"LL372YJ","OK",FALSE,3.8,3.3,5.1,FALSE,5
"LL372YQ","OK",FALSE,3.8,3.7,5.1,FALSE,4
"LL372YX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372YX","No Data",NA,NA,NA,NA,FALSE,0
"LL372YZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372YZ","No Data",NA,NA,NA,NA,FALSE,0
"LL372ZA","No premises",NA,NA,NA,NA,FALSE,0
"LL372JA","OK",FALSE,3.4,2.9,5.1,FALSE,4
"LL372JB","OK",TRUE,2.5,2.6,4.5,FALSE,9
"LL372JD","OK",TRUE,2.8,2.5,5.2,FALSE,20
"LL372JE","OK",TRUE,2.4,2.4,4,FALSE,6
"LL372JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372JG","OK",TRUE,2.2,1.7,3.6,FALSE,6
"LL372JH","OK",TRUE,2.2,2,3.6,FALSE,4
"LL372JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL372JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372JL","No Data",NA,NA,NA,NA,FALSE,0
"LL372JP","OK",FALSE,3.1,3.1,3.4,FALSE,3
"LL372JQ","OK",TRUE,2.4,2.2,6.2,FALSE,23
"LL372JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372JS","OK",TRUE,2.6,2.3,3.4,FALSE,5
"LL372JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372JT","No Data",NA,NA,NA,NA,FALSE,0
"LL372JU","OK",TRUE,2.9,3.2,4,FALSE,3
"LL372JX","OK",TRUE,2.6,2.3,4,FALSE,4
"LL372JY","OK",TRUE,1,0.9,1.7,FALSE,3
"LL372JZ","OK",TRUE,2.7,2.8,4.4,FALSE,26
"LL372LA","OK",TRUE,4.1,3.7,7.4,FALSE,10
"LL372QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL372QB","OK",TRUE,1.8,1.7,3.4,FALSE,6
"LL372QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QD","No Data",NA,NA,NA,NA,FALSE,0
"LL372QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QE","No Data",NA,NA,NA,NA,FALSE,0
"LL372QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QF","No Data",NA,NA,NA,NA,FALSE,0
"LL372QH","OK",TRUE,1.7,2,2.3,FALSE,3
"LL372QJ","OK",TRUE,1.5,1.5,2.4,FALSE,4
"LL372QL","OK",TRUE,0.5,0.4,0.9,FALSE,3
"LL372QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QN","No Data",NA,NA,NA,NA,FALSE,0
"LL372QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QP","No Data",NA,NA,NA,NA,FALSE,0
"LL372QQ","OK",FALSE,2.9,2.8,3.8,FALSE,4
"LL372QR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QS","No Data",NA,NA,NA,NA,FALSE,0
"LL372QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372QW","No Data",NA,NA,NA,NA,FALSE,0
"LL372UJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372UJ","No Data",NA,NA,NA,NA,FALSE,0
"LL372UX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL372UZ","OK",TRUE,1.9,1.6,4,FALSE,13
"LL372WU","No premises",NA,NA,NA,NA,FALSE,0
"LL372WZ","No premises",NA,NA,NA,NA,FALSE,0
"LL372YJ","OK",FALSE,3.8,3.3,5.1,FALSE,5
"LL372YQ","OK",FALSE,3.8,3.7,5.1,FALSE,4
"LL372YX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372YX","No Data",NA,NA,NA,NA,FALSE,0
"LL372YZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL372YZ","No Data",NA,NA,NA,NA,FALSE,0
"LL372ZA","No premises",NA,NA,NA,NA,FALSE,0
