"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS71AB","OK",TRUE,8.3,8.8,12.7,TRUE,13
"LS71AD","OK",FALSE,11.1,10.3,19.2,TRUE,6
"LS71AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71AF","No Data",NA,NA,NA,NA,TRUE,0
"LS71AG","No Data",NA,NA,NA,NA,TRUE,0
"LS71AH","OK",FALSE,8.5,8.5,9.2,TRUE,3
"LS71AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71AL","No Data",NA,NA,NA,NA,TRUE,0
"LS71AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71AP","No Data",NA,NA,NA,NA,TRUE,0
"LS71AQ","No Data",NA,NA,NA,NA,TRUE,0
"LS71AR","OK",FALSE,30,30,30,TRUE,58
"LS71AT","No premises",NA,NA,NA,NA,TRUE,0
"LS71AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71AX","No Data",NA,NA,NA,NA,TRUE,0
"LS71AZ","No premises",NA,NA,NA,NA,TRUE,0
"LS71BA","OK",FALSE,10.5,11.1,12.2,TRUE,3
"LS71BB","OK",FALSE,8.2,7.3,15.4,FALSE,21
"LS71BD","OK",TRUE,5.2,4.4,10.9,FALSE,24
"LS71BE","OK",TRUE,7.3,7.8,12.9,FALSE,28
"LS71BF","OK",TRUE,8.1,8.4,13,FALSE,19
"LS71BH","OK",FALSE,10,9.7,17,FALSE,15
"LS71BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71BL","No Data",NA,NA,NA,NA,TRUE,0
"LS71BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS71BT","No premises",NA,NA,NA,NA,TRUE,0
"LS71DA","OK",FALSE,20.6,17.8,30,TRUE,22
"LS71DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS71DE","OK",FALSE,15.8,18.2,20,TRUE,6
"LS71DF","OK",FALSE,30,20,30,TRUE,28
"LS71DG","OK",FALSE,30,25,30,TRUE,5
"LS71DH","OK",FALSE,8.9,8.8,12.8,TRUE,3
"LS71DP","OK",FALSE,24.5,20,30,TRUE,27
"LS71DR","OK",FALSE,25,20,30,TRUE,22
"LS71DS","OK",FALSE,26.6,17.4,30,TRUE,25
"LS71DT","OK",FALSE,22.4,20,30,TRUE,35
"LS71DU","OK",FALSE,30,20,30,TRUE,22
"LS71DW","OK",FALSE,22.6,20,30,TRUE,22
"LS71DX","OK",FALSE,17.9,11.4,30,TRUE,11
"LS71DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71DZ","No Data",NA,NA,NA,NA,TRUE,0
"LS71EF","No premises",NA,NA,NA,NA,TRUE,0
"LS71EU","OK",FALSE,19.8,20,30,TRUE,6
"LS71EZ","OK",FALSE,30,30,30,TRUE,3
"LS71HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71HA","No Data",NA,NA,NA,NA,TRUE,0
"LS71HE","OK",FALSE,15.5,15.2,16.9,FALSE,4
"LS71HF","OK",FALSE,21.5,20,30,TRUE,7
"LS71HG","OK",FALSE,25.5,20,30,TRUE,11
"LS71HH","OK",TRUE,19.8,20,30,TRUE,20
"LS71HJ","OK",FALSE,26.3,20,30,TRUE,13
"LS71HL","OK",FALSE,26.1,30,30,TRUE,19
"LS71HQ","OK",TRUE,25.3,30,30,TRUE,7
"LS71HT","OK",FALSE,30,20,30,TRUE,25
"LS71HW","OK",FALSE,30,30,30,TRUE,10
"LS71HX","OK",FALSE,13.2,14.7,17.2,FALSE,6
"LS71HY","OK",FALSE,14.3,15.9,19,FALSE,5
"LS71JA","No Data",NA,NA,NA,NA,FALSE,0
"LS71JB","No Data",NA,NA,NA,NA,FALSE,0
"LS71JD","No Data",NA,NA,NA,NA,FALSE,0
"LS71JE","No Data",NA,NA,NA,NA,FALSE,0
"LS71JL","No premises",NA,NA,NA,NA,TRUE,0
"LS71JP","No premises",NA,NA,NA,NA,FALSE,0
"LS71JR","OK",FALSE,24.6,8.9,30,TRUE,12
"LS71JT","OK",FALSE,24.5,15.9,30,TRUE,15
"LS71JW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS71LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS71LA","No Data",NA,NA,NA,NA,FALSE,0
"LS71LG","OK",FALSE,21.2,16.9,30,TRUE,17
"LS71LH","OK",FALSE,20.6,16.1,30,TRUE,16
"LS71LJ","OK",FALSE,20.1,12.5,30,TRUE,13
"LS71LL","OK",FALSE,17.8,20,30,TRUE,15
"LS71LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71LN","No Data",NA,NA,NA,NA,TRUE,0
"LS71LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71LW","No Data",NA,NA,NA,NA,TRUE,0
"LS71NB","OK",FALSE,12,11.5,30,TRUE,7
"LS71NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71NJ","No Data",NA,NA,NA,NA,TRUE,0
"LS71NL","OK",FALSE,20.4,20,30,TRUE,7
"LS71NN","OK",FALSE,21.9,14.4,30,TRUE,36
"LS71NP","OK",FALSE,19.6,20,30,TRUE,8
"LS71NR","OK",TRUE,14.6,8.2,30,TRUE,11
"LS71NS","OK",TRUE,27.2,8.8,30,TRUE,27
"LS71NT","OK",FALSE,30,30,30,TRUE,5
"LS71NU","OK",TRUE,24.6,20,30,TRUE,23
"LS71NW","OK",TRUE,19.6,14.9,30,TRUE,23
"LS71NX","OK",FALSE,18.8,10.3,30,TRUE,10
"LS71PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS71PJ","No Data",NA,NA,NA,NA,TRUE,0
"LS71PZ","OK",FALSE,8.7,9.3,13.1,TRUE,7
"LS71QB","OK",FALSE,5.7,6.4,6.7,TRUE,5
"LS71QN","OK",FALSE,3.8,3.8,4.6,TRUE,4
"LS71QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS71QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS71QR","No Data",NA,NA,NA,NA,FALSE,0
"LS71RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS71RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS71RQ","OK",FALSE,3.4,3.4,3.9,TRUE,3
"LS71SA","OK",FALSE,22.7,25,30,TRUE,30
"LS71SB","OK",TRUE,16.2,11.2,30,TRUE,24
"LS71SD","OK",FALSE,23.1,20,30,TRUE,23
"LS71SE","OK",FALSE,23,13.9,30,TRUE,17
"LS71SF","OK",FALSE,18.6,19,30,TRUE,14
"LS71SG","OK",TRUE,17.8,18.1,30,TRUE,26
"LS71SH","OK",FALSE,25.2,12.8,30,TRUE,6
"LS71SJ","OK",FALSE,27.6,20,30,TRUE,20
"LS71SL","OK",FALSE,20.6,20,30,TRUE,21
"LS71SN","OK",TRUE,28.6,20,30,TRUE,27
"LS71SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS71SQ","OK",FALSE,20.7,20,30,TRUE,25
"LS71SR","No Data",NA,NA,NA,NA,TRUE,0
"LS71SW","OK",TRUE,25.1,30,30,TRUE,30
"LS71XQ","No premises",NA,NA,NA,NA,FALSE,0
"LS71XW","No premises",NA,NA,NA,NA,FALSE,0
