"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B139AA","OK",FALSE,26.4,20.8,30,TRUE,19
"B139AB","OK",FALSE,18.9,19.4,30,TRUE,28
"B139AD","OK",TRUE,15.4,16.1,30,TRUE,18
"B139AE","OK",FALSE,26.1,21.4,30,TRUE,7
"B139AF","OK",FALSE,14,16.6,20,FALSE,13
"B139AG","OK",FALSE,19.2,17.6,30,TRUE,34
"B139AH","OK",TRUE,22.2,16.7,30,TRUE,20
"B139AJ","OK",FALSE,22,20,30,TRUE,27
"B139AL","OK",FALSE,13.8,13,30,TRUE,17
"B139AN","OK",FALSE,18.9,10.9,30,TRUE,24
"B139AP","OK",FALSE,22.9,20,30,TRUE,14
"B139AR","OK",FALSE,26.5,20,30,TRUE,9
"B139AS","OK",FALSE,27.6,20,30,TRUE,22
"B139AU","OK",TRUE,19.6,12.5,30,TRUE,26
"B139AW","OK",TRUE,17.5,11.9,30,TRUE,21
"B139AX","OK",TRUE,30,20,30,TRUE,22
"B139AY","OK",TRUE,14.3,14.3,30,TRUE,10
"B139BA","OK",FALSE,18.7,17.7,30,TRUE,11
"B139BB","OK",TRUE,21.8,19.9,30,TRUE,11
"B139BD","OK",FALSE,13.9,11,30,TRUE,13
"B139BE","OK",TRUE,14.7,10.1,30,TRUE,7
"B139BG","OK",FALSE,25.7,20,30,TRUE,18
"B139BH","OK",FALSE,20.2,20,30,TRUE,28
"B139BJ","OK",FALSE,21,18.5,30,TRUE,11
"B139BL","OK",FALSE,19.7,14.3,30,TRUE,22
"B139BN","OK",TRUE,24.9,20,30,TRUE,24
"B139BP","OK",FALSE,23.7,20,30,TRUE,21
"B139BQ","OK",TRUE,20,20,30,TRUE,14
"B139BS","OK",FALSE,25.5,20,30,TRUE,27
"B139BT","OK",FALSE,30,20,30,TRUE,14
"B139BU","OK",TRUE,23.9,18,30,TRUE,38
"B139BX","OK",FALSE,30,30,30,TRUE,18
"B139BY","OK",FALSE,30,30,30,TRUE,20
"B139BZ","OK",TRUE,28.5,20,30,TRUE,16
"B139DA","OK",TRUE,28.2,16,30,TRUE,23
"B139DB","OK",FALSE,17.9,10.2,30,TRUE,6
"B139DE","OK",TRUE,8.1,6.3,30,TRUE,16
"B139DF","OK",FALSE,20.8,8.1,30,TRUE,11
"B139DH","OK",FALSE,21.8,17.8,30,TRUE,62
"B139DL","OK",TRUE,22.5,16.4,30,TRUE,26
"B139DN","OK",FALSE,23.7,20,30,TRUE,25
"B139DP","OK",TRUE,24.6,20,30,TRUE,46
"B139DQ","OK",FALSE,22.3,16.8,30,TRUE,28
"B139DS","OK",FALSE,22.1,20,30,TRUE,24
"B139DT","OK",FALSE,25.6,12.8,30,TRUE,7
"B139DU","OK",FALSE,26.7,20,30,TRUE,13
"B139DX","OK",FALSE,25.2,17.9,30,TRUE,25
"B139DY","OK",FALSE,18.9,18.4,22.9,TRUE,7
"B139DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B139DZ","No Data",NA,NA,NA,NA,TRUE,0
"B139EA","OK",FALSE,17.6,20,20,TRUE,3
"B139EB","OK",TRUE,25,20,30,TRUE,38
"B139ED","OK",FALSE,20.6,16.5,30,TRUE,24
"B139EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B139EG","OK",FALSE,15.2,15.2,20,FALSE,3
"B139EH","OK",TRUE,24.9,18.4,30,TRUE,41
"B139EJ","OK",FALSE,30,30,30,TRUE,9
"B139EL","OK",FALSE,28.1,20,30,TRUE,25
"B139EN","OK",FALSE,25.8,20,30,TRUE,26
"B139EP","OK",FALSE,21.1,20,30,TRUE,5
"B139ER","OK",FALSE,30,20.5,30,TRUE,16
"B139ES","OK",FALSE,22.4,20,30,TRUE,14
"B139ET","OK",TRUE,22.1,20,30,TRUE,38
"B139EX","OK",FALSE,21.7,20.7,30,TRUE,4
"B139EY","OK",FALSE,16.3,18.1,22.2,TRUE,18
"B139EZ","OK",FALSE,30,20,30,TRUE,10
"B139FE","OK",FALSE,20.8,19.8,30,TRUE,14
"B139FF","OK",FALSE,30,20,30,TRUE,6
"B139FH","No premises",NA,NA,NA,NA,FALSE,0
"B139FW","No premises",NA,NA,NA,NA,FALSE,0
"B139GG","OK",TRUE,8.3,8.1,15.1,FALSE,3
"B139GH","OK",FALSE,21.2,21.1,24,FALSE,4
"B139GL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B139GL","No Data",NA,NA,NA,NA,TRUE,0
"B139HA","OK",FALSE,27.4,20,30,TRUE,21
"B139HB","OK",TRUE,14.1,14.4,24,TRUE,21
"B139HD","No premises",NA,NA,NA,NA,FALSE,0
"B139HF","OK",FALSE,20.7,18.8,30,TRUE,20
"B139HH","OK",FALSE,20.6,20,30,TRUE,15
"B139HJ","OK",FALSE,26.8,20,30,TRUE,34
"B139HL","OK",FALSE,24.6,20,30,TRUE,20
"B139HN","OK",FALSE,10.8,13.4,14.1,FALSE,4
"B139HP","OK",TRUE,23.6,15.2,30,TRUE,12
"B139HR","OK",FALSE,27.8,30,30,TRUE,7
"B139HS","OK",TRUE,28.9,20,30,TRUE,16
"B139HT","OK",FALSE,21,20,30,TRUE,34
"B139HU","OK",FALSE,26.7,30,30,TRUE,8
"B139HW","OK",TRUE,8.1,7.6,16.6,TRUE,64
"B139JA","OK",FALSE,19.3,20,30,TRUE,14
"B139JB","OK",TRUE,20.4,9.3,30,TRUE,17
"B139JD","OK",TRUE,18.8,10.8,30,TRUE,37
"B139JE","OK",TRUE,25.5,20,30,TRUE,28
"B139JF","OK",FALSE,24.9,30,30,TRUE,8
"B139JG","OK",FALSE,16.6,14.9,30,TRUE,5
