"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA33AA","OK",FALSE,7.2,6.7,15.3,FALSE,23
"LA33AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA33AB","No Data",NA,NA,NA,NA,TRUE,0
"LA33AD","OK",TRUE,6.5,6.2,10.8,FALSE,37
"LA33AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33AF","OK",FALSE,7.2,8.2,10.2,FALSE,8
"LA33AG","OK",TRUE,5.9,6.1,9.3,FALSE,24
"LA33AH","OK",TRUE,6.6,6.1,10.5,FALSE,21
"LA33AJ","OK",TRUE,5.9,5.7,10.2,FALSE,21
"LA33AL","OK",TRUE,5.2,5.2,10,FALSE,17
"LA33AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33AP","OK",TRUE,7,7.1,10.6,FALSE,16
"LA33AQ","OK",FALSE,6,6,10,FALSE,23
"LA33AR","OK",FALSE,8.6,9,10.9,FALSE,19
"LA33AS","OK",TRUE,6.4,6.3,10.2,FALSE,9
"LA33AU","OK",TRUE,5.5,6.3,8.1,FALSE,4
"LA33AW","OK",FALSE,6,6.4,8.2,FALSE,4
"LA33AY","OK",TRUE,7.6,3.4,30,TRUE,17
"LA33AZ","OK",TRUE,3.3,2.1,6.8,TRUE,6
"LA33BA","OK",TRUE,1.3,1.3,2.1,TRUE,10
"LA33BG","OK",FALSE,28.7,4.2,30,TRUE,11
"LA33BJ","No premises",NA,NA,NA,NA,FALSE,0
"LA33BL","OK",FALSE,30,30,30,TRUE,5
"LA33BN","OK",TRUE,4.3,4.1,6.3,TRUE,13
"LA33BP","OK",TRUE,17.7,4.6,30,TRUE,25
"LA33BQ","OK",TRUE,14.2,3.8,30,TRUE,10
"LA33BS","OK",TRUE,11.8,1,30,TRUE,17
"LA33BT","OK",TRUE,2.4,1.2,6.3,TRUE,4
"LA33BU","OK",TRUE,3.7,4,4.8,TRUE,4
"LA33BW","OK",FALSE,5.7,6,6.9,TRUE,5
"LA33BX","OK",TRUE,19.8,4.2,30,TRUE,57
"LA33BY","No premises",NA,NA,NA,NA,FALSE,0
"LA33DA","No premises",NA,NA,NA,NA,FALSE,0
"LA33DD","No Data",NA,NA,NA,NA,TRUE,0
"LA33DE","OK",TRUE,7.3,8.1,10.1,FALSE,13
"LA33DF","No premises",NA,NA,NA,NA,FALSE,0
"LA33DG","OK",FALSE,6.7,7,9.4,TRUE,7
"LA33DJ","OK",TRUE,5.4,3.8,30,TRUE,40
"LA33DL","OK",FALSE,14.8,6.7,30,TRUE,9
"LA33DN","OK",FALSE,9.7,7,30,TRUE,11
"LA33DP","OK",FALSE,30,24.2,30,TRUE,4
"LA33DQ","OK",TRUE,1.9,1.8,3.3,FALSE,4
"LA33DR","OK",FALSE,9,9.7,10.2,TRUE,7
"LA33DT","OK",FALSE,5.3,5.5,5.8,TRUE,3
"LA33DU","OK",FALSE,13.3,17.9,19.7,TRUE,4
"LA33DW","OK",FALSE,6.5,7.5,9.2,TRUE,5
"LA33DX","OK",TRUE,2.5,2.7,4.1,TRUE,7
"LA33DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LA33EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA33EB","No Data",NA,NA,NA,NA,FALSE,0
"LA33ED","No Data",NA,NA,NA,NA,TRUE,0
"LA33EE","OK",TRUE,8.2,3,30,TRUE,5
"LA33EF","OK",FALSE,10.9,11.1,16.8,FALSE,14
"LA33EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33EH","OK",TRUE,5.2,4.7,11.2,FALSE,30
"LA33EJ","OK",TRUE,1.7,1.5,3.4,TRUE,5
"LA33EL","OK",TRUE,7.2,7.9,12.6,FALSE,4
"LA33EN","OK",TRUE,3,1.6,8.4,TRUE,5
"LA33EP","OK",TRUE,2.4,2.6,4.2,FALSE,40
"LA33EQ","OK",FALSE,5.7,5.9,6,FALSE,3
"LA33ER","OK",TRUE,3,3.2,4,FALSE,5
"LA33ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA33ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33EU","OK",TRUE,0.7,0.5,1.2,FALSE,4
"LA33EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA33EY","No Data",NA,NA,NA,NA,FALSE,0
"LA33EZ","OK",TRUE,2.3,2,4.5,FALSE,28
"LA33FB","OK",TRUE,3.6,2.6,7.3,TRUE,11
"LA33FE","OK",TRUE,2.3,2,4.4,FALSE,3
"LA33FG","OK",TRUE,1,0.7,2.1,FALSE,4
"LA33FH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA33FJ","OK",TRUE,1.4,1.5,1.8,FALSE,5
"LA33FL","OK",TRUE,2.3,2.3,3.6,FALSE,3
"LA33FN","OK",TRUE,1.2,1,3,FALSE,15
"LA33FR","OK",TRUE,11.4,2.2,30,FALSE,4
"LA33GW","No premises",NA,NA,NA,NA,FALSE,0
"LA33HA","OK",TRUE,1.7,1.7,3.5,FALSE,11
"LA33HB","OK",TRUE,2.7,2.6,4.2,FALSE,18
"LA33HD","OK",TRUE,3.4,3.8,5,FALSE,11
"LA33HE","OK",TRUE,2.5,3.1,3.4,FALSE,4
"LA33HF","OK",TRUE,2.7,2.9,4.2,FALSE,27
"LA33HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33HH","OK",TRUE,2.5,2.9,3.7,FALSE,10
"LA33HJ","OK",TRUE,2.8,2.7,3.6,FALSE,4
"LA33HL","OK",TRUE,2.4,2.6,3.5,FALSE,15
"LA33HN","OK",TRUE,2.4,2.6,4.1,FALSE,16
"LA33HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA33HP","No Data",NA,NA,NA,NA,FALSE,0
"LA33HQ","OK",TRUE,2.4,2.4,4.2,FALSE,21
"LA33HR","No Data",NA,NA,NA,NA,FALSE,0
"LA33HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LA33HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA33HU","OK",TRUE,2.7,2.9,4.1,FALSE,33
"LA33HW","OK",TRUE,1.5,1.4,2,FALSE,3
"LA33HX","OK",FALSE,3.3,3.3,3.4,FALSE,4
"LA33HY","OK",TRUE,1.8,2.3,2.6,FALSE,8
"LA33HZ","OK",TRUE,2.2,2.4,3.6,FALSE,13
"LA33JA","OK",TRUE,2.1,2.4,3.3,FALSE,6
"LA33JB","OK",TRUE,2,1.9,3.1,FALSE,8
"LA33JD","OK",TRUE,1.6,1.6,2.4,FALSE,4
"LA33JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA33JE","No Data",NA,NA,NA,NA,FALSE,0
"LA33JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
