"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD40AD","OK",FALSE,30,20,30,TRUE,20
"DD40AH","OK",FALSE,30,23.9,30,TRUE,10
"DD40AJ","OK",FALSE,30,22,30,TRUE,11
"DD40AP","OK",FALSE,30,30,30,TRUE,13
"DD40AQ","OK",FALSE,30,25,30,TRUE,6
"DD40AR","OK",TRUE,21.7,21.6,30,TRUE,10
"DD40AS","No Data",NA,NA,NA,NA,TRUE,0
"DD40AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD40AU","OK",FALSE,30,23.1,30,TRUE,15
"DD40AW","OK",FALSE,25.3,20,30,TRUE,25
"DD40AX","OK",TRUE,30,22.3,30,TRUE,8
"DD40AY","OK",FALSE,27.6,21,30,TRUE,6
"DD40AZ","No Data",NA,NA,NA,NA,TRUE,0
"DD40BA","No Data",NA,NA,NA,NA,TRUE,0
"DD40BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD40BD","OK",FALSE,27.5,21.5,30,TRUE,11
"DD40BE","OK",FALSE,21.6,20,30,TRUE,20
"DD40BG","OK",FALSE,23.8,20.4,30,TRUE,16
"DD40BJ","OK",FALSE,30,20.3,30,TRUE,20
"DD40BQ","OK",FALSE,27.4,20,30,TRUE,22
"DD40BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD40BR","No Data",NA,NA,NA,NA,FALSE,0
"DD40BS","OK",FALSE,30,21.4,30,TRUE,10
"DD40DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD40DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD40DW","No Data",NA,NA,NA,NA,FALSE,0
"DD40DX","OK",FALSE,13,8.1,22.8,TRUE,4
"DD40HA","No Data",NA,NA,NA,NA,TRUE,0
"DD40HB","No Data",NA,NA,NA,NA,TRUE,0
"DD40HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD40HX","No Data",NA,NA,NA,NA,FALSE,0
"DD40HY","OK",FALSE,21.1,15.2,30,TRUE,59
"DD40HZ","OK",FALSE,24.9,20,30,TRUE,8
"DD40JA","OK",FALSE,17.3,13.3,30,TRUE,13
"DD40JE","OK",FALSE,24.3,10.7,30,TRUE,15
"DD40JF","OK",FALSE,19.4,11.2,30,TRUE,25
"DD40JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD40JY","OK",TRUE,30,27,30,TRUE,33
"DD40JZ","OK",TRUE,20.4,20,30,TRUE,24
"DD40LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD40LA","No Data",NA,NA,NA,NA,TRUE,0
"DD40LF","OK",FALSE,18,14.4,30,TRUE,12
"DD40LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD40LL","No Data",NA,NA,NA,NA,TRUE,0
"DD40LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD40LQ","No Data",NA,NA,NA,NA,TRUE,0
"DD40LR","OK",FALSE,26.1,15.7,30,TRUE,26
"DD40LS","OK",FALSE,30,20,30,TRUE,29
"DD40LT","OK",FALSE,25.3,20,30,TRUE,10
"DD40LU","OK",FALSE,16.9,16.3,30,TRUE,13
"DD40LX","OK",FALSE,30,30,30,TRUE,20
"DD40LY","OK",FALSE,30,20,30,TRUE,35
"DD40NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD40NA","No Data",NA,NA,NA,NA,TRUE,0
"DD40ND","OK",FALSE,5.7,5.6,10.7,FALSE,5
"DD40NE","No premises",NA,NA,NA,NA,FALSE,0
"DD40NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD40NN","No Data",NA,NA,NA,NA,TRUE,0
"DD40NP","OK",TRUE,26.7,20,30,TRUE,59
"DD40NQ","OK",TRUE,25.9,30,30,TRUE,7
"DD40NR","OK",TRUE,22.4,20,30,TRUE,71
"DD40NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD40NT","OK",TRUE,1.5,1.5,2.6,TRUE,4
"DD40NW","OK",TRUE,30,30,30,TRUE,9
"DD40NX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD40NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD40NY","No Data",NA,NA,NA,NA,TRUE,0
"DD40NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD40NZ","No Data",NA,NA,NA,NA,FALSE,0
"DD40PB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD40PD","OK",TRUE,20.5,20.5,30,TRUE,3
"DD40PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD40PE","No Data",NA,NA,NA,NA,FALSE,0
