"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B289AA","OK",FALSE,17.5,19.1,23.2,TRUE,6
"B289AB","OK",FALSE,21.2,20,30,TRUE,26
"B289AD","OK",FALSE,17.7,19.1,24.4,TRUE,4
"B289AF","No premises",NA,NA,NA,NA,FALSE,0
"B289AJ","OK",FALSE,23.5,21.5,30,TRUE,10
"B289AL","OK",FALSE,7.4,7.3,13.3,FALSE,10
"B289AR","OK",FALSE,25.7,19.5,30,TRUE,29
"B289AS","OK",FALSE,19.5,18.9,30,TRUE,9
"B289AT","OK",FALSE,24.1,20,30,TRUE,15
"B289AU","OK",FALSE,18.7,19.3,30,TRUE,19
"B289AX","OK",FALSE,21,18.6,30,TRUE,11
"B289AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B289AY","No Data",NA,NA,NA,NA,TRUE,0
"B289BE","OK",FALSE,23.4,20.1,30,TRUE,3
"B289BG","OK",TRUE,28.5,20,30,TRUE,21
"B289BH","OK",TRUE,17.4,19.4,24.4,TRUE,12
"B289BJ","OK",FALSE,17.9,18.6,24,TRUE,9
"B289BL","OK",FALSE,18.3,18.9,23.6,TRUE,7
"B289BP","OK",FALSE,20.5,17.8,30,TRUE,20
"B289BQ","OK",FALSE,20.8,19.4,30,TRUE,10
"B289BS","OK",FALSE,30,18.5,30,TRUE,23
"B289BU","OK",FALSE,16.1,14.3,22.9,TRUE,3
"B289DA","OK",FALSE,23.3,25,30,TRUE,6
"B289DB","OK",FALSE,22,22.3,30,TRUE,5
"B289DD","OK",FALSE,19.7,19.4,30,TRUE,16
"B289DE","OK",FALSE,16.3,17.7,20,TRUE,6
"B289DF","OK",FALSE,15.6,12.4,30,TRUE,5
"B289DG","OK",FALSE,20.2,17.9,30,TRUE,25
"B289DH","OK",FALSE,19.5,20,30,TRUE,9
"B289DJ","OK",FALSE,29.9,20,30,TRUE,28
"B289DL","OK",FALSE,27.9,20,30,TRUE,25
"B289DN","OK",FALSE,30,30,30,TRUE,4
"B289DP","OK",FALSE,20.7,20,30,TRUE,11
"B289DR","OK",FALSE,22.8,20,30,TRUE,10
"B289DS","OK",FALSE,25.5,20,30,TRUE,52
"B289DT","OK",FALSE,8.8,9.9,10.2,FALSE,5
"B289DU","OK",FALSE,29.7,30,30,TRUE,7
"B289DW","OK",FALSE,20.5,20,30,TRUE,9
"B289DX","OK",FALSE,30,20,30,TRUE,5
"B289DY","No premises",NA,NA,NA,NA,FALSE,0
"B289EA","OK",FALSE,20.6,20,30,TRUE,7
"B289EE","OK",FALSE,30,23.7,30,TRUE,7
"B289EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B289EG","OK",TRUE,17.3,12.6,30,TRUE,25
"B289EH","OK",FALSE,15.8,14.6,30,TRUE,6
"B289EL","OK",FALSE,21,19.7,30,TRUE,24
"B289EN","OK",FALSE,21.5,19.9,30,TRUE,23
"B289EP","OK",FALSE,19,19.7,30,TRUE,11
"B289EQ","OK",TRUE,20.2,11.7,30,TRUE,35
"B289ER","OK",FALSE,23.7,20,30,TRUE,14
"B289ES","OK",FALSE,18.5,20,30,TRUE,12
"B289ET","OK",TRUE,10.3,10.9,18.8,TRUE,14
"B289EX","OK",TRUE,15.1,14.3,30,TRUE,23
"B289EY","OK",FALSE,23.1,10.3,30,TRUE,10
"B289HA","OK",TRUE,25.8,19.7,30,TRUE,11
"B289HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B289HG","No premises",NA,NA,NA,NA,FALSE,0
"B289HH","OK",FALSE,16.9,15.3,22.2,TRUE,7
"B289HP","No premises",NA,NA,NA,NA,TRUE,0
"B289HQ","No premises",NA,NA,NA,NA,FALSE,0
"B289HR","OK",FALSE,21.4,19,30,TRUE,37
"B289HS","OK",FALSE,22.6,20,30,TRUE,17
"B289HT","OK",FALSE,29.2,25,30,TRUE,19
"B289HW","OK",FALSE,20.2,19.8,30,TRUE,12
"B289JA","OK",FALSE,19.4,19.7,30,TRUE,19
"B289JB","OK",FALSE,30,30,30,TRUE,15
"B289JF","No premises",NA,NA,NA,NA,FALSE,0
"B289JH","OK",FALSE,24.2,20,30,TRUE,16
"B289JJ","OK",FALSE,24.8,15.4,30,TRUE,26
"B289JL","OK",FALSE,30,20,30,TRUE,11
"B289JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B289JP","OK",FALSE,30,20,30,TRUE,9
"B289JR","OK",TRUE,20.8,17.9,30,TRUE,22
"B289JU","OK",FALSE,26.8,19.9,30,TRUE,11
"B289JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B289JX","OK",FALSE,22.1,15.9,30,TRUE,13
"B289JZ","OK",FALSE,25.9,13,30,TRUE,7
"B289LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B289LA","No Data",NA,NA,NA,NA,TRUE,0
"B289LB","OK",FALSE,25.3,30,30,TRUE,5
"B289LD","OK",FALSE,23.9,17.6,30,TRUE,6
"B289LE","OK",FALSE,30,30,30,TRUE,3
"B289LF","OK",FALSE,29.9,28.7,30,TRUE,11
"B289LG","OK",FALSE,30,20,30,TRUE,17
"B289LH","OK",FALSE,30,20,30,TRUE,7
"B289LJ","OK",TRUE,30,20,30,TRUE,38
"B289LL","OK",FALSE,30,20,30,TRUE,16
"B289LS","OK",FALSE,28.8,20,30,TRUE,16
"B289LT","OK",FALSE,15.7,13.9,30,TRUE,9
"B289LU","OK",TRUE,23.7,20,30,TRUE,21
