"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L232QY","OK",FALSE,11.8,12.3,15.9,TRUE,5
"L232QZ","OK",FALSE,15.8,15.7,16,TRUE,3
"L232RA","OK",FALSE,22,16.4,30,TRUE,19
"L232RB","OK",TRUE,21.6,13.9,30,TRUE,13
"L232RD","OK",FALSE,27,20,30,TRUE,19
"L232RE","OK",FALSE,12.7,11.4,30,TRUE,14
"L232RF","OK",FALSE,30,20,30,TRUE,14
"L232RG","OK",FALSE,28.2,20,30,TRUE,16
"L232RH","OK",TRUE,28.8,20,30,TRUE,20
"L232RJ","OK",TRUE,22.9,14.9,30,TRUE,29
"L232RL","OK",TRUE,20.7,9,30,TRUE,21
"L232RN","OK",TRUE,27.7,20,30,TRUE,22
"L232RP","OK",FALSE,11.7,9.1,20,TRUE,5
"L232RQ","OK",FALSE,12.6,10,30,TRUE,10
"L232RR","OK",FALSE,28.8,20,30,TRUE,20
"L232RS","OK",FALSE,16.1,20,30,TRUE,7
"L232RT","OK",FALSE,20.9,20,30,TRUE,11
"L232RU","OK",FALSE,20.4,10,30,TRUE,11
"L232RW","OK",FALSE,26.3,20,30,TRUE,18
"L232RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L232RX","No Data",NA,NA,NA,NA,TRUE,0
"L232RY","OK",FALSE,26.1,20,30,TRUE,17
"L232RZ","OK",FALSE,26.5,20,30,TRUE,38
"L232SA","OK",TRUE,5,6.9,7.6,TRUE,3
"L232SD","OK",FALSE,20.1,15.6,30,TRUE,14
"L232SE","OK",TRUE,7.8,7.9,14,TRUE,6
"L232SF","OK",TRUE,21.2,13,30,TRUE,7
"L232SG","OK",FALSE,26.7,20,30,TRUE,8
"L232SH","OK",FALSE,21.6,14.4,30,TRUE,12
"L232SJ","OK",TRUE,18.8,15.8,30,TRUE,10
"L232SL","OK",FALSE,30,20,30,TRUE,7
"L232SN","OK",FALSE,28.9,20,30,TRUE,19
"L232SP","OK",FALSE,24.6,15.4,30,TRUE,20
"L232SQ","OK",FALSE,26.2,26.2,30,TRUE,3
"L232SR","OK",FALSE,12.4,11.2,24.9,TRUE,15
