"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN91AG","No premises",NA,NA,NA,NA,FALSE,0
"BN91AJ","No premises",NA,NA,NA,NA,FALSE,0
"BN91AN","No premises",NA,NA,NA,NA,FALSE,0
"BN91AR","No premises",NA,NA,NA,NA,FALSE,0
"BN91AS","No premises",NA,NA,NA,NA,FALSE,0
"BN91AW","No premises",NA,NA,NA,NA,FALSE,0
"BN91AX","No premises",NA,NA,NA,NA,FALSE,0
"BN91AY","No premises",NA,NA,NA,NA,FALSE,0
"BN91AZ","No premises",NA,NA,NA,NA,FALSE,0
"BN91BA","No premises",NA,NA,NA,NA,FALSE,0
"BN91BD","No premises",NA,NA,NA,NA,FALSE,0
"BN91BE","No premises",NA,NA,NA,NA,FALSE,0
"BN91BF","No premises",NA,NA,NA,NA,FALSE,0
"BN919AA","No premises",NA,NA,NA,NA,FALSE,0
