"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B450AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B450AJ","No Data",NA,NA,NA,NA,TRUE,0
"B450AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B450AS","No Data",NA,NA,NA,NA,TRUE,0
"B450AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B450AT","No Data",NA,NA,NA,NA,FALSE,0
"B450AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B450AU","No Data",NA,NA,NA,NA,FALSE,0
"B450BD","OK",FALSE,30,20,30,TRUE,33
"B450BE","OK",FALSE,24.3,20,30,TRUE,37
"B450BG","OK",TRUE,29.6,20,30,TRUE,28
"B450BH","OK",FALSE,29.4,20,30,TRUE,27
"B450BJ","OK",TRUE,24.8,20,30,TRUE,35
"B450BL","OK",FALSE,30,25,30,TRUE,19
"B450BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B450BP","No Data",NA,NA,NA,NA,FALSE,0
"B450BQ","OK",TRUE,24.7,20,30,TRUE,19
"B450DA","OK",TRUE,21.9,20,30,TRUE,23
"B450DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B450DD","OK",TRUE,25,9.7,30,TRUE,26
"B450DE","OK",TRUE,26.1,20,30,TRUE,21
"B450DF","OK",FALSE,26.5,20,30,TRUE,13
"B450DG","OK",FALSE,30,20,30,TRUE,5
"B450DH","OK",TRUE,28.3,10.2,30,TRUE,17
"B450DJ","OK",FALSE,30,15.7,30,TRUE,8
"B450DL","OK",FALSE,30,30,30,TRUE,12
"B450DN","OK",TRUE,23.5,20,30,TRUE,22
"B450DP","OK",FALSE,26.1,20,30,TRUE,17
"B450DQ","OK",FALSE,26.2,25,30,TRUE,22
"B450DR","OK",TRUE,24.7,20,30,TRUE,35
"B450DS","OK",FALSE,26.9,20,30,TRUE,29
"B450DT","OK",TRUE,29.8,20,30,TRUE,15
"B450DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B450DW","OK",FALSE,10.6,9.9,13.5,TRUE,5
"B450EE","OK",FALSE,30,30,30,TRUE,39
"B450EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B450EG","OK",TRUE,29.2,20,30,TRUE,35
"B450EH","OK",TRUE,30,30,30,TRUE,45
"B450EJ","OK",FALSE,28,20,30,TRUE,10
"B450EL","OK",TRUE,25.4,20,30,TRUE,24
"B450EN","OK",FALSE,30,20,30,TRUE,39
"B450EP","OK",FALSE,20.3,20,30,TRUE,13
"B450EQ","OK",FALSE,29.7,30,30,TRUE,14
"B450ER","OK",FALSE,30,9.7,30,TRUE,8
"B450ES","OK",TRUE,25,20,30,TRUE,15
"B450ET","OK",TRUE,30,20,30,TRUE,31
"B450EU","OK",TRUE,4.4,5,6.7,TRUE,5
"B450EW","OK",TRUE,21.3,20,30,TRUE,27
"B450HA","OK",FALSE,30,18.4,30,TRUE,14
"B450HB","OK",TRUE,25.7,20,30,TRUE,39
"B450HD","OK",FALSE,28,20,30,TRUE,22
"B450HE","OK",FALSE,6.9,7.3,10,TRUE,4
"B450HF","OK",FALSE,16.4,14,30,TRUE,4
"B450HG","OK",TRUE,22.1,12.5,30,TRUE,27
"B450HH","OK",TRUE,18.9,10.3,30,TRUE,15
"B450HJ","OK",FALSE,30,30,30,TRUE,3
"B450HL","OK",FALSE,14.3,10.2,30,TRUE,16
"B450HN","OK",TRUE,21.1,20,30,TRUE,19
"B450HP","OK",FALSE,21.2,20,30,TRUE,17
"B450HQ","OK",FALSE,21,8.2,30,TRUE,13
"B450HR","OK",FALSE,19.8,22.2,30,TRUE,4
"B450HS","OK",FALSE,22.9,18.5,30,TRUE,30
"B450HT","OK",FALSE,26.2,20,30,TRUE,41
"B450HU","OK",FALSE,19.1,20,30,TRUE,9
"B450HW","OK",FALSE,20.9,15.4,30,TRUE,20
"B450HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B450HX","No Data",NA,NA,NA,NA,TRUE,0
"B450HY","OK",FALSE,21.4,20,30,TRUE,21
"B450HZ","OK",FALSE,21.4,15,30,TRUE,13
"B450JA","OK",TRUE,9.7,7.9,30,TRUE,16
"B450JB","OK",FALSE,26.9,20,30,TRUE,21
"B450JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B450JE","OK",TRUE,30,20,30,TRUE,31
"B450JF","OK",FALSE,24.4,30,30,TRUE,8
"B450JG","OK",TRUE,23,14.1,30,TRUE,24
"B450JH","OK",FALSE,4.5,5,5,TRUE,3
"B450JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B450JJ","No Data",NA,NA,NA,NA,TRUE,0
"B450JL","OK",TRUE,27.4,30,30,TRUE,27
"B450JN","OK",TRUE,20.2,8.1,30,TRUE,25
"B450JP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B450JQ","OK",FALSE,29.3,20,30,TRUE,33
"B450JR","OK",FALSE,23.8,5.6,30,TRUE,9
"B450JS","OK",TRUE,17.3,6.1,30,TRUE,27
"B450JT","OK",TRUE,4.5,2.7,10,TRUE,3
"B450JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B450JW","OK",FALSE,30,20,30,TRUE,26
"B450JX","OK",TRUE,24,20,30,TRUE,44
"B450JY","OK",FALSE,22.2,20,30,TRUE,28
"B450JZ","OK",TRUE,23.6,20,30,TRUE,53
"B450LA","OK",FALSE,20.8,20,30,TRUE,11
"B450LB","OK",TRUE,19.4,7,30,TRUE,26
"B450LD","OK",FALSE,6.5,6.6,9.1,TRUE,12
"B450LG","OK",FALSE,30,20,30,TRUE,33
"B450LH","OK",FALSE,29,30,30,TRUE,29
"B450LJ","OK",TRUE,27.7,20,30,TRUE,18
"B450LL","OK",TRUE,28.7,20,30,TRUE,12
"B450LN","OK",FALSE,23.4,20,30,TRUE,12
"B450LP","OK",TRUE,30,20,30,TRUE,17
"B450LQ","OK",FALSE,28.1,20,30,TRUE,30
"B450LR","OK",TRUE,25.6,30,30,TRUE,19
"B450LS","OK",FALSE,24.4,8.8,30,TRUE,10
"B450LT","OK",FALSE,15.5,13.4,30,TRUE,8
"B450LU","OK",FALSE,30,30,30,TRUE,7
"B450LW","OK",FALSE,15.8,13.8,30,TRUE,11
"B450LX","OK",FALSE,15.5,20,30,TRUE,5
"B450LY","OK",TRUE,17.4,14,30,TRUE,28
"B450LZ","OK",TRUE,30,20,30,TRUE,9
"B450NA","OK",FALSE,22.8,20,30,TRUE,12
"B450NB","OK",TRUE,29.8,20,30,TRUE,13
"B450ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B450NE","OK",FALSE,30,30,30,TRUE,34
"B450NF","OK",TRUE,30,25,30,TRUE,12
"B450NG","OK",FALSE,30,8,30,TRUE,5
"B450NH","OK",TRUE,26.4,30,30,TRUE,14
"B450NJ","OK",TRUE,28.5,20,30,TRUE,30
"B450NL","OK",FALSE,25.9,20,30,TRUE,14
"B450NN","OK",TRUE,19.3,4.1,30,TRUE,8
"B450NP","OK",TRUE,19,5.6,30,TRUE,34
"B450NQ","OK",TRUE,25.1,20,30,TRUE,18
"B450NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B450NS","OK",FALSE,24.1,20,30,TRUE,12
"B450NT","OK",TRUE,30,30,30,TRUE,21
"B450NU","OK",TRUE,23.1,20,30,TRUE,24
"B450NW","OK",TRUE,18.4,7.8,30,TRUE,14
"B450NX","OK",FALSE,30,30,30,TRUE,5
"B450NZ","OK",FALSE,15.5,12.3,30,TRUE,6
"B450PB","OK",TRUE,27.9,20,30,TRUE,31
"B450PD","OK",TRUE,30,30,30,TRUE,18
