"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L139AA","OK",FALSE,26.4,19.9,30,TRUE,24
"L139AB","OK",FALSE,27.7,20.8,30,TRUE,25
"L139AD","OK",TRUE,30,30,30,TRUE,14
"L139AE","OK",TRUE,21.2,18,30,TRUE,19
"L139AF","OK",FALSE,30,30,30,TRUE,25
"L139AG","OK",FALSE,30,30,30,TRUE,29
"L139AH","OK",FALSE,30,25,30,TRUE,6
"L139AJ","OK",TRUE,20.4,19,30,TRUE,22
"L139AL","OK",FALSE,29.5,17.2,30,TRUE,28
"L139AN","OK",FALSE,30,30,30,TRUE,20
"L139AP","OK",FALSE,30,18.4,30,TRUE,6
"L139AQ","OK",FALSE,30,22.6,30,TRUE,28
"L139AR","OK",FALSE,30,30,30,TRUE,7
"L139AS","OK",TRUE,29.8,21.4,30,TRUE,18
"L139AT","OK",FALSE,30,25,30,TRUE,16
"L139AU","OK",FALSE,24.8,20.8,30,TRUE,9
"L139AW","OK",TRUE,22,20,30,TRUE,18
"L139AX","OK",FALSE,25.9,20,30,TRUE,23
"L139AY","OK",FALSE,22.9,17.5,30,TRUE,7
"L139AZ","OK",FALSE,30,30,30,TRUE,7
"L139BA","OK",TRUE,19.8,16.9,30,TRUE,77
"L139BB","OK",FALSE,30,20.6,30,TRUE,18
"L139BD","OK",FALSE,18.9,19,30,TRUE,3
"L139BE","OK",FALSE,26.6,19.6,30,TRUE,4
"L139BG","OK",FALSE,29.5,19.1,30,TRUE,17
"L139BH","OK",FALSE,17.1,19.8,20,TRUE,4
"L139BJ","OK",FALSE,15.4,18.1,20,TRUE,5
"L139BL","OK",FALSE,20.8,20.9,22.7,TRUE,4
"L139BN","OK",FALSE,20.5,20,30,TRUE,17
"L139BP","OK",FALSE,23.9,16.6,30,TRUE,8
"L139BQ","OK",FALSE,22.1,17.3,30,TRUE,15
"L139BR","OK",FALSE,17.7,18.2,30,TRUE,11
"L139BS","OK",FALSE,14.5,17.1,20,TRUE,5
"L139BT","OK",TRUE,14.3,13,29.7,TRUE,11
"L139BU","OK",FALSE,23.1,21,30,TRUE,3
"L139BX","OK",FALSE,17.9,19.7,23.1,TRUE,11
"L139BY","OK",FALSE,15.2,15.5,21.1,TRUE,20
"L139BZ","OK",FALSE,17.6,19.8,30,TRUE,11
"L139DA","OK",FALSE,14.9,14.9,20.8,TRUE,4
"L139DB","OK",FALSE,19.9,20.4,22.2,TRUE,7
"L139DD","OK",FALSE,28.4,16.1,30,TRUE,4
"L139DE","OK",TRUE,23.9,19.1,30,TRUE,13
"L139DF","OK",FALSE,29.4,20.5,30,TRUE,18
"L139DG","OK",FALSE,25.7,21.9,30,TRUE,10
"L139DH","OK",TRUE,23.9,20,30,TRUE,8
"L139DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L139DL","OK",FALSE,30,26.1,30,TRUE,6
"L139DN","OK",FALSE,18.1,19.3,30,TRUE,8
"L139DP","OK",FALSE,30,30,30,TRUE,4
"L139DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L139DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
