"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TA36AA","OK",TRUE,4.8,5.3,7.6,FALSE,4
"TA36AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36AB","No Data",NA,NA,NA,NA,FALSE,0
"TA36AD","OK",FALSE,7,7.6,8.1,FALSE,11
"TA36AE","OK",FALSE,6.1,6.4,8.1,FALSE,13
"TA36AF","OK",FALSE,6.2,6.6,8,FALSE,8
"TA36AG","OK",TRUE,2.1,2,4,FALSE,18
"TA36AH","OK",TRUE,1.2,0.8,2.3,FALSE,3
"TA36AJ","OK",TRUE,3.2,3.2,6.4,FALSE,22
"TA36AL","OK",TRUE,3.4,3.4,4.5,FALSE,7
"TA36AN","OK",FALSE,3.4,3.3,4.7,FALSE,3
"TA36AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36AP","No Data",NA,NA,NA,NA,FALSE,0
"TA36AQ","OK",TRUE,2.4,2.4,3.4,FALSE,7
"TA36AR","OK",FALSE,6.6,7.5,8.1,FALSE,9
"TA36AS","OK",FALSE,6.7,8.1,8.1,FALSE,8
"TA36AU","OK",TRUE,6,7.5,7.7,FALSE,12
"TA36AW","OK",FALSE,5,5.1,6.8,FALSE,3
"TA36AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA36AY","OK",TRUE,4.1,4.5,7.4,FALSE,9
"TA36AZ","OK",TRUE,3.2,3.8,5.7,FALSE,7
"TA36BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BA","No Data",NA,NA,NA,NA,FALSE,0
"TA36BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BB","No Data",NA,NA,NA,NA,FALSE,0
"TA36BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BD","No Data",NA,NA,NA,NA,FALSE,0
"TA36BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BE","No Data",NA,NA,NA,NA,FALSE,0
"TA36BG","OK",FALSE,4.9,4.7,7.4,FALSE,4
"TA36BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BH","No Data",NA,NA,NA,NA,FALSE,0
"TA36BJ","OK",FALSE,6.4,7,8.1,FALSE,5
"TA36BL","OK",FALSE,5.7,5.7,5.7,FALSE,3
"TA36BN","OK",FALSE,7.4,7.4,8.1,FALSE,3
"TA36BP","OK",FALSE,6.8,6.8,7.7,FALSE,6
"TA36BQ","OK",TRUE,5.5,6.2,7.4,FALSE,8
"TA36BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BS","No Data",NA,NA,NA,NA,FALSE,0
"TA36BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BT","No Data",NA,NA,NA,NA,FALSE,0
"TA36BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BU","No Data",NA,NA,NA,NA,FALSE,0
"TA36BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BW","No Data",NA,NA,NA,NA,FALSE,0
"TA36BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36BX","No Data",NA,NA,NA,NA,FALSE,0
"TA36BY","OK",TRUE,3.3,3.3,5.7,FALSE,10
"TA36BZ","OK",TRUE,3.1,3.2,5.7,FALSE,15
"TA36DA","OK",TRUE,4.1,4,7.8,FALSE,21
"TA36DB","OK",TRUE,3.1,2.9,4.5,FALSE,10
"TA36DD","OK",TRUE,3.2,2.5,5.1,FALSE,3
"TA36DE","OK",TRUE,3.4,3.4,4.8,FALSE,3
"TA36DF","OK",TRUE,3.8,4,4.9,FALSE,10
"TA36DG","No premises",NA,NA,NA,NA,FALSE,0
"TA36DH","OK",FALSE,4.7,4.5,6.8,FALSE,7
"TA36DJ","OK",TRUE,5.8,6.3,8.1,FALSE,20
"TA36DL","OK",TRUE,3.4,3.7,4.5,FALSE,4
"TA36DN","OK",TRUE,3.6,3.7,6.9,FALSE,7
"TA36DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36DP","No Data",NA,NA,NA,NA,FALSE,0
"TA36DQ","OK",TRUE,2.3,2.1,5.1,FALSE,11
"TA36DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36DR","No Data",NA,NA,NA,NA,FALSE,0
"TA36DS","OK",TRUE,2.6,2.5,4.5,FALSE,7
"TA36DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36DT","No Data",NA,NA,NA,NA,FALSE,0
"TA36DU","OK",FALSE,7,7.1,8.1,FALSE,16
"TA36DW","OK",TRUE,2,1.8,3.4,FALSE,4
"TA36DX","OK",FALSE,8,7.9,11.2,FALSE,11
"TA36DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36DY","No Data",NA,NA,NA,NA,FALSE,0
"TA36EA","OK",FALSE,7.4,7.4,7.4,FALSE,4
"TA36ED","OK",TRUE,1.2,1.2,2,FALSE,5
"TA36EE","OK",FALSE,6,6,8.1,FALSE,8
"TA36EF","OK",TRUE,3.2,2.6,6.8,FALSE,5
"TA36EG","OK",TRUE,2.2,2.3,3.5,FALSE,10
"TA36EH","OK",FALSE,4.5,4.2,5.3,FALSE,4
"TA36EJ","OK",TRUE,2.5,2.6,4,FALSE,6
"TA36EL","OK",TRUE,1.4,1.4,1.9,FALSE,7
"TA36EN","OK",TRUE,1.8,1.5,3.6,FALSE,9
"TA36EP","No Data",NA,NA,NA,NA,FALSE,0
"TA36EQ","OK",TRUE,2.2,2.3,4,FALSE,18
"TA36ER","OK",TRUE,0.8,0.9,1.4,FALSE,16
"TA36ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA36ES","No Data",NA,NA,NA,NA,FALSE,0
"TA36ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA36EU","OK",TRUE,1.3,1.4,2,FALSE,8
"TA36EW","OK",TRUE,1.6,1.7,2.8,FALSE,22
