"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L42UA","OK",FALSE,16.1,20,20,TRUE,6
"L42UB","OK",FALSE,21.3,14.2,30,TRUE,13
"L42UD","OK",FALSE,17.6,20,30,TRUE,8
"L42UE","OK",FALSE,24.6,13.7,30,TRUE,19
"L42UF","OK",FALSE,29.5,30,30,TRUE,24
"L42UG","OK",TRUE,15.1,16.8,20.2,TRUE,12
"L42UH","OK",FALSE,13.8,14.7,20,TRUE,16
"L42UJ","OK",FALSE,19.5,16.4,30,TRUE,17
"L42UL","OK",FALSE,30,25,30,TRUE,23
"L42UN","OK",FALSE,14.3,15.4,20.8,TRUE,13
"L42UP","OK",FALSE,24,20,30,TRUE,25
"L42UQ","OK",FALSE,15.4,17.1,18.7,TRUE,7
"L42UR","OK",FALSE,14.1,16.4,20,TRUE,7
"L42US","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L42UT","OK",FALSE,16.6,16.7,18.7,TRUE,7
"L42UU","OK",FALSE,16.2,17.9,20,TRUE,21
"L42UW","OK",FALSE,14.5,15.6,20,TRUE,12
"L42UX","OK",FALSE,12.6,14.3,20,TRUE,10
"L42UY","OK",FALSE,13,13.8,20,TRUE,14
"L42UZ","OK",TRUE,13.5,14.8,20,TRUE,11
"L42UA","OK",FALSE,16.1,20,20,TRUE,6
"L42UB","OK",FALSE,21.3,14.2,30,TRUE,13
"L42UD","OK",FALSE,17.6,20,30,TRUE,8
"L42UE","OK",FALSE,24.6,13.7,30,TRUE,19
"L42UF","OK",FALSE,29.5,30,30,TRUE,24
"L42UG","OK",TRUE,15.1,16.8,20.2,TRUE,12
"L42UH","OK",FALSE,13.8,14.7,20,TRUE,16
"L42UJ","OK",FALSE,19.5,16.4,30,TRUE,17
"L42UL","OK",FALSE,30,25,30,TRUE,23
"L42UN","OK",FALSE,14.3,15.4,20.8,TRUE,13
"L42UP","OK",FALSE,24,20,30,TRUE,25
"L42UQ","OK",FALSE,15.4,17.1,18.7,TRUE,7
"L42UR","OK",FALSE,14.1,16.4,20,TRUE,7
"L42US","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L42UT","OK",FALSE,16.6,16.7,18.7,TRUE,7
"L42UU","OK",FALSE,16.2,17.9,20,TRUE,21
"L42UW","OK",FALSE,14.5,15.6,20,TRUE,12
"L42UX","OK",FALSE,12.6,14.3,20,TRUE,10
"L42UY","OK",FALSE,13,13.8,20,TRUE,14
"L42UZ","OK",TRUE,13.5,14.8,20,TRUE,11
