"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA91AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA91AB","No Data",NA,NA,NA,NA,FALSE,0
"SA91AD","OK",FALSE,17.8,20.4,22.4,FALSE,4
"SA91AE","OK",FALSE,17.6,18,23.6,FALSE,25
"SA91AF","OK",TRUE,17.7,21.1,23.7,FALSE,28
"SA91AG","OK",FALSE,9,9.4,10.6,FALSE,3
"SA91AH","OK",FALSE,14.1,17.2,21.3,FALSE,25
"SA91AJ","OK",FALSE,17.3,20.1,22.3,FALSE,6
"SA91AL","OK",FALSE,14,15.6,20,FALSE,9
"SA91AN","OK",FALSE,15.5,17.2,21.9,FALSE,15
"SA91AP","No premises",NA,NA,NA,NA,TRUE,0
"SA91AQ","OK",FALSE,18.1,18.1,23.1,FALSE,16
"SA91AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA91AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA91AT","OK",TRUE,12.2,12.1,19.7,FALSE,18
"SA91AU","OK",FALSE,16.3,17.7,22,FALSE,23
"SA91AW","OK",FALSE,12.9,12.9,14.7,FALSE,3
"SA91AX","OK",TRUE,10.3,13.8,18.8,FALSE,7
"SA91AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA91AY","No Data",NA,NA,NA,NA,FALSE,0
"SA91AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA91BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA91BA","No Data",NA,NA,NA,NA,FALSE,0
"SA91BB","OK",FALSE,17.6,17.4,19,FALSE,6
"SA91BD","OK",FALSE,17.2,18.7,21.1,FALSE,10
"SA91BE","OK",FALSE,13.8,16.1,20.3,FALSE,13
"SA91BG","OK",TRUE,12,17,17.9,FALSE,3
"SA91BH","OK",FALSE,11.6,13.9,18.1,FALSE,19
