"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL19AB","No premises",NA,NA,NA,NA,FALSE,0
"DL19AE","No premises",NA,NA,NA,NA,FALSE,0
"DL19AH","No premises",NA,NA,NA,NA,FALSE,0
"DL19AZ","No premises",NA,NA,NA,NA,FALSE,0
"DL19BJ","No premises",NA,NA,NA,NA,FALSE,0
"DL19BT","No premises",NA,NA,NA,NA,FALSE,0
"DL19BX","No premises",NA,NA,NA,NA,FALSE,0
"DL19BY","No premises",NA,NA,NA,NA,FALSE,0
"DL19BZ","No premises",NA,NA,NA,NA,FALSE,0
"DL19DA","No premises",NA,NA,NA,NA,FALSE,0
"DL19DJ","No premises",NA,NA,NA,NA,FALSE,0
"DL19DR","No premises",NA,NA,NA,NA,FALSE,0
"DL19EA","No premises",NA,NA,NA,NA,FALSE,0
"DL19EF","No premises",NA,NA,NA,NA,FALSE,0
"DL19EN","No premises",NA,NA,NA,NA,FALSE,0
"DL19EQ","No premises",NA,NA,NA,NA,FALSE,0
"DL19ES","No premises",NA,NA,NA,NA,FALSE,0
"DL19FA","No premises",NA,NA,NA,NA,FALSE,0
"DL19FB","No premises",NA,NA,NA,NA,FALSE,0
"DL19FE","No premises",NA,NA,NA,NA,FALSE,0
"DL19FJ","No premises",NA,NA,NA,NA,FALSE,0
"DL19FN","No premises",NA,NA,NA,NA,FALSE,0
"DL19FP","No premises",NA,NA,NA,NA,FALSE,0
"DL19FQ","No premises",NA,NA,NA,NA,FALSE,0
"DL19FS","No premises",NA,NA,NA,NA,FALSE,0
"DL19FT","No premises",NA,NA,NA,NA,FALSE,0
"DL19FZ","No premises",NA,NA,NA,NA,FALSE,0
"DL19GA","No premises",NA,NA,NA,NA,FALSE,0
"DL19GB","No premises",NA,NA,NA,NA,FALSE,0
"DL19GE","No premises",NA,NA,NA,NA,FALSE,0
"DL19GF","No premises",NA,NA,NA,NA,FALSE,0
"DL19GG","No premises",NA,NA,NA,NA,FALSE,0
"DL19GH","No premises",NA,NA,NA,NA,FALSE,0
"DL19GL","No premises",NA,NA,NA,NA,FALSE,0
"DL19GP","No premises",NA,NA,NA,NA,FALSE,0
"DL19GQ","No premises",NA,NA,NA,NA,FALSE,0
"DL19GR","No premises",NA,NA,NA,NA,FALSE,0
"DL19GS","No premises",NA,NA,NA,NA,FALSE,0
"DL19GU","No premises",NA,NA,NA,NA,FALSE,0
"DL19GW","No premises",NA,NA,NA,NA,FALSE,0
"DL19GY","No premises",NA,NA,NA,NA,FALSE,0
"DL19GZ","No premises",NA,NA,NA,NA,FALSE,0
"DL19HB","No premises",NA,NA,NA,NA,FALSE,0
"DL19HD","No premises",NA,NA,NA,NA,FALSE,0
"DL19HF","No premises",NA,NA,NA,NA,FALSE,0
"DL19HG","No premises",NA,NA,NA,NA,FALSE,0
"DL19HJ","No premises",NA,NA,NA,NA,FALSE,0
"DL19HL","No premises",NA,NA,NA,NA,FALSE,0
"DL19HN","No premises",NA,NA,NA,NA,FALSE,0
"DL19HQ","No premises",NA,NA,NA,NA,FALSE,0
"DL19HR","No premises",NA,NA,NA,NA,FALSE,0
"DL19HS","No premises",NA,NA,NA,NA,FALSE,0
"DL19HZ","No premises",NA,NA,NA,NA,FALSE,0
"DL19JA","No premises",NA,NA,NA,NA,FALSE,0
"DL19JD","No premises",NA,NA,NA,NA,FALSE,0
"DL19JE","No premises",NA,NA,NA,NA,FALSE,0
