"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B12LA","No premises",NA,NA,NA,NA,FALSE,0
"B12LB","OK",FALSE,13.3,13.9,20.6,FALSE,30
"B12LF","OK",FALSE,15.9,16.6,22.4,FALSE,15
"B12LG","No premises",NA,NA,NA,NA,FALSE,0
"B12LH","No premises",NA,NA,NA,NA,FALSE,0
"B12LJ","OK",FALSE,11.3,11.3,19.6,FALSE,58
"B12LL","OK",FALSE,12.1,13.2,17.6,FALSE,11
"B12LN","No premises",NA,NA,NA,NA,FALSE,0
"B12LP","OK",FALSE,17.2,14.9,30,FALSE,6
"B12LS","OK",FALSE,10.5,9.7,20.1,FALSE,48
"B12LA","No premises",NA,NA,NA,NA,FALSE,0
"B12LB","OK",FALSE,13.3,13.9,20.6,FALSE,30
"B12LF","OK",FALSE,15.9,16.6,22.4,FALSE,15
"B12LG","No premises",NA,NA,NA,NA,FALSE,0
"B12LH","No premises",NA,NA,NA,NA,FALSE,0
"B12LJ","OK",FALSE,11.3,11.3,19.6,FALSE,58
"B12LL","OK",FALSE,12.1,13.2,17.6,FALSE,11
"B12LN","No premises",NA,NA,NA,NA,FALSE,0
"B12LP","OK",FALSE,17.2,14.9,30,FALSE,6
"B12LS","OK",FALSE,10.5,9.7,20.1,FALSE,48
