"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS34AA","OK",FALSE,24.8,9.7,30,TRUE,24
"WS34AB","OK",FALSE,24.6,15.8,30,TRUE,21
"WS34AD","OK",FALSE,24.3,14.1,30,TRUE,20
"WS34AE","OK",FALSE,27.9,20,30,TRUE,29
"WS34AF","OK",FALSE,12.4,10.2,20,TRUE,13
"WS34AG","OK",TRUE,16.4,9.5,30,TRUE,30
"WS34AH","OK",FALSE,17.4,9.1,30,TRUE,34
"WS34AJ","OK",FALSE,21.9,9.3,30,TRUE,22
"WS34AL","OK",FALSE,11.3,5.8,30,TRUE,5
"WS34AN","OK",FALSE,30,30,30,TRUE,14
"WS34AP","OK",FALSE,14.1,6.9,30,TRUE,3
"WS34AQ","OK",FALSE,23.3,10,30,TRUE,30
"WS34AS","OK",FALSE,14.1,11.2,30,TRUE,5
"WS34AW","OK",TRUE,21.8,7.4,30,TRUE,37
"WS34AX","OK",FALSE,20.5,13.2,30,TRUE,14
"WS34AY","OK",FALSE,14.1,11.1,30,TRUE,9
"WS34AZ","OK",FALSE,14.1,13.1,22.3,TRUE,7
"WS34BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS34BD","OK",TRUE,13.5,8.1,30,TRUE,20
"WS34BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS34BE","No Data",NA,NA,NA,NA,FALSE,0
"WS34BG","OK",FALSE,26.7,16.1,30,TRUE,21
"WS34BH","OK",FALSE,19.9,19.6,30,TRUE,18
"WS34BL","OK",FALSE,16.8,17.6,22.5,TRUE,11
"WS34BN","OK",FALSE,26.6,20,30,TRUE,47
"WS34BP","OK",FALSE,26,19.8,30,TRUE,13
"WS34BQ","OK",TRUE,21.2,15.2,30,TRUE,26
"WS34BS","OK",TRUE,23.7,13,30,TRUE,7
"WS34BT","OK",FALSE,15.4,18.4,20,TRUE,4
"WS34BU","OK",FALSE,26,20,30,TRUE,16
"WS34BW","OK",FALSE,22.9,18.9,30,TRUE,27
"WS34BX","OK",TRUE,19.9,14.1,30,TRUE,27
"WS34BY","OK",FALSE,19.6,14.1,30,TRUE,9
"WS34BZ","OK",FALSE,26.2,14.4,30,TRUE,8
"WS34DA","OK",FALSE,30,30,30,TRUE,3
"WS34DB","OK",FALSE,9.5,8.3,13.2,FALSE,8
"WS34DD","OK",FALSE,20.8,17.9,30,TRUE,16
"WS34DE","No Data",NA,NA,NA,NA,TRUE,0
"WS34DF","OK",TRUE,22.7,20,30,TRUE,23
"WS34DG","OK",FALSE,17.7,13.3,30,TRUE,30
"WS34DH","OK",FALSE,17.7,14,30,TRUE,11
"WS34DJ","OK",FALSE,12.6,12,16.3,FALSE,5
"WS34DL","OK",FALSE,30,20,30,TRUE,3
"WS34DN","OK",FALSE,8.2,8.1,8.5,TRUE,3
"WS34DP","OK",FALSE,23.9,19.4,30,TRUE,10
"WS34DQ","OK",FALSE,30,20,30,TRUE,5
"WS34DR","OK",FALSE,12.7,8.9,30,TRUE,10
"WS34DT","OK",FALSE,13.6,13.3,20,TRUE,7
"WS34DU","OK",FALSE,12,12,20,TRUE,4
"WS34DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS34DW","No Data",NA,NA,NA,NA,FALSE,0
"WS34DX","OK",TRUE,30,18.2,30,TRUE,5
"WS34DY","OK",TRUE,27.8,15.6,30,TRUE,13
"WS34DZ","OK",FALSE,20.1,12,30,TRUE,9
"WS34EA","OK",FALSE,22.6,13.8,30,TRUE,32
"WS34ED","OK",FALSE,19.6,20,30,TRUE,11
"WS34EE","OK",TRUE,20.5,16.4,30,TRUE,34
"WS34EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS34EG","OK",TRUE,21.4,12.3,30,TRUE,27
"WS34EJ","OK",TRUE,20.9,15,30,TRUE,8
"WS34EL","OK",FALSE,8.4,5,20,TRUE,5
"WS34EN","OK",FALSE,18.9,9.2,30,TRUE,23
"WS34EP","OK",TRUE,15,7.2,30,TRUE,24
"WS34EQ","OK",FALSE,22.2,13.7,30,TRUE,14
"WS34ER","OK",FALSE,23.1,20,30,TRUE,15
"WS34ES","OK",TRUE,19.8,20,30,TRUE,13
"WS34ET","OK",TRUE,18.1,7.8,30,TRUE,51
"WS34EU","OK",TRUE,15.6,8,30,TRUE,10
"WS34EW","OK",FALSE,15.6,7.8,30,TRUE,13
"WS34EX","OK",TRUE,25.8,30,30,TRUE,6
"WS34EY","OK",FALSE,15.7,6.2,30,TRUE,12
"WS34EZ","OK",TRUE,18.9,6.2,30,TRUE,42
"WS34HA","OK",TRUE,20.1,7.1,30,TRUE,44
"WS34HB","OK",FALSE,16.6,7.7,30,TRUE,15
"WS34HD","OK",FALSE,19.5,8.1,30,TRUE,14
"WS34HE","OK",FALSE,17.6,6.4,30,TRUE,9
"WS34HF","OK",FALSE,26.9,20,30,TRUE,11
"WS34HG","OK",TRUE,22.3,20,30,TRUE,23
"WS34HH","OK",FALSE,5.8,6.1,8.4,FALSE,13
"WS34HJ","OK",TRUE,3.6,3.9,5.6,FALSE,8
"WS34HL","OK",TRUE,10.2,6.1,30,TRUE,15
"WS34HN","OK",FALSE,5,5.9,6.4,FALSE,3
"WS34HP","OK",FALSE,30,30,30,TRUE,6
"WS34HQ","OK",FALSE,9.6,7.2,20,TRUE,5
"WS34HR","OK",TRUE,19.2,7.8,30,TRUE,25
"WS34HS","OK",FALSE,30,30,30,TRUE,12
"WS34HT","OK",TRUE,26.6,20,30,TRUE,16
"WS34HU","OK",TRUE,14.5,8.2,30,TRUE,17
"WS34HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS34HW","No Data",NA,NA,NA,NA,FALSE,0
"WS34HX","OK",FALSE,20.9,6.1,30,TRUE,17
"WS34HY","OK",FALSE,19.7,20,30,TRUE,14
"WS34HZ","OK",TRUE,4.8,5.3,8.3,FALSE,5
"WS34JA","OK",FALSE,30,30,30,TRUE,7
"WS34JH","OK",FALSE,21.7,16.1,30,TRUE,16
"WS34JJ","OK",FALSE,21.7,14.1,30,TRUE,20
"WS34JL","OK",TRUE,16.7,10.5,30,TRUE,36
"WS34JN","OK",FALSE,20.8,13.8,30,TRUE,26
"WS34JP","OK",TRUE,15.4,20,30,TRUE,16
"WS34JQ","OK",FALSE,19.3,17.2,30,TRUE,21
"WS34JR","OK",TRUE,16.3,13.2,30,TRUE,40
"WS34JS","OK",FALSE,22.9,20,30,TRUE,29
"WS34JT","OK",FALSE,10,10.2,20,TRUE,12
"WS34JU","OK",FALSE,25,25,30,TRUE,11
"WS34JW","OK",TRUE,15.4,20,30,TRUE,5
"WS34JX","OK",TRUE,15.8,6.4,30,TRUE,21
"WS34JY","OK",FALSE,19.2,14.3,30,TRUE,10
"WS34JZ","OK",FALSE,18.6,12.1,30,TRUE,5
"WS34LA","OK",TRUE,13.4,7.6,30,TRUE,15
"WS34LB","OK",FALSE,21.1,10.2,30,TRUE,20
"WS34LD","OK",FALSE,10.8,7.3,30,TRUE,10
"WS34LE","OK",FALSE,15.9,11.6,30,TRUE,21
"WS34LF","OK",FALSE,8.9,9.4,13.4,FALSE,4
"WS34LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS34LH","OK",FALSE,13.8,10.4,30,TRUE,26
"WS34LJ","OK",TRUE,8.8,9.1,15.4,FALSE,76
"WS34LL","OK",TRUE,19.3,11.5,30,TRUE,30
"WS34LN","OK",TRUE,19.3,16.4,30,TRUE,23
"WS34LP","OK",FALSE,18.7,10.4,30,TRUE,9
"WS34LQ","OK",FALSE,20.1,11,30,TRUE,10
"WS34LR","OK",TRUE,28.5,20,30,TRUE,28
"WS34LS","OK",FALSE,17.8,16.1,30,TRUE,22
"WS34LT","OK",FALSE,11.2,8.1,20,TRUE,6
"WS34LU","OK",TRUE,9.5,9.7,16.1,TRUE,13
"WS34LW","OK",FALSE,22.4,15.6,30,TRUE,35
