"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM82AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM82AB","OK",TRUE,13.5,15,23.9,FALSE,4
"CM82AF","OK",FALSE,15.2,15.7,24,TRUE,10
"CM82AH","No premises",NA,NA,NA,NA,TRUE,0
"CM82AJ","No premises",NA,NA,NA,NA,FALSE,0
"CM82AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM82AQ","OK",FALSE,17.4,17.6,24,TRUE,14
"CM82AR","OK",TRUE,10,9.2,21.3,FALSE,4
"CM82AS","No premises",NA,NA,NA,NA,FALSE,0
"CM82AT","No premises",NA,NA,NA,NA,FALSE,0
"CM82AW","OK",FALSE,15.3,15.5,22.6,FALSE,9
"CM82AX","No premises",NA,NA,NA,NA,TRUE,0
"CM82AY","No premises",NA,NA,NA,NA,TRUE,0
"CM82AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM82AZ","No Data",NA,NA,NA,NA,TRUE,0
"CM82BA","OK",FALSE,18.4,18.4,21.5,TRUE,3
"CM82BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM82BD","OK",FALSE,15,14.2,23.9,FALSE,8
"CM82BE","No premises",NA,NA,NA,NA,FALSE,0
"CM82BH","OK",FALSE,18.3,17,21.8,FALSE,3
"CM82BJ","OK",FALSE,30,17.2,30,TRUE,3
"CM82BL","OK",FALSE,17.4,20.1,24.4,FALSE,12
"CM82BP","OK",FALSE,30,19,30,TRUE,21
"CM82BQ","OK",FALSE,8.9,7.8,14.5,TRUE,5
"CM82BS","OK",TRUE,14.8,17.2,22.8,FALSE,35
"CM82BT","OK",FALSE,18.4,14,30,TRUE,20
"CM82BU","OK",FALSE,25.3,20.4,30,TRUE,3
"CM82BY","OK",FALSE,19,16.4,30,TRUE,18
"CM82BZ","OK",FALSE,9.9,11.4,13.8,TRUE,9
"CM82DB","OK",TRUE,17.3,15.7,30,TRUE,15
"CM82DD","OK",TRUE,17.9,19.2,30,TRUE,33
"CM82DE","OK",FALSE,24.4,19.5,30,TRUE,17
"CM82DF","OK",TRUE,17.8,19.6,23.1,FALSE,34
"CM82DJ","OK",FALSE,26.1,18,30,TRUE,19
"CM82DL","No premises",NA,NA,NA,NA,TRUE,0
"CM82DN","OK",TRUE,30,19.7,30,TRUE,26
"CM82DP","OK",FALSE,26.7,18.9,30,TRUE,26
"CM82DR","OK",TRUE,17.3,19.6,23.8,FALSE,27
"CM82DT","OK",FALSE,20.8,17.9,30,TRUE,29
"CM82DU","No premises",NA,NA,NA,NA,TRUE,0
"CM82DW","OK",TRUE,16.2,16.4,22.4,TRUE,16
"CM82DY","OK",FALSE,13.9,8.1,24.4,TRUE,13
"CM82DZ","OK",FALSE,19.1,19.7,30,TRUE,26
"CM82EA","No premises",NA,NA,NA,NA,FALSE,0
"CM82EE","OK",FALSE,19.8,21.6,22.8,TRUE,7
"CM82EF","OK",FALSE,17.8,18.9,22.8,FALSE,8
