"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E149AB","No Data",NA,NA,NA,NA,TRUE,0
"E149AE","OK",TRUE,6.8,7.2,11.8,FALSE,44
"E149AF","OK",FALSE,11.8,12.4,18.1,FALSE,71
"E149AG","No premises",NA,NA,NA,NA,FALSE,0
"E149AH","OK",TRUE,9.9,10.8,16.9,FALSE,68
"E149AJ","OK",TRUE,6.2,6.6,11.2,FALSE,80
"E149AL","OK",TRUE,12,12.4,30,FALSE,80
"E149AQ","OK",TRUE,2.9,2.9,4.9,TRUE,39
"E149AR","OK",TRUE,4.4,3.9,12.4,FALSE,34
"E149AT","No premises",NA,NA,NA,NA,FALSE,0
"E149AW","OK",TRUE,5,4.5,9.1,FALSE,14
"E149AX","OK",FALSE,10.7,10.7,16,FALSE,42
"E149BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E149BA","No Data",NA,NA,NA,NA,FALSE,0
"E149BJ","OK",TRUE,8.2,8.2,15.3,FALSE,41
"E149BS","OK",FALSE,8.6,8.2,12.3,FALSE,17
"E149BT","OK",FALSE,11.2,12.3,16.8,FALSE,77
"E149DB","OK",FALSE,10.3,11,15.4,FALSE,79
"E149DE","OK",TRUE,18.6,9.7,30,TRUE,22
"E149DF","OK",TRUE,22.4,6.2,30,FALSE,58
"E149DG","OK",FALSE,9.8,10.1,17.5,FALSE,53
"E149DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E149DH","No Data",NA,NA,NA,NA,FALSE,0
"E149DJ","OK",TRUE,6.1,6.7,8.6,FALSE,39
"E149DL","OK",TRUE,16,4.5,30,FALSE,65
"E149DQ","OK",FALSE,10.1,10.1,14.2,FALSE,18
"E149DR","OK",TRUE,9.4,10.1,12.4,FALSE,54
"E149DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E149DS","No Data",NA,NA,NA,NA,FALSE,0
"E149DT","OK",TRUE,4.8,4.9,7.1,FALSE,52
"E149DW","OK",TRUE,16.4,8.5,30,TRUE,41
"E149DZ","No Data",NA,NA,NA,NA,TRUE,0
"E149EA","OK",TRUE,2.8,2.8,4.3,TRUE,19
"E149EB","OK",FALSE,10.4,11.3,15.3,FALSE,71
"E149EG","OK",TRUE,9.2,8.1,30,FALSE,73
"E149EH","OK",TRUE,27.3,7.7,30,TRUE,8
"E149EL","OK",FALSE,11.5,11.9,17.6,FALSE,56
"E149EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E149EN","No Data",NA,NA,NA,NA,FALSE,0
"E149EP","OK",TRUE,2.7,2.8,4.7,FALSE,12
"E149EQ","OK",TRUE,3.4,3.7,6,TRUE,58
"E149ET","OK",TRUE,4.1,4.1,15.1,FALSE,55
"E149EU","OK",TRUE,4.7,3,30,TRUE,38
"E149EX","OK",FALSE,10.1,10,15.1,TRUE,50
"E149EY","OK",TRUE,2.5,2.7,4.4,FALSE,54
"E149EZ","OK",TRUE,8.6,9.4,12.8,FALSE,45
"E149FA","OK",TRUE,2.7,2.5,6.7,TRUE,16
"E149FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E149FB","No Data",NA,NA,NA,NA,FALSE,0
"E149FD","OK",TRUE,2.3,2.2,4.4,FALSE,14
