"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HR69AA","OK",TRUE,6.4,6.2,9.2,FALSE,19
"HR69AB","OK",TRUE,5.3,5.8,7.8,FALSE,19
"HR69AD","OK",FALSE,8.1,8.5,10.2,FALSE,14
"HR69AE","OK",FALSE,8,8.2,10.6,FALSE,15
"HR69AF","OK",FALSE,7.9,7.2,12.3,FALSE,10
"HR69AG","OK",FALSE,6.9,6.2,8.6,FALSE,6
"HR69AH","OK",TRUE,5.6,8,8.2,FALSE,5
"HR69AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR69AJ","No Data",NA,NA,NA,NA,FALSE,0
"HR69AL","OK",TRUE,6.9,7.4,10.7,FALSE,6
"HR69AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR69AN","No Data",NA,NA,NA,NA,FALSE,0
"HR69AP","OK",TRUE,2.6,2.2,5.1,FALSE,8
"HR69AQ","OK",TRUE,10.8,14.1,18.1,FALSE,3
"HR69AR","OK",TRUE,4,5.7,6.8,FALSE,5
"HR69AS","OK",TRUE,1.1,1,2.4,FALSE,6
"HR69AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR69AT","No Data",NA,NA,NA,NA,FALSE,0
"HR69AU","OK",TRUE,2.4,0.6,6.4,FALSE,3
"HR69AW","OK",FALSE,7.8,7.8,8.1,FALSE,4
"HR69AX","OK",FALSE,5.7,6,7.2,FALSE,6
"HR69AY","OK",FALSE,5.4,5.1,7.9,FALSE,4
"HR69AZ","OK",FALSE,5,5.7,6.4,FALSE,6
"HR69BA","OK",FALSE,4.9,5.1,6.4,FALSE,3
"HR69BB","OK",TRUE,1.8,2.3,2.8,FALSE,10
"HR69BD","OK",TRUE,2.1,1.8,3.3,FALSE,8
"HR69BE","OK",TRUE,2.6,2.8,3.7,FALSE,3
"HR69BG","OK",TRUE,1.7,1.7,3.1,FALSE,15
"HR69BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR69BH","No Data",NA,NA,NA,NA,FALSE,0
"HR69BJ","OK",TRUE,2.1,1.9,3.4,FALSE,5
