"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E77DB","No premises",NA,NA,NA,NA,FALSE,0
"E77DE","No premises",NA,NA,NA,NA,FALSE,0
"E77DG","No premises",NA,NA,NA,NA,FALSE,0
"E77DJ","No premises",NA,NA,NA,NA,FALSE,0
"E77DL","No premises",NA,NA,NA,NA,FALSE,0
"E77DB","No premises",NA,NA,NA,NA,FALSE,0
"E77DE","No premises",NA,NA,NA,NA,FALSE,0
"E77DG","No premises",NA,NA,NA,NA,FALSE,0
"E77DJ","No premises",NA,NA,NA,NA,FALSE,0
"E77DL","No premises",NA,NA,NA,NA,FALSE,0
