"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G535AA","OK",TRUE,3.6,4,4.9,FALSE,11
"G535AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G535AB","No Data",NA,NA,NA,NA,FALSE,0
"G535AF","OK",FALSE,3.6,3.3,4.5,TRUE,3
"G535AG","OK",TRUE,9.8,4,30,TRUE,13
"G535AH","OK",FALSE,6.3,3.6,30,TRUE,29
"G535AL","OK",TRUE,5.8,3.3,30,TRUE,16
"G535AN","OK",TRUE,12.1,3.8,30,TRUE,18
"G535AP","OK",FALSE,5.3,5.1,5.9,TRUE,4
"G535AR","OK",TRUE,9.1,3.9,30,TRUE,18
"G535AS","OK",TRUE,19.3,4.7,30,TRUE,23
"G535AT","OK",TRUE,13.4,4.2,30,TRUE,15
"G535AU","OK",TRUE,9.4,3.8,30,TRUE,15
"G535AW","OK",TRUE,3.6,4.1,5.5,TRUE,13
"G535AX","OK",TRUE,13.5,4.9,30,TRUE,17
"G535AY","OK",TRUE,3.6,4,6.1,TRUE,6
"G535AZ","OK",TRUE,7.5,4,30,TRUE,26
"G535BA","OK",TRUE,10.9,4.4,30,TRUE,9
"G535BB","OK",FALSE,4.9,4.9,5.7,TRUE,4
"G535BD","OK",FALSE,11.3,5,30,TRUE,21
"G535BE","OK",TRUE,4.2,4.5,5,TRUE,14
"G535BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G535BG","No Data",NA,NA,NA,NA,FALSE,0
"G535BP","OK",TRUE,2.8,2.2,4.9,FALSE,7
"G535BQ","No premises",NA,NA,NA,NA,FALSE,0
"G535BS","OK",TRUE,3.2,3.4,4.9,FALSE,21
"G535BT","OK",TRUE,3.2,3.6,4.1,FALSE,11
"G535BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G535BU","No Data",NA,NA,NA,NA,FALSE,0
"G535BX","OK",TRUE,2.9,3.4,5,FALSE,8
"G535BY","OK",TRUE,2.3,2.2,4.4,FALSE,3
"G535BZ","OK",TRUE,3.4,3.8,5.7,FALSE,5
"G535DA","OK",TRUE,14.7,4.6,30,TRUE,14
"G535DB","OK",TRUE,7.9,3.7,30,TRUE,8
"G535DD","OK",TRUE,9.3,4,30,TRUE,19
"G535DE","OK",TRUE,2.8,2.6,5,TRUE,6
"G535DF","OK",FALSE,4.3,4.3,6,FALSE,18
"G535DG","OK",TRUE,3.1,3.5,5.2,FALSE,22
"G535DH","OK",TRUE,2.5,2.7,3.7,FALSE,4
"G535DJ","OK",TRUE,2.9,2.8,4.4,FALSE,7
"G535DL","OK",TRUE,25.7,3.1,30,TRUE,3
"G535DN","OK",TRUE,12.3,3.2,30,TRUE,37
"G535DP","OK",FALSE,3.7,4.2,4.9,TRUE,8
"G535DQ","OK",TRUE,2.3,2.8,4.1,FALSE,8
"G535DR","OK",TRUE,7.9,3.9,30,TRUE,8
"G535DW","OK",TRUE,2.6,2.8,3.7,FALSE,13
"G535DX","OK",TRUE,19,4.4,30,TRUE,7
"G535DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G535DY","No Data",NA,NA,NA,NA,FALSE,0
