"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR29AA","OK",FALSE,22.4,13.8,30,TRUE,25
"BR29AB","OK",TRUE,23.7,20,30,TRUE,25
"BR29AD","OK",FALSE,30,19.7,30,TRUE,18
"BR29AE","OK",FALSE,21,20,30,TRUE,22
"BR29AF","OK",FALSE,19.5,15.3,30,TRUE,23
"BR29AG","OK",FALSE,20.3,12.7,30,TRUE,11
"BR29AH","OK",FALSE,28.1,20,30,TRUE,7
"BR29AL","OK",FALSE,30,20,30,TRUE,44
"BR29AN","OK",TRUE,30,20,30,TRUE,21
"BR29AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR29AQ","OK",FALSE,30,20,30,TRUE,20
"BR29AR","OK",TRUE,30,30,30,TRUE,10
"BR29AS","OK",FALSE,27.4,20,30,TRUE,25
"BR29AT","OK",FALSE,15.3,11.5,30,TRUE,18
"BR29AU","OK",FALSE,24.9,12.6,30,TRUE,21
"BR29AW","OK",TRUE,23,15.4,30,TRUE,23
"BR29AX","OK",TRUE,30,30,30,TRUE,15
"BR29AY","OK",FALSE,15.2,13.9,30,TRUE,23
"BR29AZ","OK",TRUE,11.4,8,30,TRUE,13
"BR29BA","OK",TRUE,22.6,7.4,30,TRUE,5
"BR29BB","OK",FALSE,30,30,30,TRUE,7
"BR29BD","OK",FALSE,29.9,20,30,TRUE,14
"BR29BE","OK",TRUE,17.5,7.1,30,TRUE,18
"BR29BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BR29BF","No Data",NA,NA,NA,NA,FALSE,0
"BR29BG","OK",FALSE,9.5,7.7,30,TRUE,10
"BR29BH","OK",FALSE,30,30,30,TRUE,7
"BR29BJ","OK",FALSE,21.2,16.7,30,TRUE,6
"BR29BL","OK",TRUE,24,25,30,TRUE,20
"BR29BN","OK",TRUE,30,20,30,TRUE,20
"BR29BP","OK",TRUE,28.1,30,30,TRUE,50
"BR29BQ","OK",TRUE,29.1,19.3,30,TRUE,10
"BR29BS","OK",FALSE,24,20,30,TRUE,33
"BR29BT","OK",FALSE,30,30,30,TRUE,16
"BR29BU","OK",FALSE,10.8,7.9,30,TRUE,23
"BR29BW","OK",FALSE,30,20,30,TRUE,14
"BR29BY","OK",TRUE,30,15.7,30,TRUE,10
"BR29BZ","OK",FALSE,30,30,30,TRUE,6
"BR29DA","OK",TRUE,24.9,9.3,30,TRUE,23
"BR29DB","OK",TRUE,21.7,8.1,30,TRUE,25
"BR29DD","OK",FALSE,18.6,10.6,30,TRUE,9
"BR29DE","OK",TRUE,30,30,30,TRUE,13
"BR29DF","OK",FALSE,28.2,22,30,TRUE,8
"BR29DG","OK",FALSE,24.5,23.1,30,TRUE,11
"BR29DH","OK",TRUE,20.2,15.8,30,TRUE,6
"BR29DJ","OK",FALSE,20.8,13.5,30,TRUE,9
"BR29DL","OK",FALSE,23.5,20,30,TRUE,13
"BR29DN","OK",TRUE,16.4,20,30,TRUE,8
"BR29DP","OK",FALSE,24.1,20,30,TRUE,16
"BR29DQ","OK",FALSE,14.8,9.2,30,TRUE,6
"BR29DR","OK",FALSE,18.3,11.8,30,TRUE,21
"BR29DS","OK",FALSE,21.6,9.3,30,TRUE,19
"BR29DT","OK",FALSE,30,26.4,30,TRUE,17
"BR29DU","OK",FALSE,26.9,11.3,30,TRUE,22
"BR29DW","OK",FALSE,13.4,6.1,30,TRUE,9
"BR29DY","OK",TRUE,16.8,15.9,30,TRUE,17
"BR29DZ","OK",FALSE,20.9,11.4,30,TRUE,23
"BR29EA","OK",TRUE,30,17.2,30,TRUE,14
"BR29EB","OK",FALSE,17.6,11.2,30,TRUE,17
"BR29ED","OK",TRUE,22.2,9.7,30,TRUE,32
"BR29EE","OK",FALSE,20.3,15,30,TRUE,28
"BR29EF","OK",FALSE,19.1,7.9,30,TRUE,18
"BR29EG","OK",FALSE,16.1,15,30,TRUE,12
"BR29EH","No premises",NA,NA,NA,NA,TRUE,0
"BR29EJ","OK",FALSE,25.8,20.1,30,TRUE,24
"BR29EL","OK",FALSE,28.1,20,30,TRUE,24
"BR29EN","OK",FALSE,27.3,20,30,TRUE,23
"BR29EP","OK",FALSE,30,21.1,30,TRUE,22
"BR29ER","OK",FALSE,26.7,15.5,30,TRUE,34
