"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY76AA","OK",TRUE,9.7,10,16.1,FALSE,11
"DY76AB","OK",FALSE,8.4,8.2,15.8,FALSE,23
"DY76AD","OK",TRUE,5.8,6,10.2,FALSE,21
"DY76AE","OK",FALSE,5.7,5.7,8.5,FALSE,9
"DY76AF","OK",TRUE,7.4,7.5,13.4,FALSE,34
"DY76AG","OK",TRUE,5.1,5.1,8.2,FALSE,14
"DY76AH","OK",FALSE,6.7,6.7,8.6,FALSE,4
"DY76AJ","OK",FALSE,6.3,6.5,8.7,FALSE,12
"DY76AL","OK",TRUE,6,6.3,10.4,FALSE,14
"DY76AN","OK",TRUE,7.5,7.7,12.8,FALSE,9
"DY76AP","OK",TRUE,4.9,4.6,7.4,FALSE,5
"DY76AQ","OK",TRUE,5.3,5.5,9.1,FALSE,26
"DY76AR","OK",TRUE,4.3,4,8.1,FALSE,18
"DY76AS","OK",TRUE,5,5,8.5,FALSE,3
"DY76AU","OK",TRUE,5.9,4.5,21.5,FALSE,25
"DY76AW","OK",TRUE,3.7,4,6.6,FALSE,11
"DY76AX","OK",TRUE,5.8,5.9,8.9,FALSE,32
"DY76AY","OK",TRUE,4.6,4.9,6.3,FALSE,9
"DY76AZ","OK",FALSE,6.2,6.6,7.8,FALSE,3
"DY76BA","OK",TRUE,5.5,5.9,8.6,FALSE,33
"DY76BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY76BB","No Data",NA,NA,NA,NA,FALSE,0
"DY76BD","OK",FALSE,7.7,7.8,8.8,FALSE,3
"DY76BE","OK",FALSE,8.8,8.6,15.7,FALSE,13
"DY76BF","OK",FALSE,6.5,8,8.1,FALSE,3
"DY76BG","OK",FALSE,7.9,7.5,9.4,FALSE,3
"DY76BJ","OK",TRUE,6.2,5.9,13.6,FALSE,15
"DY76BL","OK",TRUE,5.8,5.9,10.1,FALSE,23
"DY76BN","OK",TRUE,6.2,6.6,10.5,FALSE,39
"DY76BP","OK",FALSE,6.5,6.1,9.9,FALSE,13
"DY76BS","OK",FALSE,6.5,6.1,14.3,FALSE,19
"DY76BT","OK",TRUE,6.1,6.6,12.2,FALSE,13
"DY76BU","OK",TRUE,7.7,8,13.4,FALSE,30
"DY76BW","OK",TRUE,6,5.9,12.6,FALSE,31
"DY76BX","OK",TRUE,6.3,8.1,14,FALSE,9
"DY76BY","OK",TRUE,6.6,6.4,14.7,FALSE,33
"DY76BZ","OK",TRUE,7.2,7.6,12.4,FALSE,18
"DY76DA","OK",FALSE,6.5,7.2,7.2,FALSE,3
"DY76DB","OK",FALSE,7.8,8.1,13,FALSE,9
"DY76DD","OK",FALSE,6.2,5.8,10.1,FALSE,28
"DY76DG","OK",FALSE,8.9,8,15.8,FALSE,10
"DY76DJ","OK",TRUE,3.2,3.5,5.1,FALSE,4
"DY76DL","OK",FALSE,7.8,7.2,14.9,FALSE,10
"DY76DN","OK",FALSE,6.8,6.2,12.7,FALSE,14
"DY76DP","OK",FALSE,10.2,10,14.9,FALSE,3
"DY76DQ","OK",TRUE,4.1,4.7,5.1,FALSE,4
"DY76DR","OK",TRUE,7.3,7.2,11.5,FALSE,20
"DY76DS","OK",FALSE,8.9,8.1,13.5,FALSE,10
"DY76DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY76DT","No Data",NA,NA,NA,NA,FALSE,0
"DY76DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY76DW","OK",FALSE,7.9,7.6,11.6,FALSE,16
"DY76DX","OK",TRUE,9.3,9.4,15.5,FALSE,20
"DY76DY","OK",FALSE,9.1,7.6,16.3,FALSE,17
"DY76DZ","OK",FALSE,11.3,12.4,16.5,FALSE,10
"DY76EA","OK",FALSE,9.8,9.9,16.1,FALSE,20
"DY76EB","OK",FALSE,8.2,7.8,14.6,FALSE,38
"DY76ED","OK",FALSE,9.8,10.6,17.7,FALSE,22
"DY76EE","OK",FALSE,8.9,8.6,15.7,FALSE,63
"DY76EF","OK",FALSE,9.2,9.5,15.5,FALSE,23
"DY76EG","OK",FALSE,10.5,10.4,16.5,FALSE,16
"DY76EH","OK",TRUE,6.3,7.1,10,FALSE,4
"DY76EJ","No premises",NA,NA,NA,NA,FALSE,0
"DY76EL","OK",TRUE,9.5,8.1,17.8,FALSE,23
"DY76EN","OK",TRUE,8.1,7.7,14.7,FALSE,30
"DY76EP","OK",TRUE,8.8,8.1,16.6,FALSE,13
"DY76EQ","OK",FALSE,10.7,9.3,13.7,FALSE,5
"DY76ER","OK",FALSE,12.7,15,17.6,FALSE,8
"DY76ES","OK",FALSE,9.9,8.9,17.8,FALSE,8
"DY76ET","OK",FALSE,6.5,7.1,8.7,FALSE,6
"DY76EU","OK",FALSE,11.8,11.5,14.7,FALSE,4
"DY76EW","OK",FALSE,12,12.8,15.1,FALSE,5
"DY76EY","OK",TRUE,5.4,5.8,9.5,FALSE,13
"DY76EZ","OK",FALSE,8.6,9.4,11,FALSE,4
"DY76HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY76HD","OK",FALSE,12.4,13,20.6,FALSE,15
"DY76HE","OK",FALSE,14.1,14.9,19.4,FALSE,14
"DY76HF","OK",FALSE,12.2,13.2,19.5,FALSE,17
"DY76HG","OK",TRUE,13.3,14.2,20.7,FALSE,23
"DY76HH","OK",TRUE,10.8,10.8,20.1,FALSE,3
"DY76HJ","OK",TRUE,9.6,7.6,17.6,FALSE,10
"DY76HL","OK",FALSE,12.1,9.6,21.2,TRUE,12
"DY76HN","OK",FALSE,14.8,15.5,19.3,FALSE,11
"DY76HP","OK",FALSE,12.2,12.3,17,FALSE,4
"DY76HQ","OK",FALSE,12,10.6,21.4,FALSE,10
"DY76HR","OK",FALSE,9,8,14.9,FALSE,12
"DY76HS","OK",FALSE,8.3,7.8,12,FALSE,13
"DY76HT","OK",FALSE,6.9,7.4,11.1,FALSE,13
