"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B211AQ","No premises",NA,NA,NA,NA,FALSE,0
"B211AW","No premises",NA,NA,NA,NA,FALSE,0
"B211AY","No premises",NA,NA,NA,NA,FALSE,0
"B211BF","No premises",NA,NA,NA,NA,FALSE,0
"B211BZ","No premises",NA,NA,NA,NA,FALSE,0
"B211DH","No premises",NA,NA,NA,NA,FALSE,0
"B211DJ","No premises",NA,NA,NA,NA,FALSE,0
"B211EF","No premises",NA,NA,NA,NA,FALSE,0
"B211EG","No premises",NA,NA,NA,NA,FALSE,0
"B211EN","No premises",NA,NA,NA,NA,FALSE,0
"B211EP","No premises",NA,NA,NA,NA,FALSE,0
"B211ER","No premises",NA,NA,NA,NA,FALSE,0
"B211FA","No premises",NA,NA,NA,NA,FALSE,0
"B211FE","No premises",NA,NA,NA,NA,FALSE,0
"B211FF","No premises",NA,NA,NA,NA,FALSE,0
"B211FJ","No premises",NA,NA,NA,NA,FALSE,0
"B211FP","No premises",NA,NA,NA,NA,FALSE,0
"B211FR","No premises",NA,NA,NA,NA,FALSE,0
"B211FU","No premises",NA,NA,NA,NA,FALSE,0
"B211GB","No premises",NA,NA,NA,NA,FALSE,0
"B211GG","No premises",NA,NA,NA,NA,FALSE,0
"B211HA","No premises",NA,NA,NA,NA,FALSE,0
"B211HB","No premises",NA,NA,NA,NA,FALSE,0
"B211HD","No premises",NA,NA,NA,NA,FALSE,0
"B211HE","No premises",NA,NA,NA,NA,FALSE,0
"B211HF","No premises",NA,NA,NA,NA,FALSE,0
"B211HG","No premises",NA,NA,NA,NA,FALSE,0
"B211HH","No premises",NA,NA,NA,NA,FALSE,0
"B211HJ","No premises",NA,NA,NA,NA,FALSE,0
"B211HL","No premises",NA,NA,NA,NA,FALSE,0
"B211AQ","No premises",NA,NA,NA,NA,FALSE,0
"B211AW","No premises",NA,NA,NA,NA,FALSE,0
"B211AY","No premises",NA,NA,NA,NA,FALSE,0
"B211BF","No premises",NA,NA,NA,NA,FALSE,0
"B211BZ","No premises",NA,NA,NA,NA,FALSE,0
"B211DH","No premises",NA,NA,NA,NA,FALSE,0
"B211DJ","No premises",NA,NA,NA,NA,FALSE,0
"B211EF","No premises",NA,NA,NA,NA,FALSE,0
"B211EG","No premises",NA,NA,NA,NA,FALSE,0
"B211EN","No premises",NA,NA,NA,NA,FALSE,0
"B211EP","No premises",NA,NA,NA,NA,FALSE,0
"B211ER","No premises",NA,NA,NA,NA,FALSE,0
"B211FA","No premises",NA,NA,NA,NA,FALSE,0
"B211FE","No premises",NA,NA,NA,NA,FALSE,0
"B211FF","No premises",NA,NA,NA,NA,FALSE,0
"B211FJ","No premises",NA,NA,NA,NA,FALSE,0
"B211FP","No premises",NA,NA,NA,NA,FALSE,0
"B211FR","No premises",NA,NA,NA,NA,FALSE,0
"B211FU","No premises",NA,NA,NA,NA,FALSE,0
"B211GB","No premises",NA,NA,NA,NA,FALSE,0
"B211GG","No premises",NA,NA,NA,NA,FALSE,0
"B211HA","No premises",NA,NA,NA,NA,FALSE,0
"B211HB","No premises",NA,NA,NA,NA,FALSE,0
"B211HD","No premises",NA,NA,NA,NA,FALSE,0
"B211HE","No premises",NA,NA,NA,NA,FALSE,0
"B211HF","No premises",NA,NA,NA,NA,FALSE,0
"B211HG","No premises",NA,NA,NA,NA,FALSE,0
"B211HH","No premises",NA,NA,NA,NA,FALSE,0
"B211HJ","No premises",NA,NA,NA,NA,FALSE,0
"B211HL","No premises",NA,NA,NA,NA,FALSE,0
