"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS12JN","OK",FALSE,15.4,16.5,23.5,TRUE,15
"WS12JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS12JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS12JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS12JS","OK",FALSE,13.2,9.6,20.8,TRUE,7
"WS12JU","OK",FALSE,18.7,16.1,30,TRUE,6
"WS12JX","OK",FALSE,18.1,14.7,30,TRUE,16
"WS12JY","OK",TRUE,24.6,14.4,30,TRUE,28
"WS12JZ","OK",FALSE,15.3,13.3,30,TRUE,19
"WS12LA","OK",TRUE,17.1,15.9,30,TRUE,30
"WS12LB","OK",TRUE,15,15.3,30,TRUE,29
"WS12LD","OK",FALSE,22.9,16.3,30,TRUE,18
"WS12LE","OK",FALSE,27.7,15.3,30,TRUE,30
"WS12LF","OK",FALSE,23.8,17.8,30,TRUE,13
"WS12LG","OK",FALSE,22.7,16.4,30,TRUE,24
"WS12LH","OK",FALSE,14,14.8,30,TRUE,23
"WS12LJ","OK",FALSE,18.2,13,30,TRUE,29
"WS12LN","OK",FALSE,15,15.5,21.3,TRUE,4
"WS12LP","No premises",NA,NA,NA,NA,TRUE,0
"WS12LQ","OK",TRUE,20.2,15.1,30,TRUE,21
"WS12LR","OK",FALSE,22.6,15.3,30,TRUE,5
"WS12LT","OK",FALSE,16.4,17.6,21.8,TRUE,6
"WS12LW","OK",FALSE,10.9,9.6,20.7,FALSE,5
"WS12LX","No premises",NA,NA,NA,NA,TRUE,0
"WS12LY","No premises",NA,NA,NA,NA,TRUE,0
"WS12LZ","No premises",NA,NA,NA,NA,TRUE,0
"WS12NA","OK",FALSE,16.7,12.9,30,TRUE,5
"WS12ND","No premises",NA,NA,NA,NA,TRUE,0
"WS12NE","OK",FALSE,28.9,19.9,30,TRUE,5
"WS12NF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS12NG","No premises",NA,NA,NA,NA,TRUE,0
"WS12NH","OK",FALSE,23.9,16.7,30,TRUE,18
"WS12NJ","OK",TRUE,21.5,15.3,30,TRUE,20
"WS12NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS12NL","No Data",NA,NA,NA,NA,TRUE,0
"WS12NN","OK",TRUE,10.7,14.4,17.8,TRUE,7
"WS12NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS12NQ","OK",FALSE,24.8,18.1,30,TRUE,12
"WS12NR","OK",FALSE,11,8.2,22.4,TRUE,5
"WS12NS","OK",TRUE,14.2,13.9,30,TRUE,20
"WS12NT","OK",FALSE,16,12,30,TRUE,17
"WS12NU","OK",FALSE,15.4,12.1,30,TRUE,24
"WS12NW","OK",FALSE,19,13.3,30,TRUE,14
"WS12NX","OK",TRUE,19.9,10.1,30,TRUE,13
"WS12NY","No premises",NA,NA,NA,NA,FALSE,0
"WS12PA","OK",FALSE,25.1,20.1,30,TRUE,18
"WS12PB","OK",TRUE,18.9,17.9,30,TRUE,13
"WS12PD","OK",FALSE,14.6,14.2,17.2,TRUE,3
"WS12PE","OK",FALSE,23.8,20.3,30,TRUE,9
"WS12PF","OK",FALSE,26.7,20.8,30,TRUE,5
"WS12PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS12PG","No Data",NA,NA,NA,NA,TRUE,0
"WS12PH","OK",FALSE,23.7,16.2,30,TRUE,21
"WS12PJ","OK",FALSE,19.6,14.1,30,TRUE,24
"WS12PL","OK",FALSE,21.6,12.3,30,TRUE,20
"WS12PN","OK",FALSE,19,9.2,30,TRUE,9
"WS12PQ","OK",FALSE,18.6,14.1,30,TRUE,23
"WS12PS","OK",FALSE,15.5,8.6,30,TRUE,20
"WS12PT","OK",FALSE,24.1,10.1,30,TRUE,16
"WS12PU","OK",FALSE,11.7,8,30,TRUE,14
"WS12PW","OK",FALSE,15.2,14.5,16.5,TRUE,6
"WS12PX","OK",FALSE,18.5,9.1,30,TRUE,12
"WS12PY","OK",FALSE,24.3,8.9,30,TRUE,10
"WS12PZ","OK",TRUE,7.2,7.5,12.2,TRUE,6
"WS12QA","OK",FALSE,18.2,10.1,30,TRUE,7
"WS12QB","OK",TRUE,14.7,7.5,30,TRUE,21
"WS12QD","OK",FALSE,28.2,18.3,30,TRUE,16
"WS12QE","OK",FALSE,29.4,20,30,TRUE,24
"WS12QF","OK",FALSE,30,25,30,TRUE,12
"WS12QG","OK",FALSE,20.9,16.7,30,TRUE,15
"WS12QH","OK",FALSE,19.2,14.3,30,TRUE,27
"WS12QN","OK",FALSE,28.5,19.9,30,TRUE,13
"WS12QP","OK",FALSE,25.2,18.2,30,TRUE,11
"WS12QQ","OK",FALSE,25.9,20,30,TRUE,8
"WS12QT","OK",FALSE,30,30,30,TRUE,3
"WS12RF","OK",FALSE,10.6,10.2,16.7,TRUE,5
"WS12RX","OK",TRUE,16.5,11.5,30,TRUE,8
"WS12RY","OK",TRUE,25.3,14.3,30,TRUE,31
"WS12RZ","OK",FALSE,15.5,13.5,30,TRUE,9
"WS12XY","No premises",NA,NA,NA,NA,FALSE,0
"WS12YA","No premises",NA,NA,NA,NA,FALSE,0
"WS12YQ","No premises",NA,NA,NA,NA,FALSE,0
