"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO96AA","OK",FALSE,4.4,4,5.1,FALSE,4
"PO96AB","OK",TRUE,6.4,6.7,8.1,FALSE,25
"PO96AD","OK",FALSE,6.8,7.4,8.1,FALSE,9
"PO96AE","OK",TRUE,6.2,7.6,8.1,FALSE,24
"PO96AF","OK",FALSE,7.1,7.4,8.1,FALSE,25
"PO96AG","OK",FALSE,6.6,6.8,8.1,FALSE,15
"PO96AH","OK",FALSE,7.4,7.9,8.1,FALSE,21
"PO96AJ","OK",TRUE,5.8,7.4,8.1,FALSE,22
"PO96AL","OK",FALSE,7.2,7.1,8.1,FALSE,8
"PO96AN","OK",FALSE,6.9,6.9,7.6,FALSE,3
"PO96AP","OK",FALSE,7.5,8,8.1,FALSE,24
"PO96AQ","OK",TRUE,7.4,8,8.1,FALSE,16
"PO96AR","OK",TRUE,6.5,7.4,8.1,FALSE,17
"PO96AS","OK",TRUE,6.3,7.4,8.1,FALSE,24
"PO96AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO96AU","No Data",NA,NA,NA,NA,FALSE,0
"PO96AW","OK",TRUE,6.4,7.4,8.1,FALSE,10
"PO96AX","OK",FALSE,7,7.1,8.1,FALSE,4
"PO96AY","OK",TRUE,5.8,6,8.1,FALSE,13
"PO96AZ","OK",FALSE,7,7.7,8.1,FALSE,8
"PO96BA","OK",FALSE,6.5,6.9,8.1,FALSE,12
"PO96BB","OK",FALSE,6.1,5.9,8.1,FALSE,37
"PO96BD","OK",FALSE,5.1,4.7,8.1,FALSE,7
"PO96BE","OK",TRUE,6.7,7.4,8.1,FALSE,21
"PO96BG","OK",FALSE,6.1,6.2,8.1,FALSE,15
"PO96BH","OK",TRUE,4.9,5.6,8.1,FALSE,6
"PO96BJ","OK",TRUE,6.6,7.5,8.1,FALSE,7
"PO96BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO96BL","No Data",NA,NA,NA,NA,FALSE,0
"PO96BN","OK",FALSE,7.1,7.9,8.1,FALSE,13
"PO96BP","OK",TRUE,6.6,7.5,8.1,FALSE,39
"PO96BS","OK",TRUE,5.9,6.8,8.1,FALSE,39
"PO96BT","OK",FALSE,6.8,7.4,8.1,FALSE,16
"PO96BU","OK",FALSE,7.5,8.1,8.1,FALSE,23
"PO96BW","OK",FALSE,6.8,7.1,8,FALSE,4
"PO96BX","OK",FALSE,7.1,7.4,8.1,FALSE,17
"PO96BY","OK",TRUE,6.9,7.4,8.1,FALSE,12
