"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E33GB","OK",FALSE,11.8,10.7,17.6,TRUE,4
"E33GD","OK",FALSE,10.3,10.5,14.3,FALSE,26
"E33GE","OK",FALSE,8.6,9.9,13.1,TRUE,25
"E33GF","OK",FALSE,13.3,11.8,30,TRUE,29
"E33GG","OK",TRUE,10,9.6,16.3,FALSE,18
"E33GH","OK",FALSE,13.2,11.8,30,TRUE,21
"E33GJ","OK",FALSE,9,9.2,11.6,TRUE,12
"E33GL","OK",FALSE,8.9,9.2,13.4,TRUE,16
"E33GN","OK",TRUE,6,6.3,10.2,FALSE,28
"E33GP","OK",TRUE,4.9,5.3,7.8,FALSE,48
"E33GQ","OK",TRUE,5.1,5.6,8.3,FALSE,42
"E33GR","OK",FALSE,6,6.3,7.8,FALSE,26
"E33GS","OK",FALSE,6.4,6.5,9,FALSE,33
"E33GT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E33GT","No Data",NA,NA,NA,NA,TRUE,0
"E33GU","OK",TRUE,14.9,8,30,TRUE,14
"E33GW","OK",TRUE,8,8.6,12.6,TRUE,55
"E33GB","OK",FALSE,11.8,10.7,17.6,TRUE,4
"E33GD","OK",FALSE,10.3,10.5,14.3,FALSE,26
"E33GE","OK",FALSE,8.6,9.9,13.1,TRUE,25
"E33GF","OK",FALSE,13.3,11.8,30,TRUE,29
"E33GG","OK",TRUE,10,9.6,16.3,FALSE,18
"E33GH","OK",FALSE,13.2,11.8,30,TRUE,21
"E33GJ","OK",FALSE,9,9.2,11.6,TRUE,12
"E33GL","OK",FALSE,8.9,9.2,13.4,TRUE,16
"E33GN","OK",TRUE,6,6.3,10.2,FALSE,28
"E33GP","OK",TRUE,4.9,5.3,7.8,FALSE,48
"E33GQ","OK",TRUE,5.1,5.6,8.3,FALSE,42
"E33GR","OK",FALSE,6,6.3,7.8,FALSE,26
"E33GS","OK",FALSE,6.4,6.5,9,FALSE,33
"E33GT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E33GT","No Data",NA,NA,NA,NA,TRUE,0
"E33GU","OK",TRUE,14.9,8,30,TRUE,14
"E33GW","OK",TRUE,8,8.6,12.6,TRUE,55
