"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU55AA","OK",FALSE,11.3,11.9,14.3,FALSE,14
"HU55AB","OK",FALSE,12.6,13.2,13.8,FALSE,5
"HU55AD","OK",FALSE,10.9,11.6,14.5,FALSE,24
"HU55AE","OK",FALSE,11.4,11.6,18.9,FALSE,25
"HU55AF","OK",TRUE,9.3,10.1,21.6,FALSE,29
"HU55AG","OK",FALSE,10.5,10.9,14.3,FALSE,33
"HU55AH","OK",TRUE,11,11.7,15.4,FALSE,33
"HU55AJ","OK",TRUE,11.1,11.1,19.2,FALSE,29
"HU55AL","OK",TRUE,10.9,11.8,14.4,FALSE,25
"HU55AN","OK",FALSE,13.2,13.4,16.9,FALSE,14
"HU55AP","OK",TRUE,11.7,13,16.2,FALSE,24
"HU55AR","OK",FALSE,12.1,12.3,15.6,FALSE,19
"HU55AS","OK",FALSE,11.1,12.1,14.3,FALSE,25
"HU55AT","OK",FALSE,12.3,12.5,24,FALSE,28
"HU55AU","OK",FALSE,11.5,12.3,22.5,FALSE,32
"HU55AW","OK",FALSE,11.4,13.4,16.2,FALSE,10
"HU55AX","OK",TRUE,11.6,12.4,15.9,FALSE,23
"HU55AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU55BA","OK",FALSE,13.6,13.7,18.9,FALSE,16
"HU55BB","OK",FALSE,11.4,12.1,15.4,FALSE,12
"HU55BD","OK",TRUE,11.7,13.3,16.4,FALSE,9
"HU55BE","OK",FALSE,14.1,14.4,19.5,FALSE,9
"HU55BF","OK",FALSE,12.8,13.3,15.4,FALSE,4
"HU55BG","OK",FALSE,12.9,13.3,17,FALSE,4
"HU55BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU55BJ","OK",FALSE,13.2,15.4,17.4,FALSE,7
"HU55BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU55BN","OK",FALSE,13.2,13.8,16.7,FALSE,25
"HU55BP","OK",FALSE,13.4,13.4,16.6,FALSE,41
"HU55BS","OK",TRUE,11.2,11.9,16,FALSE,29
"HU55BT","OK",TRUE,13.2,14.5,17.4,FALSE,16
"HU55BU","OK",FALSE,11.5,12.2,14.7,FALSE,6
"HU55BX","OK",FALSE,14.2,14.5,16.4,FALSE,12
"HU55BY","OK",FALSE,13.3,14.8,16,FALSE,6
"HU55BZ","OK",TRUE,8.7,8.4,16.3,FALSE,26
"HU55DA","OK",FALSE,11,11.7,14.6,FALSE,24
"HU55DB","OK",FALSE,11.4,10.7,16.4,FALSE,11
"HU55DD","OK",FALSE,11.6,14.3,18.6,FALSE,8
"HU55DE","OK",TRUE,12.8,15.6,17.4,FALSE,11
"HU55DF","OK",FALSE,14.1,14.6,18.1,FALSE,12
"HU55DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU55DH","OK",FALSE,10,9.8,16.3,FALSE,13
"HU55DJ","OK",FALSE,10.9,11.8,14.9,FALSE,14
"HU55DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU55DN","OK",FALSE,11.7,12.6,14.3,FALSE,10
"HU55DP","OK",FALSE,9.8,10.2,14.9,FALSE,19
"HU55DQ","OK",FALSE,8.7,9.2,14.3,FALSE,19
