"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SE11AA","No premises",NA,NA,NA,NA,FALSE,0
"SE11AE","No premises",NA,NA,NA,NA,TRUE,0
"SE11AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE11AF","No Data",NA,NA,NA,NA,FALSE,0
"SE11AG","No premises",NA,NA,NA,NA,FALSE,0
"SE11AH","No premises",NA,NA,NA,NA,FALSE,0
"SE11AJ","No premises",NA,NA,NA,NA,FALSE,0
"SE11AQ","No premises",NA,NA,NA,NA,FALSE,0
"SE11AR","No premises",NA,NA,NA,NA,FALSE,0
"SE11BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE11BA","No Data",NA,NA,NA,NA,TRUE,0
"SE11BB","OK",TRUE,16.4,18.1,19.7,TRUE,9
"SE11BD","No premises",NA,NA,NA,NA,FALSE,0
"SE11BE","OK",FALSE,16.8,17.1,20.2,TRUE,10
"SE11BF","OK",FALSE,16.7,16.9,22,TRUE,15
"SE11BG","OK",TRUE,14.2,16.9,20.2,TRUE,13
"SE11BH","OK",FALSE,16.3,18.4,21.8,TRUE,24
"SE11BJ","OK",TRUE,16.6,18.8,21.1,TRUE,9
"SE11BL","No premises",NA,NA,NA,NA,FALSE,0
"SE11BY","OK",FALSE,30,30,30,TRUE,9
"SE11DB","OK",FALSE,17.8,19.2,30,TRUE,14
"SE11DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE11DF","No Data",NA,NA,NA,NA,TRUE,0
"SE11DN","OK",TRUE,23.4,17.5,30,TRUE,5
"SE11DQ","OK",FALSE,16.6,17.2,19.8,FALSE,15
"SE11DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE11DR","No Data",NA,NA,NA,NA,TRUE,0
"SE11DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE11DX","No Data",NA,NA,NA,NA,TRUE,0
"SE11DZ","OK",FALSE,12.8,13.7,18,TRUE,7
"SE11EA","OK",TRUE,15.3,17,20.5,FALSE,39
"SE11EB","OK",TRUE,30,20.9,30,TRUE,8
"SE11ED","OK",TRUE,10.5,12.8,15.8,FALSE,5
"SE11EE","OK",FALSE,14.9,15.6,19.8,FALSE,29
"SE11EF","OK",FALSE,11.8,12.5,15.1,FALSE,9
"SE11EH","OK",FALSE,17.9,18,19.2,FALSE,12
"SE11EJ","OK",FALSE,17.4,19.2,21.9,FALSE,18
"SE11EL","OK",FALSE,18,18.4,21.6,FALSE,15
"SE11EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SE11EP","OK",FALSE,19.3,20.6,21.6,TRUE,6
"SE11ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE11ER","No Data",NA,NA,NA,NA,TRUE,0
"SE11ES","OK",FALSE,16.8,18,22.2,TRUE,9
"SE11ET","OK",FALSE,20.6,20.1,30,TRUE,5
"SE11EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE11EW","OK",FALSE,21.6,14.6,30,TRUE,24
"SE11EX","OK",FALSE,13.5,13.5,19.1,TRUE,3
"SE11EY","OK",FALSE,27.5,20.7,30,TRUE,31
"SE11EZ","OK",FALSE,26.2,20,30,TRUE,11
"SE11FD","No premises",NA,NA,NA,NA,FALSE,0
