"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G844AE","No premises",NA,NA,NA,NA,FALSE,0
"G844AH","No premises",NA,NA,NA,NA,FALSE,0
"G844AU","No premises",NA,NA,NA,NA,FALSE,0
"G844AY","No premises",NA,NA,NA,NA,FALSE,0
"G844BG","No premises",NA,NA,NA,NA,FALSE,0
"G844BN","No premises",NA,NA,NA,NA,FALSE,0
"G844BP","No premises",NA,NA,NA,NA,FALSE,0
"G844BT","No premises",NA,NA,NA,NA,FALSE,0
"G844BU","No premises",NA,NA,NA,NA,FALSE,0
"G844BZ","No premises",NA,NA,NA,NA,FALSE,0
"G844DA","No premises",NA,NA,NA,NA,FALSE,0
"G844DB","No premises",NA,NA,NA,NA,FALSE,0
"G844DD","No premises",NA,NA,NA,NA,FALSE,0
"G844DE","No premises",NA,NA,NA,NA,FALSE,0
"G844DF","No premises",NA,NA,NA,NA,FALSE,0
"G844DG","No premises",NA,NA,NA,NA,FALSE,0
"G844DH","No premises",NA,NA,NA,NA,FALSE,0
"G844DJ","No premises",NA,NA,NA,NA,FALSE,0
"G844DL","No premises",NA,NA,NA,NA,FALSE,0
"G844DN","No premises",NA,NA,NA,NA,FALSE,0
"G844DP","No premises",NA,NA,NA,NA,FALSE,0
"G844DQ","No premises",NA,NA,NA,NA,FALSE,0
