"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M250AA","OK",FALSE,23.5,18.4,30,TRUE,10
"M250AB","OK",FALSE,16.2,15.7,30,TRUE,13
"M250AD","OK",FALSE,17.1,18.7,21.6,FALSE,12
"M250AE","OK",FALSE,19.2,20,22,FALSE,17
"M250AF","OK",FALSE,20.1,17.8,30,TRUE,14
"M250AG","OK",FALSE,22.1,12.5,30,TRUE,13
"M250AH","OK",TRUE,16.5,18.2,22.4,FALSE,27
"M250AJ","OK",FALSE,13.5,14.5,18.9,FALSE,7
"M250AL","OK",FALSE,17.9,16.4,30,TRUE,28
"M250AN","OK",FALSE,17.3,18.5,23.8,TRUE,14
"M250AQ","OK",FALSE,17.7,16.7,30,TRUE,8
"M250AR","OK",FALSE,16,16.2,22.7,FALSE,10
"M250AS","OK",FALSE,13,13.9,18.1,TRUE,14
"M250AT","OK",FALSE,14.7,14.5,30,TRUE,14
"M250AU","OK",FALSE,16.7,16.9,23,FALSE,15
"M250AW","OK",FALSE,14.4,17,19.1,TRUE,3
"M250AY","OK",FALSE,22.4,17.3,30,TRUE,23
"M250AZ","OK",FALSE,19.8,17.3,30,TRUE,24
"M250BA","OK",TRUE,14.1,15,23.1,TRUE,16
"M250BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M250BD","No Data",NA,NA,NA,NA,FALSE,0
"M250BE","OK",FALSE,21.9,17.6,30,TRUE,12
"M250BF","OK",FALSE,17.3,16.9,21.1,FALSE,7
"M250BG","OK",TRUE,25.2,18.4,30,TRUE,15
"M250BH","OK",FALSE,16,14.3,30,TRUE,10
"M250BJ","OK",FALSE,16.2,15.7,24,TRUE,15
"M250BL","OK",FALSE,11.9,10.4,20,TRUE,6
"M250BN","OK",FALSE,30,13.3,30,TRUE,11
"M250BP","OK",TRUE,4.2,4.2,7.7,TRUE,4
"M250BQ","OK",TRUE,23.1,11.3,30,TRUE,13
"M250BR","OK",FALSE,21.6,12.3,30,TRUE,6
"M250BS","OK",FALSE,19.6,14.6,30,TRUE,26
"M250BT","OK",FALSE,20,15.3,30,TRUE,18
"M250BU","OK",TRUE,15.7,12,30,TRUE,16
"M250BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M250BW","No Data",NA,NA,NA,NA,FALSE,0
"M250BX","OK",TRUE,18.6,9,30,TRUE,11
"M250BY","OK",FALSE,21.8,12,30,TRUE,16
"M250BZ","OK",FALSE,30,16.7,30,TRUE,15
"M250DA","OK",FALSE,16.3,9.6,30,TRUE,17
"M250DB","OK",TRUE,28.9,15.7,30,TRUE,16
"M250DD","OK",FALSE,19.5,12.4,30,TRUE,27
"M250DE","OK",FALSE,30,30,30,TRUE,13
"M250DF","OK",FALSE,17.3,13.9,30,TRUE,16
"M250DH","OK",TRUE,30,13.3,30,TRUE,11
"M250DJ","OK",FALSE,21.3,12.5,30,TRUE,27
"M250DL","OK",FALSE,20.7,20,30,TRUE,20
"M250DN","OK",FALSE,23.9,13.2,30,TRUE,21
"M250DP","OK",FALSE,30,12.3,30,TRUE,7
"M250DR","OK",FALSE,30,30,30,TRUE,22
"M250DS","OK",FALSE,30,20,30,TRUE,27
"M250DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M250DT","No Data",NA,NA,NA,NA,TRUE,0
"M250DU","OK",FALSE,29.7,18.2,30,TRUE,15
"M250DW","OK",FALSE,18.7,13.8,30,TRUE,21
"M250DX","OK",FALSE,30,15.7,30,TRUE,15
"M250DY","OK",FALSE,30,30,30,TRUE,12
"M250DZ","OK",FALSE,26.3,19.1,30,TRUE,20
"M250EA","OK",TRUE,26.6,16.7,30,TRUE,10
"M250EB","OK",FALSE,26.7,25,30,TRUE,6
"M250ED","OK",FALSE,21.4,14.9,30,TRUE,11
"M250EE","OK",TRUE,23.9,20,30,TRUE,21
"M250EF","OK",FALSE,21.5,20,30,TRUE,20
"M250EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M250EG","No Data",NA,NA,NA,NA,TRUE,0
"M250EH","OK",FALSE,16.6,14.1,30,TRUE,25
"M250EJ","OK",TRUE,18.8,15.4,30,TRUE,16
"M250EL","OK",FALSE,14.2,14,30,TRUE,14
"M250EN","OK",FALSE,13.8,12.8,20,TRUE,3
"M250EP","OK",FALSE,18.3,19.4,21.1,FALSE,16
"M250EQ","OK",FALSE,19.4,16.2,30,TRUE,6
"M250ER","OK",FALSE,30,30,30,TRUE,3
"M250ES","OK",FALSE,21.2,19.5,30,TRUE,11
"M250ET","OK",TRUE,13.3,12.9,22.6,TRUE,14
"M250EU","OK",FALSE,25.7,17.9,30,TRUE,17
"M250EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M250EW","No Data",NA,NA,NA,NA,TRUE,0
"M250EX","OK",FALSE,20.1,15.8,30,TRUE,4
"M250EY","OK",TRUE,13.1,11.9,30,TRUE,11
"M250EZ","OK",FALSE,10.6,8.1,19,TRUE,3
"M250FA","OK",TRUE,27.7,19,30,TRUE,17
"M250FB","OK",TRUE,30,20,30,TRUE,16
"M250FD","OK",FALSE,20,16.7,30,TRUE,20
"M250FE","OK",FALSE,21.9,17.1,30,TRUE,22
"M250FF","OK",FALSE,24.9,17.7,30,TRUE,27
"M250FG","OK",FALSE,17.7,15.1,30,TRUE,14
