"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA39AE","No premises",NA,NA,NA,NA,FALSE,0
"DA39AH","No premises",NA,NA,NA,NA,FALSE,0
"DA39AJ","No premises",NA,NA,NA,NA,FALSE,0
"DA39AX","No premises",NA,NA,NA,NA,FALSE,0
"DA39BA","No premises",NA,NA,NA,NA,FALSE,0
"DA39BD","No premises",NA,NA,NA,NA,FALSE,0
"DA39BF","No premises",NA,NA,NA,NA,FALSE,0
"DA39BJ","No premises",NA,NA,NA,NA,FALSE,0
"DA39BN","No premises",NA,NA,NA,NA,FALSE,0
"DA39BQ","No premises",NA,NA,NA,NA,FALSE,0
"DA39BS","No premises",NA,NA,NA,NA,FALSE,0
"DA39BU","No premises",NA,NA,NA,NA,FALSE,0
"DA39BW","No premises",NA,NA,NA,NA,FALSE,0
"DA39BX","No premises",NA,NA,NA,NA,FALSE,0
"DA39BY","No premises",NA,NA,NA,NA,FALSE,0
"DA39DA","No premises",NA,NA,NA,NA,FALSE,0
"DA39DE","No premises",NA,NA,NA,NA,FALSE,0
"DA39DF","No premises",NA,NA,NA,NA,FALSE,0
"DA39AE","No premises",NA,NA,NA,NA,FALSE,0
"DA39AH","No premises",NA,NA,NA,NA,FALSE,0
"DA39AJ","No premises",NA,NA,NA,NA,FALSE,0
"DA39AX","No premises",NA,NA,NA,NA,FALSE,0
"DA39BA","No premises",NA,NA,NA,NA,FALSE,0
"DA39BD","No premises",NA,NA,NA,NA,FALSE,0
"DA39BF","No premises",NA,NA,NA,NA,FALSE,0
"DA39BJ","No premises",NA,NA,NA,NA,FALSE,0
"DA39BN","No premises",NA,NA,NA,NA,FALSE,0
"DA39BQ","No premises",NA,NA,NA,NA,FALSE,0
"DA39BS","No premises",NA,NA,NA,NA,FALSE,0
"DA39BU","No premises",NA,NA,NA,NA,FALSE,0
"DA39BW","No premises",NA,NA,NA,NA,FALSE,0
"DA39BX","No premises",NA,NA,NA,NA,FALSE,0
"DA39BY","No premises",NA,NA,NA,NA,FALSE,0
"DA39DA","No premises",NA,NA,NA,NA,FALSE,0
"DA39DE","No premises",NA,NA,NA,NA,FALSE,0
"DA39DF","No premises",NA,NA,NA,NA,FALSE,0
