"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS97AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97AA","No Data",NA,NA,NA,NA,TRUE,0
"LS97AB","OK",FALSE,29.8,10.8,30,TRUE,8
"LS97AE","OK",FALSE,23.3,19.6,30,TRUE,6
"LS97AF","OK",FALSE,15.4,11.6,30,TRUE,13
"LS97AG","OK",FALSE,14,10.9,30,TRUE,13
"LS97AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS97AL","OK",FALSE,17.2,14.2,30,TRUE,8
"LS97AN","OK",FALSE,30,30,30,TRUE,10
"LS97AP","OK",FALSE,24.4,19.4,30,TRUE,8
"LS97AQ","OK",FALSE,22.5,25,30,TRUE,4
"LS97AT","OK",FALSE,18,18,30,TRUE,7
"LS97AU","OK",FALSE,22.9,20,30,TRUE,13
"LS97AW","OK",FALSE,14.2,15.4,18,TRUE,5
"LS97AY","OK",FALSE,14.2,8.1,30,TRUE,9
"LS97AZ","OK",FALSE,16.7,7.6,30,TRUE,11
"LS97BA","OK",FALSE,20.9,12.6,30,TRUE,8
"LS97BB","OK",FALSE,21.4,17.8,30,TRUE,10
"LS97BD","OK",FALSE,10.5,8.9,14.4,TRUE,4
"LS97BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97BE","No Data",NA,NA,NA,NA,TRUE,0
"LS97BG","OK",FALSE,26,19.2,30,TRUE,6
"LS97BH","OK",FALSE,27.2,25,30,TRUE,12
"LS97BJ","OK",FALSE,13.4,13.8,16,TRUE,9
"LS97BL","No premises",NA,NA,NA,NA,TRUE,0
"LS97BN","OK",TRUE,17.7,16.4,30,TRUE,7
"LS97BP","OK",FALSE,30,30,30,TRUE,3
"LS97BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97BU","No Data",NA,NA,NA,NA,TRUE,0
"LS97BW","OK",FALSE,30,30,30,TRUE,9
"LS97BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS97BY","OK",FALSE,22,19,30,TRUE,18
"LS97BZ","OK",FALSE,19.4,17.9,30,TRUE,11
"LS97DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS97DD","No premises",NA,NA,NA,NA,TRUE,0
"LS97DE","OK",FALSE,17.3,18.5,19.1,FALSE,4
"LS97DF","No premises",NA,NA,NA,NA,TRUE,0
"LS97DG","OK",FALSE,23.5,20,30,TRUE,35
"LS97DH","OK",TRUE,19.7,19.3,30,TRUE,21
"LS97DJ","OK",FALSE,24.1,20,30,TRUE,28
"LS97DN","No premises",NA,NA,NA,NA,TRUE,0
"LS97DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS97DQ","OK",TRUE,30,20.5,30,TRUE,9
"LS97DR","OK",FALSE,12.9,13.4,17.6,TRUE,14
"LS97DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97DS","No Data",NA,NA,NA,NA,TRUE,0
"LS97DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS97DT","No Data",NA,NA,NA,NA,FALSE,0
"LS97DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97DU","No Data",NA,NA,NA,NA,TRUE,0
"LS97DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97DW","No Data",NA,NA,NA,NA,TRUE,0
"LS97DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97DX","No Data",NA,NA,NA,NA,TRUE,0
"LS97DZ","OK",TRUE,9.5,11.7,14.3,TRUE,10
"LS97EH","OK",FALSE,6.8,6.6,8.2,TRUE,6
"LS97EP","OK",FALSE,30,30,30,TRUE,25
"LS97ER","OK",FALSE,21,9.7,30,TRUE,19
"LS97ES","OK",FALSE,20.3,11.7,30,TRUE,18
"LS97ET","OK",FALSE,16.5,10.6,30,TRUE,19
"LS97EU","OK",TRUE,21.7,20,30,TRUE,24
"LS97EX","OK",FALSE,21.2,20,30,TRUE,27
"LS97EY","OK",FALSE,30,20,30,TRUE,6
"LS97EZ","OK",FALSE,24.4,20,30,TRUE,12
"LS97HA","OK",FALSE,25.9,20,30,TRUE,11
"LS97HB","OK",FALSE,18.3,20,30,TRUE,24
"LS97HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97HD","No Data",NA,NA,NA,NA,TRUE,0
"LS97HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97HE","No Data",NA,NA,NA,NA,TRUE,0
"LS97HH","OK",FALSE,28.2,20,30,TRUE,3
"LS97HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97HP","No Data",NA,NA,NA,NA,TRUE,0
"LS97HR","No premises",NA,NA,NA,NA,FALSE,0
"LS97HT","OK",FALSE,8.4,8.5,13.5,TRUE,8
"LS97HU","OK",FALSE,23.9,20,30,TRUE,12
"LS97HW","OK",FALSE,13.4,9.9,30,TRUE,10
"LS97HX","OK",TRUE,24.5,20,30,TRUE,7
"LS97JA","OK",FALSE,8,7,12.1,FALSE,5
"LS97JB","OK",FALSE,8.6,8.9,11.7,TRUE,19
"LS97JD","OK",FALSE,10.2,10.4,13.2,FALSE,6
"LS97JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97JE","No Data",NA,NA,NA,NA,TRUE,0
"LS97JH","OK",FALSE,17.9,10.2,30,TRUE,23
"LS97JJ","OK",TRUE,16.8,20,30,TRUE,42
"LS97JT","OK",FALSE,30,9.2,30,TRUE,7
"LS97JU","OK",TRUE,4.2,3.5,8.1,TRUE,8
"LS97JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97JX","No Data",NA,NA,NA,NA,TRUE,0
"LS97LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS97LN","No Data",NA,NA,NA,NA,FALSE,0
"LS97LP","OK",FALSE,12.5,7.1,30,TRUE,20
"LS97LR","OK",TRUE,19.9,20,30,TRUE,29
"LS97LS","OK",TRUE,15.9,6.1,30,TRUE,6
"LS97LT","OK",FALSE,30,6.7,30,TRUE,9
"LS97LW","OK",TRUE,13.6,8.1,30,TRUE,21
"LS97LX","OK",FALSE,21.9,20,30,TRUE,23
"LS97LY","OK",TRUE,23.2,13,30,TRUE,8
"LS97NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97NB","No Data",NA,NA,NA,NA,TRUE,0
"LS97NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97NF","No Data",NA,NA,NA,NA,TRUE,0
"LS97NG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS97NG","No Data",NA,NA,NA,NA,TRUE,0
"LS97NN","OK",FALSE,7.4,7.6,9,TRUE,3
"LS97NP","OK",FALSE,21.2,10.5,30,TRUE,6
"LS97NR","OK",TRUE,21.8,20,30,TRUE,19
"LS97NX","OK",FALSE,13.9,7.6,30,TRUE,5
"LS97PA","OK",FALSE,17.6,13.8,30,TRUE,21
