"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E203BB","No premises",NA,NA,NA,NA,FALSE,0
"E203BS","No premises",NA,NA,NA,NA,TRUE,0
"E203EL","No premises",NA,NA,NA,NA,FALSE,0
"E203ET","No premises",NA,NA,NA,NA,FALSE,0
"E203HB","No premises",NA,NA,NA,NA,FALSE,0
"E203PS","No premises",NA,NA,NA,NA,FALSE,0
"E203BB","No premises",NA,NA,NA,NA,FALSE,0
"E203BS","No premises",NA,NA,NA,NA,TRUE,0
"E203EL","No premises",NA,NA,NA,NA,FALSE,0
"E203ET","No premises",NA,NA,NA,NA,FALSE,0
"E203HB","No premises",NA,NA,NA,NA,FALSE,0
"E203PS","No premises",NA,NA,NA,NA,FALSE,0
