"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E15LA","OK",FALSE,15.4,14.8,30,TRUE,33
"E15LB","OK",FALSE,14.4,17.4,19.7,FALSE,13
"E15LD","OK",FALSE,18.7,17,30,TRUE,65
"E15LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E15LG","OK",FALSE,17.5,17.9,30,TRUE,23
"E15LH","OK",TRUE,18.6,15.8,30,TRUE,52
"E15LJ","OK",FALSE,17.2,18,30,TRUE,35
"E15LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E15LL","No Data",NA,NA,NA,NA,TRUE,0
"E15LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E15LP","OK",FALSE,16.8,18.7,22.9,TRUE,48
"E15LQ","OK",FALSE,16,16.4,30,TRUE,13
"E15LS","OK",FALSE,14.8,16.5,20.8,FALSE,22
"E15LT","OK",TRUE,18.5,16.1,30,TRUE,16
"E15LW","OK",FALSE,15.6,16.4,20,TRUE,9
"E15LX","OK",FALSE,13.2,12.3,18,TRUE,7
"E15LA","OK",FALSE,15.4,14.8,30,TRUE,33
"E15LB","OK",FALSE,14.4,17.4,19.7,FALSE,13
"E15LD","OK",FALSE,18.7,17,30,TRUE,65
"E15LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E15LG","OK",FALSE,17.5,17.9,30,TRUE,23
"E15LH","OK",TRUE,18.6,15.8,30,TRUE,52
"E15LJ","OK",FALSE,17.2,18,30,TRUE,35
"E15LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E15LL","No Data",NA,NA,NA,NA,TRUE,0
"E15LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E15LP","OK",FALSE,16.8,18.7,22.9,TRUE,48
"E15LQ","OK",FALSE,16,16.4,30,TRUE,13
"E15LS","OK",FALSE,14.8,16.5,20.8,FALSE,22
"E15LT","OK",TRUE,18.5,16.1,30,TRUE,16
"E15LW","OK",FALSE,15.6,16.4,20,TRUE,9
"E15LX","OK",FALSE,13.2,12.3,18,TRUE,7
