"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G468AA","OK",TRUE,8.8,3.7,30,TRUE,12
"G468AB","OK",TRUE,15.9,6.4,30,TRUE,13
"G468AD","OK",TRUE,8.4,6,30,TRUE,20
"G468AE","OK",TRUE,19.2,4.5,30,TRUE,6
"G468AF","OK",FALSE,15.9,5.6,30,TRUE,16
"G468AG","OK",FALSE,18.1,5.5,30,TRUE,17
"G468AH","OK",TRUE,17,6.5,30,TRUE,22
"G468AJ","No Data",NA,NA,NA,NA,TRUE,0
"G468AL","OK",TRUE,14.8,6.5,30,TRUE,31
"G468AN","OK",TRUE,10.9,6,30,TRUE,6
"G468AP","OK",FALSE,23.8,6.7,30,TRUE,6
"G468AQ","OK",FALSE,15.2,6.8,30,TRUE,20
"G468AR","OK",TRUE,9.1,5.5,30,TRUE,32
"G468AS","OK",TRUE,5.2,5.9,8.1,TRUE,11
"G468AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G468AU","No Data",NA,NA,NA,NA,TRUE,0
"G468AX","OK",TRUE,12.8,5.6,30,TRUE,16
"G468AY","OK",FALSE,9,6.3,30,TRUE,12
"G468BB","OK",TRUE,4,4.6,5.8,TRUE,6
"G468BD","OK",TRUE,9,5,30,TRUE,22
"G468BE","OK",FALSE,8.1,6,30,TRUE,22
"G468BG","OK",FALSE,15.2,5.3,30,TRUE,26
"G468BH","OK",FALSE,6.8,5.6,30,TRUE,34
"G468BL","OK",TRUE,3.8,3.9,5.8,FALSE,10
"G468BN","OK",FALSE,5.1,5,8.1,FALSE,20
"G468BQ","OK",FALSE,5.4,4.9,7.4,TRUE,12
"G468BU","OK",FALSE,4.7,4.7,5.1,TRUE,4
"G468BW","OK",FALSE,30,23.3,30,TRUE,6
"G468BY","OK",TRUE,8.2,4.6,30,TRUE,18
"G468DB","No premises",NA,NA,NA,NA,FALSE,0
"G468DD","OK",FALSE,5.2,4.7,8.2,TRUE,6
"G468DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G468DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G468DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G468DH","OK",TRUE,5.9,6.6,9.1,TRUE,10
"G468DJ","OK",TRUE,4.9,4.8,8,FALSE,24
"G468DL","OK",TRUE,16.5,5,30,TRUE,27
