"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN417JA","OK",FALSE,12.1,11.3,18.5,FALSE,9
"DN417JB","OK",FALSE,29.4,20,30,TRUE,49
"DN417JD","OK",FALSE,22.5,18.5,30,TRUE,22
"DN417JE","OK",FALSE,14.9,16.5,18.1,FALSE,16
"DN417JF","OK",FALSE,10.6,7.6,17,FALSE,9
"DN417JG","OK",FALSE,12.1,13.3,17.8,FALSE,9
"DN417JH","OK",FALSE,30,30,30,TRUE,16
"DN417JJ","OK",FALSE,30,20,30,TRUE,36
"DN417JN","OK",FALSE,30,20,30,TRUE,31
"DN417JP","OK",FALSE,30,30,30,TRUE,10
"DN417JQ","OK",FALSE,30,30,30,TRUE,15
"DN417JR","OK",FALSE,14.7,16.4,20,TRUE,28
"DN417JS","OK",FALSE,30,30,30,TRUE,21
"DN417JU","OK",FALSE,18.4,19,20.7,FALSE,7
"DN417LP","OK",FALSE,30,20,30,TRUE,23
"DN417LW","OK",FALSE,16.1,21,21.5,FALSE,3
"DN417LX","OK",FALSE,30,30,30,TRUE,23
"DN417LY","OK",FALSE,26.7,20,30,TRUE,28
"DN417LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN417NA","OK",FALSE,30,22.8,30,TRUE,30
"DN417NB","OK",FALSE,17.5,18.6,24,TRUE,5
"DN417ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN417ND","No Data",NA,NA,NA,NA,TRUE,0
"DN417NE","OK",FALSE,30,22.6,30,TRUE,14
"DN417NG","OK",FALSE,18,20,30,TRUE,6
"DN417NH","OK",FALSE,27.2,20.2,30,TRUE,19
"DN417NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN417NL","OK",FALSE,26,20,30,TRUE,7
"DN417NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN417NN","No Data",NA,NA,NA,NA,TRUE,0
"DN417NP","OK",FALSE,30,20,30,TRUE,9
"DN417NQ","OK",TRUE,30,21,30,TRUE,19
"DN417NR","OK",FALSE,23.8,20,30,TRUE,10
"DN417NS","OK",FALSE,30,17.5,30,TRUE,4
"DN417NT","OK",FALSE,30,30,30,TRUE,6
"DN417NU","OK",FALSE,30,20,30,TRUE,12
"DN417NW","OK",FALSE,30,26.2,30,TRUE,10
"DN417NX","OK",FALSE,18.6,20,30,TRUE,3
"DN417PA","OK",FALSE,25.6,20,30,TRUE,7
"DN417PH","OK",FALSE,30,25,30,TRUE,8
"DN417PJ","OK",FALSE,30,20.9,30,TRUE,6
"DN417PL","OK",FALSE,30,21.4,30,TRUE,7
"DN417PN","OK",FALSE,23.1,20,30,TRUE,9
"DN417PP","OK",FALSE,18.6,20.2,23.9,TRUE,5
"DN417PR","OK",FALSE,27.6,20,30,TRUE,5
"DN417PS","OK",FALSE,25.2,20,30,TRUE,5
"DN417PT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN417PU","OK",FALSE,30,30,30,TRUE,9
"DN417PW","OK",FALSE,16.9,20.9,22.3,TRUE,8
"DN417PX","OK",FALSE,30,30,30,TRUE,7
"DN417PY","OK",FALSE,30,30,30,TRUE,5
"DN417PZ","OK",FALSE,30,30,30,TRUE,3
"DN417QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN417QB","OK",FALSE,30,22.6,30,TRUE,4
"DN417QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN417QD","No Data",NA,NA,NA,NA,TRUE,0
"DN417QF","OK",FALSE,10.7,7.4,21.7,TRUE,6
"DN417QG","OK",FALSE,13.5,15.9,20,TRUE,4
"DN417QH","OK",FALSE,8,8.1,13.1,FALSE,3
"DN417QJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN417QL","OK",FALSE,30,22,30,TRUE,28
"DN417QN","OK",FALSE,30,30,30,TRUE,5
"DN417QP","OK",FALSE,14.1,14,22.8,FALSE,9
"DN417QQ","OK",TRUE,6.8,8.1,12.3,FALSE,5
"DN417QR","OK",FALSE,9.7,8.7,14.3,FALSE,4
"DN417QS","OK",FALSE,16.7,19.9,24.4,FALSE,16
"DN417QT","OK",FALSE,30,30,30,TRUE,11
"DN417QU","OK",FALSE,23.1,23.4,30,TRUE,5
"DN417QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN417QW","No Data",NA,NA,NA,NA,FALSE,0
"DN417QY","OK",FALSE,16.7,17.5,20.4,FALSE,23
"DN417RB","OK",FALSE,30,22,30,TRUE,12
"DN417RD","OK",FALSE,26.3,20,30,TRUE,22
"DN417RE","OK",FALSE,21.2,20,30,TRUE,19
"DN417RF","OK",FALSE,25.1,20,30,TRUE,9
"DN417RG","OK",FALSE,24.8,20,30,TRUE,7
"DN417RH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN417RJ","OK",FALSE,27.1,21.1,30,TRUE,20
"DN417RL","OK",FALSE,20,20,20,TRUE,4
"DN417RN","OK",FALSE,27.5,20.9,30,TRUE,5
"DN417RP","OK",FALSE,23,20,30,TRUE,9
"DN417RQ","OK",FALSE,29.4,21,30,TRUE,21
"DN417RR","OK",FALSE,30,20,30,TRUE,10
