"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L84TD","OK",FALSE,30,30,30,TRUE,7
"L84TF","OK",TRUE,22.1,17.7,30,TRUE,37
"L84TG","OK",FALSE,30,30,30,TRUE,21
"L84TH","OK",FALSE,25.3,20,30,TRUE,33
"L84TJ","OK",FALSE,30,19.5,30,TRUE,28
"L84TL","OK",FALSE,24.9,16.5,30,TRUE,45
"L84TN","OK",FALSE,29.8,20,30,TRUE,33
"L84TQ","OK",FALSE,29.3,20,30,TRUE,29
"L84TW","OK",FALSE,20.9,20,30,TRUE,21
"L84TX","OK",FALSE,13.2,11.3,30,TRUE,42
"L84TD","OK",FALSE,30,30,30,TRUE,7
"L84TF","OK",TRUE,22.1,17.7,30,TRUE,37
"L84TG","OK",FALSE,30,30,30,TRUE,21
"L84TH","OK",FALSE,25.3,20,30,TRUE,33
"L84TJ","OK",FALSE,30,19.5,30,TRUE,28
"L84TL","OK",FALSE,24.9,16.5,30,TRUE,45
"L84TN","OK",FALSE,29.8,20,30,TRUE,33
"L84TQ","OK",FALSE,29.3,20,30,TRUE,29
"L84TW","OK",FALSE,20.9,20,30,TRUE,21
"L84TX","OK",FALSE,13.2,11.3,30,TRUE,42
