"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HR13AA","OK",TRUE,3.1,2.7,7.1,TRUE,5
"HR13AB","OK",TRUE,3.4,2.2,10.7,TRUE,17
"HR13AD","OK",TRUE,3.3,1.7,21.4,TRUE,14
"HR13AE","OK",TRUE,1.7,1.5,2.1,TRUE,3
"HR13AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HR13AF","No Data",NA,NA,NA,NA,TRUE,0
"HR13AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HR13AG","No Data",NA,NA,NA,NA,TRUE,0
"HR13AH","OK",TRUE,4.2,1.6,20,TRUE,8
"HR13AJ","OK",TRUE,10.6,11,24.7,TRUE,10
"HR13AL","OK",TRUE,5,1.5,23.2,TRUE,28
"HR13AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HR13AN","No Data",NA,NA,NA,NA,TRUE,0
"HR13AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HR13AP","No Data",NA,NA,NA,NA,TRUE,0
"HR13AQ","OK",TRUE,1.6,1.5,2.3,TRUE,3
"HR13AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HR13AR","No Data",NA,NA,NA,NA,TRUE,0
"HR13AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HR13AT","OK",FALSE,7.8,8.1,8.1,FALSE,13
"HR13AU","OK",FALSE,8.1,8.1,8.1,FALSE,9
"HR13AW","OK",TRUE,1.2,1,4,TRUE,9
"HR13AX","OK",TRUE,6.6,7.4,8.1,FALSE,7
"HR13AY","OK",TRUE,6.9,8.1,8.1,FALSE,30
"HR13AZ","OK",FALSE,7.5,7.8,8.1,FALSE,13
"HR13BA","OK",FALSE,4.6,4.4,7.4,FALSE,6
"HR13BB","OK",FALSE,7.7,8.1,8.1,FALSE,17
"HR13BD","OK",FALSE,7.6,8.1,8.1,FALSE,20
"HR13BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR13BE","No Data",NA,NA,NA,NA,FALSE,0
"HR13BF","OK",FALSE,7.3,7.8,8.1,FALSE,22
