"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NR32AA","OK",FALSE,17.7,7.4,30,TRUE,12
"NR32AB","OK",FALSE,14.3,9.7,30,TRUE,13
"NR32AD","OK",FALSE,21.1,11.5,30,TRUE,18
"NR32AF","OK",TRUE,4.5,4.7,9.1,FALSE,60
"NR32AG","OK",TRUE,4.3,2.3,13.7,FALSE,12
"NR32AH","OK",TRUE,5.1,5.8,7.1,FALSE,9
"NR32AJ","No premises",NA,NA,NA,NA,FALSE,0
"NR32AL","No premises",NA,NA,NA,NA,FALSE,0
"NR32AQ","OK",FALSE,5.9,6.1,7,FALSE,10
"NR32AS","OK",FALSE,5.9,6.3,8.1,FALSE,19
"NR32AT","OK",FALSE,3.8,3.6,4.9,FALSE,4
"NR32AW","OK",TRUE,7.5,8,12.8,FALSE,6
"NR32AY","No Data",NA,NA,NA,NA,FALSE,0
"NR32AZ","OK",FALSE,6,7.6,8.1,TRUE,6
"NR32BA","No premises",NA,NA,NA,NA,FALSE,0
"NR32BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR32BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR32BD","No Data",NA,NA,NA,NA,FALSE,0
"NR32BE","No premises",NA,NA,NA,NA,FALSE,0
"NR32BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR32BG","No premises",NA,NA,NA,NA,FALSE,0
"NR32BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR32BL","OK",FALSE,6.5,5.8,10.8,FALSE,17
"NR32BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR32BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR32BS","OK",TRUE,4.7,3,20.5,FALSE,8
"NR32BT","OK",TRUE,2.5,2.2,5.2,FALSE,5
"NR32BU","OK",FALSE,4.6,4.7,6.2,FALSE,3
"NR32BX","OK",FALSE,3.3,3.2,4.2,FALSE,4
"NR32BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR32BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR32DB","OK",FALSE,22.1,20,30,TRUE,23
"NR32DD","OK",TRUE,4.2,4.3,6.4,FALSE,25
"NR32DE","OK",FALSE,29.1,30,30,TRUE,10
"NR32DF","OK",FALSE,5.3,5.2,7.8,TRUE,7
"NR32DG","OK",FALSE,30,30,30,TRUE,3
"NR32DH","No premises",NA,NA,NA,NA,TRUE,0
"NR32DJ","OK",FALSE,20.5,20,30,TRUE,9
"NR32DL","OK",FALSE,27.5,30,30,TRUE,12
"NR32DN","OK",TRUE,26.1,20,30,TRUE,29
"NR32DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR32DP","No Data",NA,NA,NA,NA,FALSE,0
"NR32DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR32DQ","No Data",NA,NA,NA,NA,TRUE,0
"NR32DR","OK",TRUE,15.7,6.5,30,TRUE,22
"NR32DS","OK",FALSE,7.1,6.1,10.9,FALSE,8
"NR32DT","OK",TRUE,5.1,4.5,9.2,FALSE,23
"NR32DU","OK",FALSE,16.5,5.4,30,TRUE,22
"NR32DW","OK",FALSE,5.3,4.9,8.5,TRUE,14
"NR32DX","OK",TRUE,19,9.6,30,TRUE,11
"NR32DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR32DY","No Data",NA,NA,NA,NA,TRUE,0
"NR32DZ","OK",FALSE,11.3,7.4,20,TRUE,3
"NR32EA","OK",TRUE,28.4,20,30,TRUE,12
"NR32EB","OK",FALSE,26.8,25,30,TRUE,24
"NR32ED","OK",TRUE,16.4,20,30,TRUE,8
"NR32EE","OK",TRUE,13.1,5.5,30,TRUE,10
"NR32EF","OK",TRUE,23,6.6,30,TRUE,22
"NR32EG","OK",FALSE,19.7,20,30,TRUE,14
"NR32EH","OK",FALSE,25.6,18.6,30,TRUE,8
"NR32EL","OK",FALSE,29.7,20,30,TRUE,30
"NR32EN","OK",FALSE,14,6.7,30,TRUE,15
"NR32EP","OK",FALSE,25.9,9.2,30,TRUE,28
"NR32EQ","OK",FALSE,16.4,20,30,TRUE,7
"NR32ER","OK",TRUE,24.5,8.1,30,TRUE,28
"NR32ES","OK",TRUE,22.7,8.1,30,TRUE,11
"NR32ET","OK",FALSE,6,5.6,8.5,FALSE,13
"NR32EU","No premises",NA,NA,NA,NA,TRUE,0
"NR32EW","OK",FALSE,11.3,5.6,30,TRUE,4
"NR32EY","OK",FALSE,28.3,20,30,TRUE,6
"NR32EZ","OK",TRUE,22.8,18.7,30,TRUE,10
"NR32FA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR32FB","OK",TRUE,7.4,5.9,30,TRUE,10
"NR32FD","OK",TRUE,17,6.2,30,TRUE,11
"NR32FE","OK",FALSE,9.3,6,20,TRUE,5
"NR32FF","OK",TRUE,5.8,3.2,30,TRUE,11
"NR32HA","OK",FALSE,23.3,20,30,TRUE,18
"NR32HB","OK",FALSE,25.6,20,30,TRUE,41
"NR32HD","OK",FALSE,22.5,19.3,30,TRUE,9
"NR32HE","OK",FALSE,11.8,8.1,20,TRUE,4
"NR32HF","OK",FALSE,25.1,15.7,30,TRUE,5
"NR32HG","OK",TRUE,20.8,9.3,30,TRUE,16
"NR32HJ","OK",FALSE,16.5,13.3,30,TRUE,5
"NR32HL","OK",TRUE,15.5,7.5,30,TRUE,6
"NR32HN","OK",FALSE,27.4,10,30,TRUE,8
"NR32HP","OK",FALSE,15.8,8,30,TRUE,9
"NR32HQ","OK",FALSE,21.8,20,30,TRUE,17
"NR32HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR32HS","OK",FALSE,20.4,20,30,TRUE,26
"NR32HT","OK",TRUE,20.4,7.5,30,TRUE,35
"NR32HU","OK",TRUE,21.2,20,30,TRUE,28
"NR32HW","OK",FALSE,25.1,6.3,30,TRUE,5
"NR32HX","OK",FALSE,30,7.6,30,TRUE,4
"NR32HY","OK",FALSE,27.7,7.7,30,TRUE,5
"NR32HZ","OK",TRUE,23.3,16.3,30,TRUE,18
"NR32JA","OK",TRUE,22.5,14,30,TRUE,26
"NR32JE","OK",TRUE,20.9,20,30,TRUE,17
"NR32JF","OK",TRUE,20.6,9.2,30,TRUE,38
"NR32JG","OK",FALSE,30,25,30,TRUE,6
"NR32JJ","No premises",NA,NA,NA,NA,FALSE,0
"NR32JN","OK",FALSE,25,20,30,TRUE,17
"NR32JP","OK",TRUE,22.4,20,30,TRUE,9
"NR32JQ","OK",FALSE,19.2,10.5,30,TRUE,20
"NR32JW","OK",FALSE,18.4,20,30,TRUE,26
"NR32JY","OK",FALSE,19.3,20,30,TRUE,22
"NR32JZ","OK",TRUE,21,8.8,30,TRUE,18
"NR32LA","OK",FALSE,21.9,20,30,TRUE,11
"NR32LB","OK",TRUE,30,30,30,TRUE,13
"NR32LD","OK",FALSE,26.5,16.7,30,TRUE,16
"NR32LE","OK",FALSE,15.6,14.5,30,TRUE,6
"NR32LF","OK",FALSE,30,20,30,TRUE,17
"NR32LG","OK",FALSE,19.5,12,30,TRUE,9
"NR32LH","OK",FALSE,30,20,30,TRUE,11
