"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM71AA","OK",TRUE,19.6,12.6,30,TRUE,27
"CM71AB","OK",FALSE,24.1,16.4,30,TRUE,8
"CM71AD","OK",FALSE,19.5,12.8,30,TRUE,12
"CM71AE","OK",FALSE,17.2,12.7,30,TRUE,4
"CM71AF","OK",FALSE,8.1,8.9,10.8,TRUE,4
"CM71AG","OK",TRUE,12.7,5.2,30,TRUE,14
"CM71AH","OK",FALSE,18.7,8.1,30,TRUE,31
"CM71AJ","OK",TRUE,30,9.8,30,TRUE,24
"CM71AL","OK",FALSE,22.9,9.8,30,TRUE,30
"CM71AN","OK",FALSE,21.3,14.4,30,TRUE,23
"CM71AP","OK",FALSE,19.9,8.1,30,TRUE,25
"CM71AQ","OK",FALSE,18.1,10,30,TRUE,24
"CM71AR","OK",TRUE,4.8,5.2,7.2,FALSE,23
"CM71AS","OK",FALSE,14.3,9.9,30,TRUE,26
"CM71AT","OK",TRUE,22.6,12.3,30,TRUE,18
"CM71AU","OK",TRUE,27.5,13.6,30,TRUE,23
"CM71AW","OK",FALSE,13.2,7.8,30,TRUE,21
"CM71AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM71AY","OK",TRUE,14.1,7.5,30,TRUE,11
"CM71AZ","OK",FALSE,26.9,6.7,30,TRUE,10
"CM71BA","OK",TRUE,20.8,10.1,30,TRUE,20
"CM71BB","OK",FALSE,14.8,8,30,TRUE,14
"CM71BE","OK",FALSE,23,22.1,30,TRUE,4
"CM71BG","OK",FALSE,13.9,10,30,TRUE,7
"CM71BH","OK",TRUE,11.4,8.3,30,TRUE,22
"CM71BJ","OK",TRUE,9.4,6.8,30,TRUE,18
"CM71BL","OK",FALSE,19.7,13,30,TRUE,6
"CM71BN","OK",FALSE,12,7.3,30,TRUE,17
"CM71BP","OK",TRUE,25.8,13.5,30,TRUE,11
"CM71BQ","OK",FALSE,12.6,7.8,30,TRUE,5
"CM71BS","OK",FALSE,15.9,12.2,30,TRUE,12
"CM71BT","No Data",NA,NA,NA,NA,TRUE,0
"CM71BU","OK",FALSE,21.3,14.9,30,TRUE,7
"CM71BW","OK",FALSE,15,7.2,30,TRUE,26
"CM71BX","OK",TRUE,11.9,9.1,30,TRUE,19
"CM71BY","OK",FALSE,8.3,9.1,11.2,TRUE,3
"CM71BZ","OK",TRUE,12.5,10.2,30,TRUE,9
"CM71DA","OK",TRUE,17.9,12.8,30,TRUE,21
"CM71DB","OK",TRUE,8.7,8.2,20.4,TRUE,21
"CM71DD","OK",TRUE,13.3,10,30,TRUE,23
"CM71DE","No Data",NA,NA,NA,NA,TRUE,0
"CM71DF","OK",TRUE,4.5,4.8,6.8,FALSE,61
"CM71DG","OK",FALSE,20.6,18.3,30,TRUE,28
"CM71DH","OK",FALSE,22.8,18.2,30,TRUE,24
"CM71DJ","OK",FALSE,19.2,16.7,30,TRUE,15
"CM71DL","OK",FALSE,8.8,7.9,12.4,TRUE,4
"CM71DN","OK",TRUE,12.2,12.3,30,TRUE,7
"CM71DP","OK",TRUE,20,8.4,30,TRUE,25
"CM71DQ","OK",FALSE,20.2,18.8,30,TRUE,21
"CM71DR","OK",TRUE,16,7.3,30,TRUE,11
"CM71DS","OK",FALSE,14.5,8,30,TRUE,14
"CM71DT","OK",FALSE,20.4,7.1,30,TRUE,20
"CM71DU","OK",TRUE,24.8,30,30,TRUE,12
"CM71DW","OK",FALSE,17.3,9.7,30,TRUE,15
"CM71DX","OK",TRUE,16.3,7.9,30,TRUE,17
"CM71DY","OK",TRUE,20.1,15.5,30,TRUE,39
"CM71DZ","OK",FALSE,26.2,18.3,30,TRUE,13
"CM71EA","OK",TRUE,14.2,9.8,30,TRUE,26
"CM71EB","OK",FALSE,16.4,11.3,30,TRUE,16
"CM71ED","OK",TRUE,18.4,11.5,30,TRUE,12
"CM71EE","OK",TRUE,18.1,9.4,30,TRUE,23
"CM71EF","OK",FALSE,26.3,13.2,30,TRUE,15
"CM71EG","OK",TRUE,12.6,7.9,30,TRUE,20
"CM71EH","OK",TRUE,30,26.8,30,TRUE,14
"CM71EJ","OK",FALSE,13.6,14.3,15.9,TRUE,3
"CM71EL","OK",FALSE,24.2,16.6,30,TRUE,7
"CM71EP","OK",FALSE,18.5,18.4,20.6,TRUE,3
"CM71EQ","OK",FALSE,17.5,11.6,30,TRUE,42
"CM71ER","OK",FALSE,11.3,8.1,16.4,TRUE,7
"CM71ES","OK",TRUE,14.5,15.9,23.4,TRUE,8
"CM71EU","OK",FALSE,23,18,30,TRUE,7
"CM71EX","OK",FALSE,14.4,13,23.1,TRUE,6
"CM71EY","OK",FALSE,28.1,15,30,TRUE,4
"CM71EZ","OK",FALSE,28.2,20,30,TRUE,31
"CM71FB","OK",FALSE,7.9,7.9,10.2,FALSE,29
"CM71FD","OK",FALSE,7.7,7.8,10.9,FALSE,8
"CM71FE","OK",TRUE,7.1,7.3,11.3,TRUE,37
"CM71FF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM71FF","No Data",NA,NA,NA,NA,TRUE,0
"CM71FG","OK",FALSE,7.8,7.8,10.7,FALSE,18
"CM71FH","OK",FALSE,6.4,5.8,10.4,FALSE,7
"CM71FJ","OK",FALSE,8.7,8.5,12,FALSE,13
"CM71FR","OK",TRUE,8,10.2,12.3,FALSE,8
"CM71FS","OK",FALSE,30,22.7,30,TRUE,14
"CM71FT","OK",FALSE,19.3,16.7,30,TRUE,7
"CM71FW","OK",TRUE,22.5,18,30,TRUE,54
"CM71FX","OK",FALSE,8.6,8.3,10.8,FALSE,3
"CM71FY","OK",FALSE,12.7,11.3,30,FALSE,13
"CM71FZ","OK",FALSE,17.5,18,21.6,FALSE,12
"CM71GB","OK",FALSE,30,21,30,TRUE,10
"CM71GE","OK",FALSE,19.1,19.6,22,FALSE,8
"CM71GF","OK",FALSE,30,30,30,TRUE,3
"CM71GG","OK",FALSE,25.4,19.2,30,TRUE,3
"CM71GJ","OK",FALSE,17,17.1,22,FALSE,11
"CM71GL","OK",TRUE,18.6,8.2,30,TRUE,21
"CM71GN","OK",FALSE,18.7,18.8,21.4,FALSE,16
"CM71GP","OK",TRUE,6.2,6.1,8.9,FALSE,7
"CM71GY","OK",FALSE,16.7,16.9,18,TRUE,3
"CM71GZ","OK",FALSE,18.5,18.4,20.7,TRUE,5
"CM71HA","OK",FALSE,25.7,20.4,30,TRUE,19
"CM71HB","OK",TRUE,20.7,12.2,30,TRUE,12
"CM71HD","No premises",NA,NA,NA,NA,TRUE,0
"CM71HE","OK",FALSE,18.1,17.7,30,TRUE,21
"CM71HF","OK",FALSE,22.3,18.9,30,TRUE,31
"CM71HG","OK",TRUE,19.3,15.9,30,TRUE,19
"CM71HH","OK",FALSE,30,30,30,TRUE,3
"CM71HJ","OK",FALSE,18.6,18.9,30,TRUE,13
"CM71HL","OK",FALSE,21.9,16.9,30,TRUE,14
"CM71HN","OK",FALSE,28.1,20.2,30,TRUE,6
"CM71HP","OK",FALSE,13.9,14.6,23.6,TRUE,6
"CM71HQ","OK",FALSE,30,20,30,TRUE,20
"CM71HR","OK",FALSE,15.2,7.9,30,TRUE,10
"CM71HS","OK",FALSE,18.4,15.7,30,TRUE,16
"CM71HT","OK",FALSE,21.4,17.8,30,TRUE,11
"CM71HU","OK",TRUE,24.1,18.7,30,TRUE,30
"CM71HW","OK",FALSE,21,17.4,30,TRUE,38
"CM71HX","OK",TRUE,21,18.6,30,TRUE,30
"CM71HY","OK",FALSE,24.1,17.1,30,TRUE,16
"CM71HZ","OK",FALSE,16.5,17.9,21,TRUE,11
"CM71JA","OK",TRUE,16.9,14.8,30,TRUE,26
"CM71JB","OK",FALSE,20.6,15.7,30,TRUE,24
"CM71JD","OK",FALSE,19.7,17,30,TRUE,18
"CM71JE","OK",FALSE,28.8,25.7,30,TRUE,4
"CM71JF","OK",FALSE,26.3,16.3,30,TRUE,7
"CM71JG","OK",FALSE,18.9,13.9,30,TRUE,4
"CM71JH","OK",FALSE,25.3,21,30,TRUE,14
"CM71JJ","OK",TRUE,22.2,19.6,30,TRUE,41
"CM71JL","OK",FALSE,25.4,19.3,30,TRUE,14
"CM71JN","OK",FALSE,27.9,15.3,30,TRUE,25
