"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B675AA","OK",TRUE,27.8,20,30,TRUE,30
"B675AB","No premises",NA,NA,NA,NA,TRUE,0
"B675AD","OK",FALSE,28.9,20,30,TRUE,45
"B675AE","OK",FALSE,29.5,20.8,30,TRUE,24
"B675AF","OK",TRUE,25.3,20,30,TRUE,13
"B675AH","OK",TRUE,13.5,20,20,TRUE,3
"B675AJ","OK",FALSE,26.2,20.3,30,TRUE,25
"B675AL","OK",FALSE,22.8,20,30,TRUE,37
"B675AN","OK",TRUE,21.5,19.7,30,TRUE,28
"B675AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B675AQ","OK",TRUE,17.4,19,30,TRUE,15
"B675AR","OK",FALSE,18,13.3,30,TRUE,11
"B675AS","No premises",NA,NA,NA,NA,FALSE,0
"B675AW","OK",FALSE,26.5,20,30,TRUE,40
"B675AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B675AY","OK",FALSE,24.7,20,30,TRUE,27
"B675AZ","OK",FALSE,21,20,30,TRUE,30
"B675BA","OK",FALSE,18.6,17.4,30,TRUE,4
"B675BB","OK",TRUE,25.4,19.5,30,TRUE,41
"B675BD","OK",FALSE,18.8,18.9,30,TRUE,24
"B675BE","OK",FALSE,15.6,15.6,22.6,FALSE,22
"B675BG","OK",TRUE,15,16.6,22.7,FALSE,42
"B675BH","OK",FALSE,16.5,17.9,21,FALSE,31
"B675BJ","OK",FALSE,16.9,16.8,19,FALSE,11
"B675BL","OK",FALSE,14.4,15.8,20.3,FALSE,19
"B675BN","OK",TRUE,12.9,14.3,18,FALSE,14
"B675BP","OK",FALSE,16.8,16.1,30,TRUE,9
"B675BQ","OK",FALSE,15.8,15.4,21.7,FALSE,28
"B675BS","OK",FALSE,12.3,12.3,16.5,TRUE,3
"B675BT","OK",FALSE,13.7,14.4,19.9,TRUE,11
"B675BU","OK",FALSE,30,18.7,30,TRUE,11
"B675BW","OK",FALSE,16.6,17.2,20.8,FALSE,27
"B675BY","OK",FALSE,30,20,30,TRUE,16
"B675BZ","OK",FALSE,30,30,30,TRUE,9
"B675DD","OK",TRUE,15,16.3,22,FALSE,33
"B675DE","OK",FALSE,25.3,20,30,TRUE,16
"B675DG","OK",FALSE,23.4,20,30,TRUE,26
"B675DH","OK",TRUE,13.7,13.4,20.2,FALSE,28
"B675DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B675DQ","OK",FALSE,15.4,15.2,22.4,TRUE,14
"B675DR","OK",FALSE,16.2,18.6,22,FALSE,13
"B675DS","OK",FALSE,15.2,14.3,21,FALSE,21
"B675DT","OK",FALSE,13.2,15,20,FALSE,14
"B675DU","OK",TRUE,14.1,15.8,21,FALSE,26
"B675DY","OK",FALSE,15.6,15.8,20.9,FALSE,11
"B675DZ","OK",FALSE,14,16.2,19,FALSE,6
"B675EA","OK",FALSE,13.5,14.5,19.3,FALSE,26
"B675EB","OK",FALSE,13.8,15.3,18.8,FALSE,22
