"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IP981ER","No premises",NA,NA,NA,NA,FALSE,0
"IP981FP","No premises",NA,NA,NA,NA,FALSE,0
"IP981GH","No premises",NA,NA,NA,NA,FALSE,0
"IP981HB","No premises",NA,NA,NA,NA,FALSE,0
"IP981HH","No premises",NA,NA,NA,NA,FALSE,0
"IP981HZ","No premises",NA,NA,NA,NA,FALSE,0
"IP981NP","No premises",NA,NA,NA,NA,FALSE,0
"IP981PG","No premises",NA,NA,NA,NA,FALSE,0
"IP981PP","No premises",NA,NA,NA,NA,FALSE,0
"IP981RT","No premises",NA,NA,NA,NA,FALSE,0
"IP981SP","No premises",NA,NA,NA,NA,FALSE,0
"IP981SY","No premises",NA,NA,NA,NA,FALSE,0
"IP981XY","No premises",NA,NA,NA,NA,FALSE,0
"IP986AA","No premises",NA,NA,NA,NA,FALSE,0
"IP986BB","No premises",NA,NA,NA,NA,FALSE,0
"IP986PW","No premises",NA,NA,NA,NA,FALSE,0
"IP986WZ","No premises",NA,NA,NA,NA,FALSE,0
"IP989RA","No premises",NA,NA,NA,NA,FALSE,0
