"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY84AA","OK",FALSE,19,15,30,TRUE,10
"KY84AB","OK",FALSE,21.3,25,30,TRUE,9
"KY84AD","OK",FALSE,14.3,15.4,16.7,TRUE,5
"KY84AE","OK",FALSE,20.4,20,30,TRUE,11
"KY84AF","OK",FALSE,30,30,30,TRUE,7
"KY84AG","OK",FALSE,29.5,19.5,30,TRUE,10
"KY84AH","OK",FALSE,29.3,20,30,TRUE,20
"KY84AJ","OK",TRUE,30,30,30,TRUE,39
"KY84AL","OK",TRUE,24.3,15.6,30,TRUE,38
"KY84AN","OK",FALSE,28.3,19,30,TRUE,20
"KY84AP","OK",FALSE,22.6,11.3,30,TRUE,15
"KY84AQ","OK",FALSE,30,20,30,TRUE,24
"KY84AR","OK",FALSE,30,30,30,TRUE,31
"KY84AS","OK",FALSE,30,20,30,TRUE,32
"KY84AT","OK",FALSE,24,20,30,TRUE,13
"KY84AU","OK",FALSE,14.2,10.5,30,TRUE,6
"KY84AW","OK",TRUE,18.2,13.5,30,TRUE,10
"KY84AX","No Data",NA,NA,NA,NA,FALSE,0
"KY84AY","OK",FALSE,30,20,30,TRUE,10
"KY84AZ","OK",FALSE,25.9,20,30,TRUE,8
"KY84BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY84BA","No Data",NA,NA,NA,NA,TRUE,0
"KY84BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY84BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY84BD","No Data",NA,NA,NA,NA,TRUE,0
"KY84BE","OK",FALSE,15.9,11.5,30,TRUE,9
"KY84BF","OK",FALSE,19.9,20.1,22,FALSE,7
"KY84BG","OK",FALSE,20.3,20,30,TRUE,7
"KY84BH","OK",TRUE,23.9,20,30,TRUE,14
"KY84BJ","OK",FALSE,30,25,30,TRUE,6
"KY84BL","OK",FALSE,30,30,30,TRUE,7
"KY84BQ","OK",FALSE,28.4,20,30,TRUE,14
"KY84BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY84BU","No Data",NA,NA,NA,NA,TRUE,0
"KY84BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KY84BY","OK",FALSE,16,15.8,19.7,TRUE,4
"KY84BZ","OK",FALSE,30,20,30,TRUE,3
"KY84DA","OK",TRUE,21,19,30,TRUE,14
"KY84DB","OK",FALSE,22.9,20,30,TRUE,4
"KY84DD","OK",FALSE,17.8,19.1,30,TRUE,4
"KY84DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY84DF","OK",TRUE,21.6,19.2,30,TRUE,8
"KY84DG","OK",FALSE,28.5,20,30,TRUE,11
"KY84DH","OK",FALSE,25.4,20,30,TRUE,26
"KY84DJ","OK",TRUE,23.8,20,30,TRUE,25
"KY84DL","OK",FALSE,22.3,14.6,30,TRUE,12
"KY84DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
