"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN89AL","No premises",NA,NA,NA,NA,FALSE,0
"LN89AT","No premises",NA,NA,NA,NA,FALSE,0
"LN89AX","No premises",NA,NA,NA,NA,FALSE,0
"LN89BE","No premises",NA,NA,NA,NA,FALSE,0
"LN89BF","No premises",NA,NA,NA,NA,FALSE,0
"LN89BG","No premises",NA,NA,NA,NA,FALSE,0
"LN89BH","No premises",NA,NA,NA,NA,FALSE,0
"LN89BJ","No premises",NA,NA,NA,NA,FALSE,0
"LN89BP","No premises",NA,NA,NA,NA,FALSE,0
"LN89BQ","No premises",NA,NA,NA,NA,FALSE,0
"LN89BR","No premises",NA,NA,NA,NA,FALSE,0
"LN89BS","No premises",NA,NA,NA,NA,FALSE,0
"LN89AL","No premises",NA,NA,NA,NA,FALSE,0
"LN89AT","No premises",NA,NA,NA,NA,FALSE,0
"LN89AX","No premises",NA,NA,NA,NA,FALSE,0
"LN89BE","No premises",NA,NA,NA,NA,FALSE,0
"LN89BF","No premises",NA,NA,NA,NA,FALSE,0
"LN89BG","No premises",NA,NA,NA,NA,FALSE,0
"LN89BH","No premises",NA,NA,NA,NA,FALSE,0
"LN89BJ","No premises",NA,NA,NA,NA,FALSE,0
"LN89BP","No premises",NA,NA,NA,NA,FALSE,0
"LN89BQ","No premises",NA,NA,NA,NA,FALSE,0
"LN89BR","No premises",NA,NA,NA,NA,FALSE,0
"LN89BS","No premises",NA,NA,NA,NA,FALSE,0
