"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL71AA","No premises",NA,NA,NA,NA,FALSE,0
"GL71AB","OK",FALSE,29.2,21.5,30,TRUE,14
"GL71AE","OK",TRUE,18.8,19.5,30,TRUE,9
"GL71AF","OK",FALSE,22.8,16.1,30,TRUE,11
"GL71AG","OK",FALSE,14.8,15.9,19.9,TRUE,16
"GL71AH","OK",FALSE,15.9,16.7,19.2,TRUE,7
"GL71AJ","OK",FALSE,18.1,14.3,30,TRUE,25
"GL71AL","OK",TRUE,18.1,13.7,30,TRUE,12
"GL71AN","OK",FALSE,12.6,14.3,16.8,TRUE,10
"GL71AP","OK",TRUE,15.7,14,30,TRUE,20
"GL71AQ","OK",FALSE,15.2,16.7,20.3,TRUE,9
"GL71AR","OK",FALSE,23.5,12.4,30,TRUE,6
"GL71AS","OK",TRUE,16.4,11.3,30,TRUE,26
"GL71AT","OK",FALSE,16.6,9.8,30,TRUE,14
"GL71AU","OK",FALSE,15.2,12.2,30,TRUE,30
"GL71AW","OK",FALSE,12,13.3,15.9,TRUE,15
"GL71AX","OK",FALSE,15.3,12.1,30,TRUE,11
"GL71AY","OK",FALSE,19.1,15,30,TRUE,8
"GL71AZ","OK",TRUE,25.2,15.3,30,TRUE,11
"GL71BA","OK",FALSE,15,16.4,21,TRUE,4
"GL71BB","OK",FALSE,16.9,16,30,TRUE,18
"GL71BD","OK",FALSE,16,16.8,20.6,TRUE,4
"GL71BF","OK",FALSE,10.8,11.2,14.3,FALSE,16
"GL71BG","OK",FALSE,21.4,21.3,24,FALSE,14
"GL71BH","OK",TRUE,20.3,13.2,30,TRUE,46
"GL71BJ","OK",TRUE,15.8,12.3,30,TRUE,65
"GL71BL","OK",FALSE,19.3,12.7,30,TRUE,29
"GL71BN","OK",TRUE,21,19,30,TRUE,19
"GL71BP","OK",FALSE,14.5,14,30,TRUE,11
"GL71BQ","OK",TRUE,14.9,11.9,30,TRUE,61
"GL71BS","OK",FALSE,9.4,9.4,17,TRUE,6
"GL71BT","OK",FALSE,10.8,11.1,17.1,TRUE,24
"GL71BU","OK",FALSE,13.1,14.4,18.8,TRUE,20
"GL71BW","OK",FALSE,19.5,20.3,21.4,TRUE,4
"GL71BX","OK",FALSE,12.6,12,18.4,TRUE,4
"GL71BY","OK",TRUE,12.6,9.2,30,TRUE,6
"GL71BZ","OK",FALSE,12.4,11.3,30,TRUE,17
"GL71DA","OK",FALSE,26.4,14.2,30,TRUE,7
"GL71DB","OK",TRUE,11.3,13.3,18,TRUE,13
"GL71DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL71DE","OK",TRUE,10.2,10.5,18.2,TRUE,21
"GL71DF","OK",FALSE,14.9,15.1,16.5,TRUE,3
"GL71DG","No Data",NA,NA,NA,NA,FALSE,0
"GL71DH","OK",FALSE,9.6,9.4,16.9,TRUE,41
"GL71DJ","OK",FALSE,11.9,12,22,TRUE,36
"GL71DL","OK",TRUE,6.9,7.7,12.1,TRUE,10
"GL71DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL71DN","No Data",NA,NA,NA,NA,TRUE,0
"GL71DP","OK",FALSE,13.2,9.2,30,TRUE,14
"GL71DQ","OK",TRUE,13.2,10.5,30,TRUE,23
"GL71DR","OK",FALSE,13.8,10.4,30,TRUE,19
"GL71DS","OK",TRUE,12.1,10.5,30,TRUE,22
"GL71DT","OK",FALSE,7.9,8.2,9.5,TRUE,8
"GL71DU","OK",TRUE,12.4,9.2,30,TRUE,21
"GL71DW","OK",TRUE,14.1,10.7,30,TRUE,52
"GL71DX","OK",FALSE,12.8,9.1,30,TRUE,38
"GL71DY","OK",TRUE,9.5,10.2,15.5,TRUE,25
"GL71DZ","OK",TRUE,13.3,9.1,30,TRUE,16
"GL71EA","OK",FALSE,18.1,22.2,23.1,FALSE,13
"GL71EB","OK",TRUE,12.8,14.3,23.2,FALSE,7
"GL71ED","OK",FALSE,14.4,17.5,19,FALSE,3
"GL71EE","OK",FALSE,14.4,17.2,20.8,FALSE,9
"GL71EF","OK",FALSE,21,20.9,30,TRUE,33
"GL71EG","OK",FALSE,21.2,21.7,23.8,TRUE,12
"GL71EH","OK",FALSE,25.4,19,30,TRUE,8
"GL71EJ","OK",FALSE,16.1,17.3,30,TRUE,22
"GL71EL","OK",FALSE,17.7,18,30,TRUE,16
"GL71EN","OK",FALSE,19.6,20,30,TRUE,28
"GL71EP","OK",TRUE,20.3,19,30,TRUE,45
"GL71EQ","OK",FALSE,30,18.1,30,TRUE,3
"GL71ER","OK",FALSE,17.6,17.4,30,TRUE,17
"GL71ES","OK",TRUE,17.5,19,22,TRUE,59
"GL71ET","OK",TRUE,5.7,5.9,8.6,FALSE,11
"GL71EU","OK",FALSE,11.2,10.1,19.2,TRUE,8
"GL71EW","OK",FALSE,18,20,21.4,FALSE,9
"GL71EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71EX","No Data",NA,NA,NA,NA,FALSE,0
"GL71EY","OK",FALSE,7.2,7.7,11,FALSE,18
"GL71EZ","OK",FALSE,15.6,16.6,20,FALSE,19
"GL71FA","OK",FALSE,15.5,9.2,30,TRUE,46
"GL71FB","OK",FALSE,9.7,9,13.8,FALSE,12
"GL71FD","OK",FALSE,10.7,10.5,13.8,FALSE,4
"GL71FE","OK",FALSE,11.3,11.6,12.8,FALSE,3
"GL71FF","OK",FALSE,11.3,11.1,16.9,FALSE,8
"GL71FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71FG","No Data",NA,NA,NA,NA,FALSE,0
"GL71FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71FH","No Data",NA,NA,NA,NA,FALSE,0
"GL71FJ","OK",FALSE,16.6,12.4,30,TRUE,47
"GL71FL","OK",FALSE,19.9,12.5,30,TRUE,23
"GL71FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71FN","No Data",NA,NA,NA,NA,FALSE,0
"GL71FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71FP","No Data",NA,NA,NA,NA,FALSE,0
"GL71FQ","OK",FALSE,30,14.7,30,TRUE,4
"GL71FR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL71FS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71FS","No Data",NA,NA,NA,NA,FALSE,0
"GL71FT","OK",FALSE,13,14.6,17,TRUE,5
"GL71FW","OK",TRUE,22.6,12.8,30,TRUE,5
"GL71FX","OK",FALSE,9.3,9.1,13.3,FALSE,8
"GL71FY","OK",FALSE,28.3,12.9,30,TRUE,4
"GL71FZ","OK",FALSE,18.9,16.9,30,TRUE,10
"GL71GA","No Data",NA,NA,NA,NA,TRUE,0
"GL71GB","OK",FALSE,11.6,12.2,15.3,TRUE,5
"GL71GD","OK",FALSE,14,16.3,18,FALSE,7
"GL71GE","OK",FALSE,30,30,30,TRUE,4
"GL71GF","No premises",NA,NA,NA,NA,FALSE,0
"GL71GG","OK",FALSE,10.4,11.5,14.2,FALSE,25
"GL71GH","OK",FALSE,27.4,15.4,30,TRUE,11
"GL71GJ","OK",FALSE,19.1,14.6,30,TRUE,11
"GL71GL","OK",FALSE,9.5,9.8,15.3,FALSE,7
"GL71GN","OK",FALSE,14.4,12.3,30,TRUE,13
"GL71GP","OK",FALSE,10.1,10.9,13.8,FALSE,8
"GL71GQ","OK",FALSE,9,8.9,15,FALSE,18
"GL71GR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL71GS","OK",FALSE,19.6,20.6,23.7,FALSE,17
"GL71GU","OK",FALSE,10.1,9.8,10.8,FALSE,3
"GL71GW","OK",FALSE,10.3,9.8,16.4,FALSE,13
"GL71GZ","OK",FALSE,9.1,8.6,13.3,FALSE,22
"GL71HA","OK",TRUE,12.2,11.6,19,FALSE,15
"GL71HB","OK",FALSE,12.2,14.5,17.7,FALSE,18
"GL71HD","OK",FALSE,15.9,17.8,20.8,FALSE,16
"GL71HE","OK",FALSE,16.8,19.8,20.1,TRUE,5
"GL71HF","OK",FALSE,18.4,19,22.3,TRUE,15
"GL71HG","OK",TRUE,16.1,17,30,TRUE,36
"GL71HH","OK",FALSE,15.1,15.4,17.4,FALSE,3
"GL71HJ","OK",FALSE,19.8,21.2,24.4,FALSE,12
"GL71HL","OK",FALSE,10.5,10.6,13.3,FALSE,12
"GL71HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL71HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71HP","No Data",NA,NA,NA,NA,FALSE,0
"GL71HQ","OK",TRUE,14.3,15.1,21.9,TRUE,12
"GL71HR","OK",FALSE,14.7,10.8,30,TRUE,16
"GL71HS","No premises",NA,NA,NA,NA,TRUE,0
"GL71HT","OK",FALSE,14.6,11,30,TRUE,15
"GL71HU","OK",FALSE,14,14.9,30,TRUE,27
"GL71HW","OK",TRUE,8.6,2.5,20.6,FALSE,5
"GL71HX","OK",TRUE,8.7,9.2,13.6,FALSE,16
"GL71HY","OK",TRUE,15.4,17.7,24.2,FALSE,24
"GL71JA","OK",FALSE,17.8,18.3,22.6,FALSE,14
"GL71JD","OK",TRUE,5.3,7.1,8.1,TRUE,3
"GL71JE","OK",FALSE,30,14.1,30,TRUE,5
"GL71JF","OK",FALSE,18.7,21.2,24,FALSE,19
"GL71JH","OK",TRUE,12.1,9.7,22.3,FALSE,33
"GL71JJ","OK",FALSE,10.7,10.4,14.4,FALSE,11
"GL71JL","OK",FALSE,14.4,15,20.5,FALSE,5
"GL71JN","OK",FALSE,17.8,20.4,23.3,FALSE,11
"GL71JQ","OK",FALSE,27.3,15.4,30,TRUE,9
"GL71JR","OK",FALSE,19.5,20.1,24,TRUE,15
"GL71JT","OK",FALSE,13.2,14.8,22,FALSE,12
"GL71JU","OK",FALSE,13.2,17.4,18.9,FALSE,7
"GL71JW","OK",FALSE,23.3,17.9,30,TRUE,11
"GL71JX","OK",FALSE,10.7,11.8,17.8,FALSE,7
"GL71JY","OK",FALSE,12.6,14.1,17.9,FALSE,18
"GL71JZ","OK",FALSE,12.3,12.4,15.9,FALSE,9
"GL71LA","OK",TRUE,12.5,13.3,20.9,FALSE,29
"GL71LB","OK",TRUE,17.2,16.5,30,TRUE,16
"GL71LD","OK",FALSE,13.6,14.5,21.8,TRUE,35
"GL71LE","OK",FALSE,16.3,17.8,21.2,TRUE,34
"GL71LF","OK",TRUE,11.4,12.2,19.1,FALSE,37
"GL71LG","OK",TRUE,11.7,11,20.9,FALSE,11
"GL71LH","OK",FALSE,20.3,14.3,30,TRUE,9
"GL71LJ","No premises",NA,NA,NA,NA,FALSE,0
"GL71LN","OK",FALSE,12.8,12.2,16.7,FALSE,4
"GL71LP","OK",FALSE,22.2,22,23.2,FALSE,5
"GL71LQ","OK",FALSE,11,11.6,17.1,FALSE,12
"GL71LR","OK",FALSE,10.3,10.2,13.1,TRUE,3
"GL71LS","OK",FALSE,16.2,12.6,30,TRUE,32
"GL71LT","OK",FALSE,7.4,7.4,7.6,FALSE,3
"GL71LU","OK",FALSE,13.4,14.3,15,TRUE,3
"GL71LX","OK",FALSE,14,11.5,30,TRUE,35
"GL71LY","OK",FALSE,7.2,6,12.7,TRUE,6
"GL71LZ","OK",FALSE,10.2,10.2,10.7,TRUE,4
"GL71NA","OK",FALSE,14.3,16.5,18.4,FALSE,9
"GL71NB","OK",FALSE,13,13.8,20,FALSE,11
"GL71ND","OK",FALSE,13.1,14.6,19.7,FALSE,17
"GL71NE","OK",FALSE,13.8,15,19,FALSE,12
"GL71NF","OK",FALSE,10.1,10.1,15.7,FALSE,14
"GL71NG","OK",TRUE,8.5,9.4,13.3,FALSE,8
"GL71NH","OK",FALSE,12.5,12.1,20,TRUE,6
"GL71NJ","OK",FALSE,13.1,14.2,18.4,TRUE,9
"GL71NL","OK",FALSE,11,10.2,16.5,FALSE,12
"GL71NN","OK",FALSE,10,10.8,11.3,FALSE,3
"GL71NP","OK",FALSE,9,10.1,12.6,FALSE,7
"GL71NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL71NQ","No Data",NA,NA,NA,NA,FALSE,0
"GL71NR","OK",FALSE,13.7,14.3,20.5,TRUE,20
"GL71NS","OK",TRUE,11.7,12.1,20.2,TRUE,28
"GL71NT","OK",FALSE,10.9,11.2,16.4,TRUE,7
"GL71NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL71NW","OK",FALSE,10.8,9.1,16.3,FALSE,3
"GL71NX","OK",FALSE,6.8,7.2,9.4,TRUE,6
"GL71NY","OK",FALSE,10.4,10.2,17.7,TRUE,8
"GL71NZ","OK",TRUE,8.6,8.6,15.4,FALSE,19
"GL71PA","OK",TRUE,7.8,9.2,15.2,TRUE,8
"GL71PB","OK",FALSE,8.6,8.4,15.2,FALSE,8
"GL71PD","OK",FALSE,22.2,10.8,30,TRUE,7
"GL71PE","OK",FALSE,17,12.3,30,TRUE,10
"GL71PF","OK",FALSE,14.8,10.7,30,TRUE,6
"GL71PG","OK",FALSE,14.7,9.6,30,TRUE,28
"GL71PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL71PH","No Data",NA,NA,NA,NA,TRUE,0
"GL71PJ","OK",TRUE,17.3,8.5,30,TRUE,30
"GL71PL","OK",TRUE,9,7,30,TRUE,18
"GL71PN","OK",FALSE,9.3,10.1,15.6,FALSE,12
"GL71PP","OK",FALSE,17.1,16.3,30,TRUE,44
"GL71PQ","OK",FALSE,7.9,8,11.7,TRUE,4
"GL71PR","OK",FALSE,14.5,15.1,17.9,FALSE,13
"GL71PS","OK",FALSE,11.7,10.7,30,TRUE,74
"GL71PT","No premises",NA,NA,NA,NA,FALSE,0
"GL71PU","OK",FALSE,19.2,19.6,22.6,TRUE,7
"GL71PW","OK",FALSE,12.4,11.9,18.7,FALSE,12
"GL71PX","No premises",NA,NA,NA,NA,FALSE,0
"GL71PY","No premises",NA,NA,NA,NA,FALSE,0
"GL71PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL71QA","OK",TRUE,12.5,14.2,20.8,FALSE,10
"GL71QB","OK",FALSE,9.4,9.2,13.2,FALSE,16
"GL71QD","OK",TRUE,12.9,14,23.3,FALSE,21
"GL71QG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL71QH","OK",FALSE,15.4,15.3,21.9,FALSE,11
"GL71QJ","No premises",NA,NA,NA,NA,FALSE,0
"GL71QR","OK",TRUE,7,7.6,11.1,FALSE,19
