"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HG29AA","OK",TRUE,18.9,15.2,30,TRUE,10
"HG29AB","OK",FALSE,21.4,12.8,30,TRUE,12
"HG29AD","OK",FALSE,24.5,20,30,TRUE,13
"HG29AE","OK",FALSE,16.3,13.3,30,TRUE,10
"HG29AF","OK",FALSE,30,25,30,TRUE,6
"HG29AG","OK",FALSE,10.3,10,12.3,TRUE,5
"HG29AH","OK",FALSE,17.6,13,30,TRUE,8
"HG29AJ","OK",TRUE,30,20,30,TRUE,28
"HG29AL","OK",TRUE,23.9,20.5,30,TRUE,12
"HG29AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HG29AP","OK",FALSE,13.8,11.3,30,TRUE,8
"HG29AQ","OK",FALSE,22,12,30,TRUE,13
"HG29AR","OK",FALSE,19.8,10.2,30,TRUE,3
"HG29AS","OK",FALSE,30,30,30,TRUE,14
"HG29AU","OK",FALSE,26.8,20,30,TRUE,9
"HG29AW","OK",FALSE,18.4,6.6,30,TRUE,7
"HG29AX","OK",FALSE,18.7,11.1,30,TRUE,17
"HG29AY","OK",FALSE,30,30,30,TRUE,31
"HG29AZ","OK",FALSE,24.6,11.8,30,TRUE,21
"HG29BA","OK",FALSE,30,20,30,TRUE,35
"HG29BB","OK",FALSE,30,15.6,30,TRUE,16
"HG29BD","OK",FALSE,25.5,14.4,30,TRUE,33
"HG29BE","OK",TRUE,20.3,14.4,30,TRUE,18
"HG29BF","OK",FALSE,10.5,8.2,16.9,TRUE,5
"HG29BG","OK",TRUE,27.2,9.2,30,TRUE,27
"HG29BH","OK",TRUE,30,30,30,TRUE,7
"HG29BJ","OK",FALSE,13,13.6,15.9,TRUE,5
"HG29BN","OK",FALSE,14.1,10.1,30,TRUE,8
"HG29BP","OK",FALSE,28.3,20,30,TRUE,66
"HG29BQ","OK",FALSE,26.8,20,30,TRUE,24
"HG29BS","OK",TRUE,30,20,30,TRUE,34
"HG29BT","OK",TRUE,24.4,20,30,TRUE,23
"HG29BU","OK",FALSE,20.8,6.9,30,TRUE,13
"HG29BX","OK",TRUE,30,20,30,TRUE,55
"HG29BY","OK",FALSE,26,20,30,TRUE,57
"HG29BZ","OK",FALSE,22.9,20,30,TRUE,14
"HG29DD","No premises",NA,NA,NA,NA,TRUE,0
"HG29DH","OK",TRUE,12.2,8.8,30,TRUE,9
"HG29DJ","OK",FALSE,26.3,20,30,TRUE,12
"HG29DL","OK",FALSE,26.8,20,30,TRUE,9
"HG29DN","OK",FALSE,26.6,20,30,TRUE,10
"HG29DP","OK",FALSE,7.7,6.3,30,TRUE,23
"HG29DQ","OK",FALSE,24.7,12.1,30,TRUE,25
"HG29DS","OK",TRUE,18.7,3.7,30,TRUE,13
"HG29DT","OK",FALSE,27.8,5.2,30,TRUE,7
"HG29DU","OK",TRUE,3.7,3.6,5.4,TRUE,11
"HG29DW","OK",FALSE,7.9,7.4,10.3,TRUE,10
"HG29DX","OK",TRUE,6.2,4.6,30,TRUE,40
"HG29DY","OK",FALSE,5.1,5.1,6.5,TRUE,9
"HG29DZ","No premises",NA,NA,NA,NA,FALSE,0
"HG29EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HG29EH","No Data",NA,NA,NA,NA,TRUE,0
"HG29ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HG29ER","No Data",NA,NA,NA,NA,FALSE,0
"HG29EX","OK",FALSE,30,30,30,TRUE,10
"HG29EY","OK",FALSE,29.1,30,30,TRUE,21
"HG29EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
