"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G768AE","OK",FALSE,30,30,30,TRUE,4
"G768AF","OK",FALSE,23.3,20,30,TRUE,23
"G768AG","OK",FALSE,29.7,20,30,TRUE,38
"G768AH","OK",TRUE,30,30,30,TRUE,26
"G768AJ","OK",TRUE,30,20,30,TRUE,21
"G768AL","OK",FALSE,30,20,30,TRUE,12
"G768AN","OK",TRUE,24.3,20,30,TRUE,36
"G768AP","OK",TRUE,17.1,7.5,30,TRUE,25
"G768AQ","OK",FALSE,21.1,17.9,30,TRUE,16
"G768AR","OK",TRUE,5.6,7.1,7.6,TRUE,7
"G768AS","OK",TRUE,22.5,20,30,TRUE,23
"G768AT","OK",TRUE,30,20,30,TRUE,24
"G768AU","OK",TRUE,20.5,20,30,TRUE,36
"G768AW","OK",TRUE,27.1,20,30,TRUE,26
"G768BA","OK",FALSE,22.1,20.7,30,TRUE,8
"G768BB","OK",FALSE,30,26,30,TRUE,10
"G768BD","OK",FALSE,30,30,30,TRUE,19
"G768BE","No premises",NA,NA,NA,NA,TRUE,0
"G768BG","OK",FALSE,18.6,20.3,30,TRUE,8
"G768BH","OK",FALSE,30,27,30,TRUE,13
"G768BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G768BL","OK",FALSE,18.9,20,23.1,TRUE,4
"G768BN","OK",FALSE,30,25,30,TRUE,6
"G768BP","OK",FALSE,29.9,20,30,TRUE,32
"G768BQ","OK",FALSE,19,19.6,30,TRUE,10
"G768BS","OK",FALSE,19.8,20,30,TRUE,4
"G768BT","OK",FALSE,18.6,14.9,30,TRUE,13
"G768BU","OK",FALSE,29.9,30,30,TRUE,17
"G768BW","OK",FALSE,27.1,23,30,TRUE,19
"G768BX","OK",FALSE,30,30,30,TRUE,14
"G768BY","OK",FALSE,30,30,30,TRUE,11
"G768BZ","OK",FALSE,30,25.9,30,TRUE,18
"G768DA","OK",FALSE,26,30,30,TRUE,3
"G768DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G768DB","No Data",NA,NA,NA,NA,TRUE,0
"G768DG","OK",FALSE,14.3,15.1,20,TRUE,6
"G768DH","OK",FALSE,30,25,30,TRUE,22
"G768DJ","OK",FALSE,27,30,30,TRUE,5
"G768DL","OK",FALSE,30,30,30,TRUE,20
"G768DN","OK",FALSE,30,21,30,TRUE,24
"G768DP","OK",FALSE,27,25,30,TRUE,16
"G768DQ","OK",FALSE,25.5,16.3,30,TRUE,32
"G768DR","OK",TRUE,15,17.2,22.2,FALSE,19
"G768DS","OK",FALSE,30,20.8,30,TRUE,13
"G768DU","OK",FALSE,21.7,18.6,30,TRUE,4
"G768DW","OK",FALSE,27.6,18.5,30,TRUE,5
"G768DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G768DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G768EA","OK",FALSE,23.6,25,30,TRUE,4
"G768EB","OK",FALSE,22.9,16.7,30,TRUE,8
"G768ED","OK",FALSE,30,18.3,30,TRUE,5
"G768EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G768EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G768EG","OK",FALSE,25.1,20.5,30,TRUE,11
"G768EH","OK",FALSE,29.6,22.2,30,TRUE,16
"G768EJ","OK",TRUE,30,30,30,TRUE,11
"G768EL","OK",FALSE,24.4,19.5,30,TRUE,23
"G768EN","OK",FALSE,30,30,30,TRUE,5
"G768EP","OK",TRUE,24.5,20,30,TRUE,46
"G768EQ","OK",FALSE,14.7,19,21.1,TRUE,5
"G768ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G768ET","OK",FALSE,18.8,16.7,30,TRUE,10
"G768EU","OK",FALSE,26.4,20.8,30,TRUE,4
"G768EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G768EX","OK",TRUE,23,20,30,TRUE,21
"G768EY","OK",FALSE,27,20,30,TRUE,20
"G768EZ","OK",FALSE,23.5,20,30,TRUE,18
