"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY51AA","OK",FALSE,20.4,9.4,30,TRUE,17
"DY51AB","OK",FALSE,25.1,25,30,TRUE,20
"DY51AD","OK",FALSE,27.1,20,30,TRUE,21
"DY51AE","OK",FALSE,30,20,30,TRUE,24
"DY51AF","OK",FALSE,26,20,30,TRUE,22
"DY51AG","OK",FALSE,23.5,20,30,TRUE,16
"DY51AP","OK",TRUE,20.9,12.5,30,TRUE,34
"DY51AR","OK",TRUE,14.5,4.1,30,TRUE,18
"DY51AS","OK",TRUE,11.6,4.1,30,TRUE,9
"DY51AT","OK",TRUE,17.7,6.3,30,TRUE,24
"DY51AU","OK",TRUE,16.5,5.7,30,TRUE,22
"DY51AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY51AX","No Data",NA,NA,NA,NA,FALSE,0
"DY51AY","OK",TRUE,26.5,20,30,TRUE,32
"DY51AZ","OK",FALSE,21.4,20,30,TRUE,12
"DY51BA","OK",FALSE,19.6,20,30,TRUE,9
"DY51BB","OK",TRUE,18.5,4.1,30,TRUE,16
"DY51BD","OK",FALSE,21.3,20,30,TRUE,26
"DY51BE","OK",TRUE,16.5,5.8,30,TRUE,34
"DY51BF","OK",TRUE,4.8,6.3,7,FALSE,13
"DY51BG","OK",TRUE,23.2,7.8,30,TRUE,42
"DY51BQ","OK",TRUE,21,20,30,TRUE,22
"DY51DA","OK",TRUE,22.3,20,30,TRUE,19
"DY51DB","OK",FALSE,20,20,30,TRUE,16
"DY51DD","OK",FALSE,26.2,20,30,TRUE,38
"DY51DE","OK",TRUE,30,13,30,TRUE,10
"DY51DF","OK",FALSE,18.8,20,30,TRUE,4
"DY51DG","OK",FALSE,13.8,4.7,30,TRUE,7
"DY51DH","OK",TRUE,20.5,20.3,30,TRUE,9
"DY51DJ","OK",FALSE,17.2,20,30,TRUE,13
"DY51DL","OK",FALSE,20.6,20,30,TRUE,26
"DY51DN","OK",TRUE,28.2,20,30,TRUE,15
"DY51EA","OK",FALSE,27.5,20,30,TRUE,5
"DY51EB","OK",FALSE,23.9,12.1,30,TRUE,8
"DY51ED","OK",TRUE,22,11.1,30,TRUE,9
"DY51EE","OK",FALSE,13.5,7.3,30,TRUE,10
"DY51EF","OK",FALSE,20.7,10.8,30,TRUE,22
"DY51EG","OK",FALSE,30,25,30,TRUE,12
"DY51EH","OK",TRUE,24.2,14.4,30,TRUE,25
"DY51EJ","OK",TRUE,6.4,6.9,10.5,TRUE,8
"DY51EQ","OK",FALSE,26,17.7,30,TRUE,27
"DY51GF","No premises",NA,NA,NA,NA,FALSE,0
"DY51GP","No premises",NA,NA,NA,NA,FALSE,0
"DY51GU","No premises",NA,NA,NA,NA,FALSE,0
"DY51GZ","No premises",NA,NA,NA,NA,FALSE,0
"DY51HA","OK",FALSE,30,18,30,TRUE,7
"DY51HB","OK",FALSE,30,20.4,30,TRUE,5
"DY51HD","OK",TRUE,23,16.1,30,TRUE,15
"DY51HE","OK",FALSE,26.2,22,30,TRUE,32
"DY51HF","OK",FALSE,29.3,22.2,30,TRUE,26
"DY51HG","OK",FALSE,15.2,7.8,30,TRUE,3
"DY51HH","OK",FALSE,21,20,30,TRUE,8
"DY51HJ","OK",FALSE,25.2,21,30,TRUE,29
"DY51HL","OK",TRUE,30,30,30,TRUE,7
"DY51HN","OK",FALSE,29.5,18.5,30,TRUE,21
"DY51HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51HR","OK",FALSE,30,23,30,TRUE,3
"DY51HS","OK",TRUE,27.1,20,30,TRUE,46
"DY51HT","OK",FALSE,18.8,20,22,TRUE,13
"DY51HU","OK",FALSE,24.9,20,30,TRUE,21
"DY51HW","OK",TRUE,29.9,30,30,TRUE,28
"DY51HX","OK",FALSE,29.2,30,30,TRUE,13
"DY51HY","OK",FALSE,18,17.3,21,FALSE,3
"DY51JA","OK",FALSE,25.2,20,30,TRUE,9
"DY51JB","OK",FALSE,21.2,19.2,30,TRUE,6
"DY51JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51JD","No Data",NA,NA,NA,NA,TRUE,0
"DY51JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51JF","OK",FALSE,15.8,17,20,TRUE,15
"DY51JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY51JJ","OK",FALSE,9.3,7.9,19.2,FALSE,4
"DY51JR","No premises",NA,NA,NA,NA,FALSE,0
"DY51JU","OK",FALSE,18.1,20,20.6,TRUE,8
"DY51LA","OK",FALSE,14.6,17.2,19.4,TRUE,4
"DY51LB","OK",FALSE,21.1,20,30,TRUE,13
"DY51LD","No premises",NA,NA,NA,NA,FALSE,0
"DY51LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51LE","No Data",NA,NA,NA,NA,TRUE,0
"DY51LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51LG","No Data",NA,NA,NA,NA,FALSE,0
"DY51LH","OK",FALSE,18.9,18.9,30,TRUE,3
"DY51LJ","OK",TRUE,6,2.3,18.8,FALSE,5
"DY51LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51LL","No Data",NA,NA,NA,NA,FALSE,0
"DY51LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY51LP","OK",TRUE,30,30,30,TRUE,45
"DY51LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51LQ","No Data",NA,NA,NA,NA,TRUE,0
"DY51LR","OK",FALSE,30,20.2,30,TRUE,22
"DY51LS","OK",FALSE,25.6,20,30,TRUE,17
"DY51LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51LU","No Data",NA,NA,NA,NA,TRUE,0
"DY51LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51PA","OK",FALSE,30,20,30,TRUE,23
"DY51PB","OK",FALSE,23.1,17.2,30,TRUE,9
"DY51PD","OK",TRUE,30,25,30,TRUE,22
"DY51PE","OK",FALSE,30,25,30,TRUE,18
"DY51PF","OK",FALSE,27.8,7.9,30,TRUE,15
"DY51PG","OK",FALSE,29.2,30,30,TRUE,15
"DY51PH","OK",TRUE,27.5,14.7,30,TRUE,19
"DY51PJ","OK",FALSE,13.9,13.3,21,TRUE,6
"DY51PL","OK",FALSE,30,30,30,TRUE,3
"DY51PN","OK",TRUE,23.8,19.9,30,TRUE,12
"DY51PP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51PQ","OK",FALSE,19.8,12.6,30,TRUE,6
"DY51PR","OK",FALSE,23.3,20,30,TRUE,23
"DY51PS","OK",TRUE,30,30,30,TRUE,6
"DY51PT","OK",FALSE,30,20,30,TRUE,11
"DY51PU","OK",FALSE,30,17.4,30,TRUE,4
"DY51PW","OK",FALSE,30,25,30,TRUE,24
"DY51PX","OK",FALSE,19.3,20,30,TRUE,13
"DY51PY","OK",TRUE,26.6,30,30,TRUE,9
"DY51PZ","OK",FALSE,16.7,14.8,30,TRUE,4
"DY51QA","OK",TRUE,14.8,16.5,22.9,TRUE,18
"DY51QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY51QJ","No premises",NA,NA,NA,NA,FALSE,0
"DY51QL","No premises",NA,NA,NA,NA,FALSE,0
"DY51QP","No premises",NA,NA,NA,NA,FALSE,0
"DY51QQ","No premises",NA,NA,NA,NA,FALSE,0
"DY51QS","No premises",NA,NA,NA,NA,FALSE,0
"DY51QT","No premises",NA,NA,NA,NA,FALSE,0
"DY51QU","No premises",NA,NA,NA,NA,FALSE,0
"DY51QX","No premises",NA,NA,NA,NA,FALSE,0
"DY51QY","No premises",NA,NA,NA,NA,FALSE,0
"DY51QZ","No premises",NA,NA,NA,NA,FALSE,0
"DY51RB","OK",FALSE,25.7,23.1,30,TRUE,22
"DY51RD","OK",FALSE,22.2,21.4,30,TRUE,19
"DY51RE","OK",TRUE,12,15,20,TRUE,5
"DY51RG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY51RH","OK",TRUE,11.9,9.7,22,FALSE,5
"DY51RJ","OK",FALSE,19.7,21.9,24.1,FALSE,7
"DY51RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51RU","No Data",NA,NA,NA,NA,FALSE,0
"DY51SA","No premises",NA,NA,NA,NA,TRUE,0
"DY51SB","OK",FALSE,14.2,7.3,30,TRUE,8
"DY51SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51SD","No Data",NA,NA,NA,NA,FALSE,0
"DY51SE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51SE","No Data",NA,NA,NA,NA,TRUE,0
"DY51SH","OK",TRUE,7.2,7.8,14.9,FALSE,14
"DY51SJ","OK",TRUE,6.4,7.5,10.5,FALSE,22
"DY51SL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY51SN","OK",FALSE,5.5,5.5,7.1,FALSE,3
"DY51SP","OK",TRUE,8.7,8.4,14.5,FALSE,12
"DY51SR","OK",FALSE,8.7,8.1,10,FALSE,3
"DY51SS","OK",TRUE,7.3,7.8,16.6,FALSE,18
"DY51SW","OK",TRUE,2.1,0.6,5.1,FALSE,3
"DY51SX","OK",FALSE,8.6,8.3,15.3,FALSE,9
"DY51SY","OK",TRUE,7,7.6,11.6,TRUE,26
"DY51SZ","OK",TRUE,9.9,8.1,19.7,FALSE,13
"DY51TA","OK",FALSE,11.4,8.1,20,TRUE,10
"DY51TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY51TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51TE","No Data",NA,NA,NA,NA,FALSE,0
"DY51TH","No premises",NA,NA,NA,NA,FALSE,0
"DY51TJ","OK",TRUE,8.7,7.7,14,FALSE,5
"DY51TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51TP","No Data",NA,NA,NA,NA,FALSE,0
"DY51TQ","No Data",NA,NA,NA,NA,FALSE,0
"DY51TR","No premises",NA,NA,NA,NA,FALSE,0
"DY51TW","OK",TRUE,7.1,7,15.1,FALSE,40
"DY51TX","OK",FALSE,9.2,8.1,18.4,TRUE,11
"DY51TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51TY","No Data",NA,NA,NA,NA,FALSE,0
"DY51TZ","OK",FALSE,7,7.3,10.6,FALSE,33
"DY51UA","OK",FALSE,15.8,19,21.1,TRUE,3
"DY51UB","OK",FALSE,10.9,8.1,19.7,TRUE,4
"DY51UD","No premises",NA,NA,NA,NA,FALSE,0
"DY51UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51UE","No Data",NA,NA,NA,NA,TRUE,0
"DY51UF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY51UG","OK",FALSE,27.1,20,30,TRUE,10
"DY51UH","OK",TRUE,17.2,8.1,30,TRUE,29
"DY51UJ","OK",TRUE,29.5,20,30,TRUE,15
"DY51UN","OK",FALSE,28.2,20,30,TRUE,18
"DY51UQ","OK",TRUE,21.4,8.5,30,TRUE,30
"DY51UR","No premises",NA,NA,NA,NA,TRUE,0
"DY51UT","OK",FALSE,7,7.2,8.1,TRUE,8
"DY51UU","OK",FALSE,10.8,10.6,13.6,FALSE,5
"DY51UW","OK",FALSE,19,14.2,30,TRUE,27
"DY51UX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51UX","No Data",NA,NA,NA,NA,FALSE,0
"DY51XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51XA","No Data",NA,NA,NA,NA,FALSE,0
"DY51XD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51XD","No Data",NA,NA,NA,NA,TRUE,0
"DY51XE","OK",FALSE,18.7,8.1,30,TRUE,3
"DY51XF","OK",TRUE,7.8,5.6,16.4,TRUE,7
"DY51XG","OK",FALSE,10.8,9.3,21.1,TRUE,9
"DY51XH","No Data",NA,NA,NA,NA,TRUE,0
"DY51XJ","No Data",NA,NA,NA,NA,TRUE,0
"DY51XL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51XL","No Data",NA,NA,NA,NA,TRUE,0
"DY51XN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51XN","No Data",NA,NA,NA,NA,TRUE,0
"DY51XP","No Data",NA,NA,NA,NA,TRUE,0
"DY51XR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51XR","No Data",NA,NA,NA,NA,TRUE,0
"DY51XW","No premises",NA,NA,NA,NA,FALSE,0
"DY51XZ","No premises",NA,NA,NA,NA,FALSE,0
"DY51YL","No premises",NA,NA,NA,NA,FALSE,0
"DY51YP","No premises",NA,NA,NA,NA,FALSE,0
"DY51AA","OK",FALSE,20.4,9.4,30,TRUE,17
"DY51AB","OK",FALSE,25.1,25,30,TRUE,20
"DY51AD","OK",FALSE,27.1,20,30,TRUE,21
"DY51AE","OK",FALSE,30,20,30,TRUE,24
"DY51AF","OK",FALSE,26,20,30,TRUE,22
"DY51AG","OK",FALSE,23.5,20,30,TRUE,16
"DY51AP","OK",TRUE,20.9,12.5,30,TRUE,34
"DY51AR","OK",TRUE,14.5,4.1,30,TRUE,18
"DY51AS","OK",TRUE,11.6,4.1,30,TRUE,9
"DY51AT","OK",TRUE,17.7,6.3,30,TRUE,24
"DY51AU","OK",TRUE,16.5,5.7,30,TRUE,22
"DY51AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY51AX","No Data",NA,NA,NA,NA,FALSE,0
"DY51AY","OK",TRUE,26.5,20,30,TRUE,32
"DY51AZ","OK",FALSE,21.4,20,30,TRUE,12
"DY51BA","OK",FALSE,19.6,20,30,TRUE,9
"DY51BB","OK",TRUE,18.5,4.1,30,TRUE,16
"DY51BD","OK",FALSE,21.3,20,30,TRUE,26
"DY51BE","OK",TRUE,16.5,5.8,30,TRUE,34
"DY51BF","OK",TRUE,4.8,6.3,7,FALSE,13
"DY51BG","OK",TRUE,23.2,7.8,30,TRUE,42
"DY51BQ","OK",TRUE,21,20,30,TRUE,22
"DY51DA","OK",TRUE,22.3,20,30,TRUE,19
"DY51DB","OK",FALSE,20,20,30,TRUE,16
"DY51DD","OK",FALSE,26.2,20,30,TRUE,38
"DY51DE","OK",TRUE,30,13,30,TRUE,10
"DY51DF","OK",FALSE,18.8,20,30,TRUE,4
"DY51DG","OK",FALSE,13.8,4.7,30,TRUE,7
"DY51DH","OK",TRUE,20.5,20.3,30,TRUE,9
"DY51DJ","OK",FALSE,17.2,20,30,TRUE,13
"DY51DL","OK",FALSE,20.6,20,30,TRUE,26
"DY51DN","OK",TRUE,28.2,20,30,TRUE,15
"DY51EA","OK",FALSE,27.5,20,30,TRUE,5
"DY51EB","OK",FALSE,23.9,12.1,30,TRUE,8
"DY51ED","OK",TRUE,22,11.1,30,TRUE,9
"DY51EE","OK",FALSE,13.5,7.3,30,TRUE,10
"DY51EF","OK",FALSE,20.7,10.8,30,TRUE,22
"DY51EG","OK",FALSE,30,25,30,TRUE,12
"DY51EH","OK",TRUE,24.2,14.4,30,TRUE,25
"DY51EJ","OK",TRUE,6.4,6.9,10.5,TRUE,8
"DY51EQ","OK",FALSE,26,17.7,30,TRUE,27
"DY51GF","No premises",NA,NA,NA,NA,FALSE,0
"DY51GP","No premises",NA,NA,NA,NA,FALSE,0
"DY51GU","No premises",NA,NA,NA,NA,FALSE,0
"DY51GZ","No premises",NA,NA,NA,NA,FALSE,0
"DY51HA","OK",FALSE,30,18,30,TRUE,7
"DY51HB","OK",FALSE,30,20.4,30,TRUE,5
"DY51HD","OK",TRUE,23,16.1,30,TRUE,15
"DY51HE","OK",FALSE,26.2,22,30,TRUE,32
"DY51HF","OK",FALSE,29.3,22.2,30,TRUE,26
"DY51HG","OK",FALSE,15.2,7.8,30,TRUE,3
"DY51HH","OK",FALSE,21,20,30,TRUE,8
"DY51HJ","OK",FALSE,25.2,21,30,TRUE,29
"DY51HL","OK",TRUE,30,30,30,TRUE,7
"DY51HN","OK",FALSE,29.5,18.5,30,TRUE,21
"DY51HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51HR","OK",FALSE,30,23,30,TRUE,3
"DY51HS","OK",TRUE,27.1,20,30,TRUE,46
"DY51HT","OK",FALSE,18.8,20,22,TRUE,13
"DY51HU","OK",FALSE,24.9,20,30,TRUE,21
"DY51HW","OK",TRUE,29.9,30,30,TRUE,28
"DY51HX","OK",FALSE,29.2,30,30,TRUE,13
"DY51HY","OK",FALSE,18,17.3,21,FALSE,3
"DY51JA","OK",FALSE,25.2,20,30,TRUE,9
"DY51JB","OK",FALSE,21.2,19.2,30,TRUE,6
"DY51JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51JD","No Data",NA,NA,NA,NA,TRUE,0
"DY51JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51JF","OK",FALSE,15.8,17,20,TRUE,15
"DY51JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY51JJ","OK",FALSE,9.3,7.9,19.2,FALSE,4
"DY51JR","No premises",NA,NA,NA,NA,FALSE,0
"DY51JU","OK",FALSE,18.1,20,20.6,TRUE,8
"DY51LA","OK",FALSE,14.6,17.2,19.4,TRUE,4
"DY51LB","OK",FALSE,21.1,20,30,TRUE,13
"DY51LD","No premises",NA,NA,NA,NA,FALSE,0
"DY51LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51LE","No Data",NA,NA,NA,NA,TRUE,0
"DY51LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51LG","No Data",NA,NA,NA,NA,FALSE,0
"DY51LH","OK",FALSE,18.9,18.9,30,TRUE,3
"DY51LJ","OK",TRUE,6,2.3,18.8,FALSE,5
"DY51LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY51LL","No Data",NA,NA,NA,NA,FALSE,0
"DY51LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY51LP","OK",TRUE,30,30,30,TRUE,45
"DY51LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51LQ","No Data",NA,NA,NA,NA,TRUE,0
"DY51LR","OK",FALSE,30,20.2,30,TRUE,22
"DY51LS","OK",FALSE,25.6,20,30,TRUE,17
"DY51LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY51LU","No Data",NA,NA,NA,NA,TRUE,0
"DY51LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY51PA","OK",FALSE,30,20,30,TRUE,23
"DY51PB","OK",FALSE,23.1,17.2,30,TRUE,9
"DY51PD","OK",TRUE,30,25,30,TRUE,22
"DY51PE","OK",FALSE,30,25,30,TRUE,18
"DY51PF","OK",FALSE,27.8,7.9,30,TRUE,15
